"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,105107214,23,10,,112481526
2018,105112253,10,,,112481533
2018,105112253,11,10,,112477373
2018,105107225,26,3000,,112481542
2018,105112272,3,1500,,112481562
2018,105107256,3,3500,,112481583
2018,105112296,3,3500,30-JUN-18,112481581
2018,105112323,38,5,,112481604
2018,105107291,7,800,,112477495
2018,105107297,10,,,112481633
2018,105112358,4,175,,112477517
2018,105112374,3,400,,112481654
2018,105107340,3,150,,112481688
2018,105112423,10,,,112477578
2018,105112468,19,349,,112477615
2018,105112502,31,25,,112477657
2018,105112507,10,,,112477662
2018,105112563,36,4149,,112481841
2018,105107460,63,1,,112481839
2018,105112629,3,300,,112477798
2018,105107526,19,276,,112481924
2018,105112667,3,2700,,112477839
2018,105112727,35,85,,112482004
2018,105107606,3,750,,112477932
2018,105107657,9,,,112477996
2018,105107657,63,1,,112477993
2018,105107657,20,550,,112477991
2018,105107657,8,180,,112482061
2018,105107701,36,3000,,112478052
2018,105107722,36,140,,112482114
2018,105112859,19,234,,112478086
2018,105107750,31,1,,112482147
2018,105107755,19,169,16-JUN-18,112482150
2018,105107756,19,169,,112482151
2018,105112897,19,52,,112478121
2018,105112913,3,100,,112482169
2018,105112934,19,100,,112478166
2018,105107806,3,175,,112482203
2018,105107812,3,500,,112478202
2018,105107836,63,1200,,112482229
2018,105113015,20,20,,112482258
2018,105107862,20,188,,112478274
2018,105279149,20,100,,112701435
2018,105274190,11,1,,112691468
2018,105274190,10,,,112691469
2018,105284189,11,1,,112696490
2018,105279198,20,100,,112696502
2018,105279198,6,60,,112691496
2018,105274216,63,,,112696507
2018,105274220,10,,,112691506
2018,105274220,11,1,,112696518
2018,105274234,33,300,,112701545
2018,105274247,3,27000,08-APR-18,112691539
2018,105274249,3,27000,,112691541
2018,105284236,10,,,112691549
2018,105284236,11,1,,112696557
2018,105279243,3,300,29-APR-18,112701570
2018,105274257,3,300,,112691555
2018,105274256,11,1,,112691554
2018,105279248,11,3,,112696571
2018,105279248,10,,,112691566
2018,105279248,16,1,,112691563
2018,105279248,63,3,,112691561
2018,105279250,63,,,112696580
2018,105279250,11,1,,112691569
2018,105279250,10,,,112701587
2018,105274298,10,,,112701618
2018,105274298,11,120,,112696608
2018,105284271,11,68,,112701626
2018,105284271,10,,,112701627
2018,105274313,63,1,,112691618
2018,105284394,11,50,,112691770
2018,105274482,16,30,,112696798
2018,105284420,16,200,,112701831
2018,105284436,10,,,112701852
2018,105274512,4,15,,112691845
2018,105284455,24,500,,112696843
2018,105279489,25,50,,112701887
2018,105274534,20,370,,112691890
2018,105279519,63,100,,112696885
2018,105279523,20,1,,112696887
2018,105274566,3,1342,,112701941
2018,105284515,31,600,,112701959
2018,105284525,7,300,,112701967
2018,105284525,63,50,,112696923
2018,105284525,26,200,,112701968
2018,105284525,17,100,,112701969
2018,105284525,21,1,,112701971
2018,105284575,36,105,,112691997
2018,105274660,10,,,112702056
2018,105279637,8,89,,112697015
2018,105279637,63,17,,112692034
2018,105284617,9,,,112702065
2018,105285543,3,5000,,112693331
2018,105280513,33,200,,112698181
2018,105280519,20,10000,,112698191
2018,105275752,20,395,,112693375
2018,105275781,63,6390,,112693411
2018,105280578,38,800,,112698280
2018,105280585,63,360,,112698292
2018,105285631,38,100,,112703311
2018,105280628,3,1,,112703327
2018,105275870,38,250,,112693498
2018,105275868,36,2,,112703329
2018,105275868,10,,,112698335
2018,105285645,38,100,11-JUN-18,112698333
2018,105285657,4,20,,112703341
2018,105285678,38,150,,112703370
2018,105280697,20,300,,112698396
2018,105280700,16,150,,112698400
2018,105275971,29,170,,112693607
2018,105276015,3,500,,112698488
2018,105280778,11,10,,112698492
2018,105285745,20,1250,,112703461
2018,105285756,19,100,,112703474
2018,105280809,10,,,112693690
2018,105280809,11,1,,112693689
2018,105280816,16,200,,112693698
2018,105285778,16,200,07-MAY-18,112693696
2018,105285783,16,1,,112703506
2018,105280832,10,,,112698549
2018,105280860,20,20,,112698577
2018,105285825,3,220,,112698597
2018,105280878,10,,,112698607
2018,105285832,3,2100,,112703558
2018,105276117,38,1100,,112693788
2018,105285857,63,26,,112693823
2018,105276168,36,945,,112693842
2018,105285872,63,400,,112698680
2018,105276179,25,100,,112693858
2018,105276179,20,20,,112693859
2018,105276179,63,101,,112693857
2018,105280940,7,500,,112698699
2018,105280940,20,100,,112693866
2018,105280940,26,1000,,112693865
2018,105280940,36,600,,112698698
2018,105285945,3,150,,112693904
2018,105276257,26,250,,112693930
2018,105276257,63,180,,112703699
2018,105276302,19,90,,112693991
2018,105276316,10,,,112703771
2018,105286074,20,370,,112703814
2018,105286080,10,,,112703818
2018,105286110,11,1,,112698885
2018,105286130,20,10176,,112703873
2018,105276418,17,575,,112698921
2018,105276418,7,350,,112698922
2018,105276418,26,250,,112694127
2018,105286175,10,,,112698940
2018,105286183,20,50,,112703940
2018,105286195,3,10,,112698957
2018,105281181,16,45,,112698972
2018,105281185,10,,,112703962
2018,105281185,11,3,,112698976
2018,105281204,4,125,,112694176
2018,105286228,20,441,,112694178
2018,105281225,3,500,,112704025
2018,105281234,3,390,,112699034
2018,105276518,19,66,,112694267
2018,105281272,29,200,,112694276
2018,105276555,6,450,,112694304
2018,105276555,7,550,,112694303
2018,105276555,16,300,,112699101
2018,105276555,17,420,,112699100
2018,105276555,26,200,,112699102
2018,105276558,3,400,,112694312
2018,105286334,3,300,,112704108
2018,105276569,29,200,,112694322
2018,105286353,13,500,,112704135
2018,105286352,13,500,31-JUL-18,112704133
2018,105281339,10,,,112704166
2018,105276624,10,,,112694393
2018,105281357,4,200,,112699178
2018,105281400,25,50,,112694446
2018,105281400,20,1030,,112704249
2018,105281422,19,127,,112699240
2018,105286448,35,100,,112704273
2018,105281448,3,100,,112699274
2018,105286518,63,300,,112704342
2018,105281493,11,3,,112699346
2018,105276766,4,90,,112694578
2018,105286604,3,200,,112704434
2018,105276790,20,500,,112704455
2018,105286636,35,50,,112704485
2018,105276813,10,,,112699418
2018,105276813,11,7,,112699417
2018,105286668,20,150,,112704511
2018,105281571,20,5403,,112694687
2018,105281570,20,5403,25-MAY-18,112694685
2018,105281583,25,30,,112694706
2018,105281583,6,20,,112699447
2018,105281583,10,100,,112704538
2018,105281583,27,40,,112694704
2018,105286698,26,3,,112704546
2018,105276852,11,1,,112704555
2018,105281608,63,31,,112694740
2018,105281608,20,90,,112704591
2018,105276882,9,,,112694759
2018,105281624,9,,09-JUN-18,112699495
2018,105286757,9,,,112704615
2018,105286783,63,20,,112704645
2018,105276950,9,,,112704713
2018,105276950,63,100,,112699579
2018,105106938,20,90,,112477021
2018,105111951,10,,,112477020
2018,105111951,11,10,,112477019
2018,105106944,36,1100,,112481190
2018,105106944,20,900,,112477028
2018,105106944,63,800,,112477029
2018,105106944,13,1030,,112477027
2018,105106944,6,60,,112481194
2018,105106948,10,,,112481198
2018,105111969,10,,,112481206
2018,105111969,11,20,,112481205
2018,105111977,10,,,112477059
2018,105106966,19,33,,112481218
2018,105111979,63,100,,112481219
2018,105111985,8,1,,112477067
2018,105111990,23,7,,112481230
2018,105111990,8,9,,112477074
2018,105111996,63,1,,112477093
2018,105112007,10,,,112481246
2018,105112008,63,211,,112477108
2018,105112010,63,1650,,112481247
2018,105112014,10,,,112481250
2018,105112014,11,20,,112477114
2018,105107000,10,,,112481268
2018,105107000,11,75,,112477132
2018,105112037,10,,,112481276
2018,105107012,63,2,,112481279
2018,105112039,20,948,,112477151
2018,105107013,20,20,,112481280
2018,105107015,63,1,,112481282
2018,105107015,16,2,,112481281
2018,105112046,10,,,112477164
2018,105112052,10,,,112477171
2018,105107027,10,,,112477174
2018,105101994,11,1,,112465238
2018,105101994,10,,,112465239
2018,105097152,63,1,,112460873
2018,105097169,12,1000,,112465266
2018,105097169,16,1650,,112460897
2018,105097169,38,400,,112465267
2018,105097169,36,300,,112465271
2018,105102034,23,69,,112465293
2018,105102034,17,250,,112465288
2018,105102034,36,325,,112465287
2018,105102034,7,100,,112465290
2018,105102034,20,852,,112465284
2018,105102034,26,25,,112465917
2018,105102034,16,70,,112465292
2018,105102034,63,5,,112465918
2018,105097220,4,250,,112465953
2018,105097224,10,,,112465358
2018,105097224,11,10,,112465356
2018,105102078,3,1000,,112465371
2018,105097255,21,1,,112465386
2018,105284158,3,30,,112696446
2018,105284178,36,35,,112696465
2018,105284178,20,3,,112701472
2018,105284192,16,60,,112696498
2018,105274212,6,3,,112691498
2018,105274212,16,16,,112696503
2018,105274212,63,3,,112696504
2018,105284198,16,1,,112701522
2018,105279207,20,200,,112696517
2018,105284214,10,1,,112691518
2018,105284220,63,500,,112696538
2018,105274259,25,1,,112696564
2018,105274259,10,,,112701573
2018,105274270,3,1,23-MAY-18,112691568
2018,105284261,10,,,112701603
2018,105284261,11,20,,112696596
2018,105274316,63,1000,,112701637
2018,105279382,11,5,,112696724
2018,105284375,3,750,,112696750
2018,105274435,6,10,,112691756
2018,105279425,25,50,,112701806
2018,105279432,6,75,,112696787
2018,105274485,10,,,112691807
2018,105274844,8,4,,112692275
2018,105274872,63,98,,112702290
2018,105274868,63,98,09-JAN-18,112697253
2018,105279844,4,50,,112692369
2018,105284832,26,300,,112702366
2018,105274975,11,1,,112697364
2018,105274975,10,,,112697365
2018,105279900,10,,,112692438
2018,105279900,11,4,,112697372
2018,105275011,3,1,,112692498
2018,105275026,22,,,112702499
2018,105284949,10,,,112697475
2018,105284957,20,100,,112702532
2018,105285006,10,,,112692640
2018,105275135,21,1,,112697555
2018,105275135,20,1,,112697556
2018,105285034,3,120,,112697565
2018,105275147,3,1,,112702607
2018,105275147,63,53,,112692680
2018,105275146,3,1,22-MAR-18,112692679
2018,105275159,63,300,,112692690
2018,105275169,10,,,112697587
2018,105275186,10,,,112702643
2018,105285075,10,,,112692730
2018,105280083,3,10000,,112702687
2018,105280083,63,1000,,112702689
2018,105285136,30,1,,112702725
2018,105285172,63,1,,112702762
2018,105280156,25,30,,112697727
2018,105280167,3,1,,112697740
2018,105275338,20,6500,,112692903
2018,105275395,8,1,,112697820
2018,105275395,20,19,,112692981
2018,105280231,20,1,,112702867
2018,105275410,4,50,,112702879
2018,105285271,63,,,112702887
2018,105285291,20,2,,112697875
2018,105280299,20,84,,112697899
2018,105280299,25,1,,112702942
2018,105280299,9,,,112697901
2018,105280298,11,1,,112693063
2018,105280297,25,1,31-MAY-18,112697896
2018,105280307,63,188,04-JUN-18,112702955
2018,105280308,63,188,,112697908
2018,105275472,20,400,,112693080
2018,105285353,63,600,,112702992
2018,105285353,20,600,,112702994
2018,105275519,3,1,,112693126
2018,105285387,3,700,,112693134
2018,105285404,9,,,112703049
2018,105285414,63,5200,,112703058
2018,105280369,20,300,,112698010
2018,105275589,10,,,112693197
2018,105275609,8,12,,112693216
2018,105275608,11,1,,112693215
2018,105275619,23,160,,112693229
2018,105275619,63,120,,112693230
2018,105280431,10,,,112693247
2018,105280431,11,1,,112693246
2018,105280447,11,50,,112703156
2018,105280447,10,,,112698117
2018,105275671,63,,,112693285
2018,105285521,38,75,,112703182
2018,105285550,11,1,,112703209
2018,105275735,33,300,,112698190
2018,105275749,63,100000,,112693371
2018,105275764,63,800,,112693384
2018,105275761,63,400,25-APR-18,112698232
2018,105280551,3,2000,04-MAY-18,112693400
2018,105285589,3,4000,,112703252
2018,105275788,36,2810,,112698258
2018,105275793,3,2,,112693421
2018,105275805,63,500,,112693434
2018,105275833,38,794,,112693456
2018,105275856,63,70,,112703318
2018,105280627,4,1400,,112703324
2018,105280640,19,229,,112698348
2018,105275919,63,200,,112698388
2018,105275962,8,78,21-JUL-18,112693597
2018,105275964,8,156,,112693599
2018,105280749,36,50,,112698452
2018,105280749,13,200,,112698451
2018,105280749,12,1150,,112693617
2018,105275989,20,5,,112703420
2018,105285721,8,100,,112693644
2018,105280773,10,,,112693652
2018,105280773,11,20,,112693651
2018,105276014,22,,,112698484
2018,105285736,11,20,,112693658
2018,105280784,7,600,,112693668
2018,105280789,38,200,,112703466
2018,105280803,63,,,112693683
2018,105276035,63,,,112693682
2018,105276059,10,,,112693712
2018,105276059,11,3,,112703509
2018,105276075,3,2000,,112698566
2018,105285820,10,,,112693756
2018,105276174,13,421,,112698681
2018,105276174,63,135,,112698682
2018,105280994,19,215,,112698725
2018,105285964,20,700,,112693921
2018,105286029,63,50,,112703759
2018,105286056,11,1,,112703792
2018,105286056,10,,,112698821
2018,105276333,36,756,,112703804
2018,105276352,10,,,112703824
2018,105286154,10,,,112698926
2018,105286177,35,25,,112703927
2018,105286188,3,500,,112703946
2018,105281180,10,,,112698971
2018,105281190,8,141,,112703966
2018,105276446,10,,,112703978
2018,105286240,10,,,112694186
2018,105286246,26,100,,112699009
2018,105286246,3,1000,,112699007
2018,105286246,16,100,,112704006
2018,105281215,16,50,,112694195
2018,105276464,29,25,,112694194
2018,105281215,4,75,,112699013
2018,105286264,24,200,,112699039
2018,105281241,11,5,,112699045
2018,105281241,10,,,112704044
2018,105276665,36,730,,112699225
2018,105276665,63,22,,112699226
2018,105276667,7,900,,112694457
2018,105276686,17,2600,,112699245
2018,105281430,29,100,,112699250
2018,105286507,10,,,112699297
2018,105276724,10,,,112694523
2018,105281486,23,30,,112699341
2018,105276759,29,20,,112694565
2018,105276783,63,11695,,112699382
2018,105276783,15,5000,,112694603
2018,105286667,63,3000,,112694668
2018,105276830,20,405,,112704512
2018,105286667,30,200,,112694669
2018,105276837,33,198,,112694681
2018,105276842,25,20,,112694694
2018,105281578,25,20,26-MAY-18,112699444
2018,105276842,20,450,,112694692
2018,105286726,19,148,,112699472
2018,105286724,19,148,05-JUN-18,112704574
2018,105286745,11,1,,112704595
2018,105286745,10,,,112694748
2018,105286754,3,800,,112699488
2018,105281625,10,10,,112699493
2018,105276890,8,8,13-JUN-18,112694763
2018,105281625,8,8,,112699494
2018,105276890,10,10,13-JUN-18,112699491
2018,105276890,36,2,13-JUN-18,112699492
2018,105281625,20,2,,112694769
2018,105281625,17,1,,112694772
2018,105276890,16,2,13-JUN-18,112694764
2018,105281625,36,2,,112699496
2018,105281625,21,1,,112694771
2018,105281625,63,1,,112694773
2018,105276890,63,1,13-JUN-18,112694765
2018,105276890,17,1,13-JUN-18,112704613
2018,105276890,20,2,13-JUN-18,112704612
2018,105281625,16,2,,112694767
2018,105286800,3,1500,,112704674
2018,105281678,20,5,,112699560
2018,105286844,17,800,,112694858
2018,105276970,10,,,112704740
2018,105276970,63,1,,112704739
2018,105277000,63,200,,112694911
2018,105277018,8,63,,112694927
2018,105277017,8,63,24-JUL-18,112704803
2018,105286931,63,1,,112699681
2018,105286931,10,,,112704821
2018,105281786,3,32003,15-JAN-18,112694954
2018,105277044,3,37003,,112699701
2018,105277044,13,300,,112699702
2018,105286962,10,,,112704860
2018,105286989,10,,,112704894
2018,105286997,10,,,112695006
2018,105281833,29,199,,112699778
2018,105287009,3,1,30-MAR-18,112704921
2018,105287010,3,2000,,112699779
2018,105277105,20,85,,112695033
2018,105277105,17,4100,,112704931
2018,105277105,63,120,,112699785
2018,105287063,19,50,,112699830
2018,105281890,20,90,,112695103
2018,105277204,13,1,,112699882
2018,105277210,20,85,,112695154
2018,105287131,17,175,,112699906
2018,105287131,10,160,,112699907
2018,105287131,8,67,,112695170
2018,105287155,3,1,,112699930
2018,105287154,3,1,23-JAN-18,112705075
2018,105277242,9,,,112695197
2018,105287165,7,1,,112695201
2018,105287165,26,1,,112695202
2018,105287165,36,1,,112705087
2018,105277258,10,,,112705100
2018,105282015,7,700,,112705162
2018,105282017,63,1200,,112700005
2018,105277324,19,150,,112705174
2018,105287251,3,2295,,112700019
2018,105282040,10,,,112700028
2018,105277367,8,55,,112700055
2018,105277367,63,15,,112700057
2018,105277379,6,152,,112705228
2018,105277379,20,100,,112705230
2018,105277397,26,230,,112705254
2018,105287350,19,178,08-JAN-18,112705285
2018,105277416,19,178,,112705286
2018,105277421,6,55,,112695399
2018,105111299,3,1700,02-JUN-18,112476171
2018,105111301,3,1700,,112476173
2018,105106387,63,1,,112476255
2018,105111395,3,9000,,112475550
2018,105111395,6,295,,112476293
2018,105111395,31,20000,,112475549
2018,105111410,2,60,,112476308
2018,105111477,10,,,112475634
2018,105111490,63,10,,112475656
2018,105106492,20,13700,,112475657
