"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95956814,10,,,100633278
2017,95956814,11,1,,100633274
2017,95957412,37,20000,03-JAN-17,100634003
2017,95957414,37,20000,,100634010
2017,95957473,37,1500,14-JAN-17,100634070
2017,95957475,37,1500,,100634071
2017,100880968,10,,,107063698
2017,100880991,10,,,107063729
2017,100881084,11,2,,107063835
2017,100881084,10,,,107063837
2017,100881132,10,,,107063902
2017,100881261,10,,,107064045
2017,100881373,63,1,,107064193
2017,100881424,10,,,107064250
2017,100881421,10,,,107064249
2017,100881505,10,,,107064350
2017,100881512,52,0,,107064353
2017,100881530,10,,,107064374
2017,100881665,38,1,06-JUN-17,107064539
2017,100881855,10,,,107064784
2017,100882282,10,,,107065330
2017,100882282,11,1,,107065324
2017,95329743,10,,,99828894
2017,95956835,2,5,,100633305
2017,95956830,37,5000,09-JAN-17,100633297
2017,95956835,37,5000,,100633304
2017,95956830,2,5,09-JAN-17,100633299
2017,95957250,11,10,,100633807
2017,95957250,10,,,100633808
2017,95957367,38,1000,,100633947
2017,95957751,10,,,100634389
2017,96240122,10,,,101002585
2017,96240161,11,1,,101002632
2017,99620133,10,,,105436220
2017,99620134,63,20000,,105436221
2017,99620830,63,25,,105437087
2017,99620831,4,20,17-AUG-17,105437088
2017,99620835,4,20,,105437093
2017,99620859,63,10,,105437127
2017,96641223,10,20,,101522197
2017,100195972,10,,,106184410
2017,100196092,10,,,106184528
2017,100196127,10,,,106184562
2017,99620749,27,1,,105436988
2017,99620749,11,1,,105436989
2017,99620786,20,30,,105437027
2017,99620786,26,120,,105437025
2017,99620810,25,100,,105437055
2017,99620816,8,30,,105437068
2017,99620837,47,0,,105437097
2017,99620898,63,13,,105437168
2017,99620898,25,15,,105437163
2017,100868693,63,931,,107048066
2017,100868698,63,631,,107048069
2017,100868833,63,125,,107048252
2017,99620159,9,0,,105436252
2017,99620197,20,559,,105436305
2017,99620280,59,100,,105436408
2017,99620335,37,300,,105436473
2017,99620349,63,100,,105436489
2017,99620349,36,400,,105436487
2017,99620349,57,100,,105436490
2017,99620349,2,25,,105436491
2017,99620252,20,265,,105436367
2017,99620266,13,100,,105436391
2017,99620277,63,20,,105436405
2017,99620707,8,3,,105436943
2017,99620776,25,100,,105437017
2017,99620783,63,2,,105437023
2017,99620840,63,30,,105437100
2017,99620840,25,100,,105437096
2017,99620840,9,0,,105437101
2017,99620840,6,50,,105437098
2017,99620858,13,200,,105437126
2017,99620872,20,200,,105437138
2017,99620897,63,368,,105437167
2017,99620893,63,368,25-AUG-17,105437162
2017,100183162,6,1,,106168222
2017,100183253,3,1000,,106168351
2017,100183316,20,100,,106168426
2017,100183331,63,10,,106168443
2017,100183378,63,163,,106168506
2017,102570259,11,1,,109252557
2017,102570259,10,,,109252560
2017,99620173,2,64,,105436267
2017,99620190,13,600,,105436299
2017,99620231,10,,,105436349
2017,99620233,36,200,,105436353
2017,99620254,37,10000,,105436376
2017,99620319,43,1,,105436453
2017,99620319,6,25,,105436449
2017,99620319,36,325,,105436442
2017,99620319,16,100,,105436446
2017,99620706,47,0,,105436944
2017,99620715,36,200,,105436952
2017,99620748,20,100,15-JUL-17,105436986
2017,99620748,63,11,15-JUL-17,105436987
2017,99620759,47,0,21-JUL-17,105437000
2017,99620761,47,0,,105437001
2017,99620780,47,0,29-JUL-17,105437020
2017,99620781,47,0,,105437021
2017,99620804,20,20,,105437048
2017,99620827,63,299,,105437084
2017,99620826,63,299,08-AUG-17,105437083
2017,99620855,20,300,,105437123
2017,99620906,63,195,,105437177
2017,99620906,36,500,,105437176
2017,100188969,8,50,,106175864
2017,100183398,6,40,,106168528
2017,100183322,16,230,,106168435
2017,100183841,6,1,,106169082
2017,100183856,52,0,,106169096
2017,100183851,52,0,18-JUL-17,106169092
2017,100183866,10,,,106169084
2017,100183971,37,300,,106169253
2017,100183978,26,479,,106169265
2017,100183981,6,1000,,106169260
2017,100183981,26,200,,106169268
2017,100183981,13,631,,106169264
2017,100184060,37,400,,106169373
2017,100184068,25,200,,106169384
2017,99620337,63,1,,105436475
2017,99620350,20,60,,105436492
2017,99620735,10,,,105436971
2017,99620754,24,15000,,105436994
2017,99620756,3,18000,,105436995
2017,99620756,24,1000,,105436996
2017,99620769,63,14,,105437010
2017,99620769,4,100,,105437009
2017,99620800,47,0,,105437043
2017,99620809,63,40,,105437054
2017,99620836,6,108,,105437095
2017,99620862,35,50,,105437132
2017,99620873,37,5000,21-AUG-17,105437139
2017,99620877,37,5000,,105437142
2017,99620771,63,219,,105437012
2017,99620798,63,11,,105437044
2017,99620798,11,50,,105437041
2017,100183633,63,1,,106168820
2017,100183966,13,160,,106169246
2017,100184032,63,500,,106169337
2017,100184032,16,300,,106169339
2017,100184061,63,30,14-AUG-17,106169374
2017,100184063,63,30,,106169377
2017,100184520,26,400,,106170013
2017,100184604,25,40,,106170115
2017,100184604,20,150,,106170110
2017,100184667,63,50,,106170217
2017,100184809,20,200,,106170424
2017,100184909,37,500,,106170554
2017,100184913,20,300,,106170551
2017,100184913,51,0,,106170556
2017,100184913,25,20,,106170553
2017,100184913,63,377,,106170549
2017,100185008,9,0,,106170683
2017,100185008,52,0,,106170679
2017,100185185,63,20,,106170893
2017,100185185,10,25,,106170892
2017,101423190,37,1,,107756645
2017,100879638,11,1,,107062077
2017,99620178,3,1,13-AUG-17,105436271
2017,99620179,3,1,,105436272
2017,106752499,51,0,06-FEB-17,114578019
2017,106752500,10,,,114582357
2017,106752500,51,0,,114578020
2017,106757595,51,0,,114578022
2017,106752555,10,,,114576062
2017,106757649,10,,,114576079
2017,106757649,11,1,,114576078
2017,106757759,8,10,,114576197
2017,106760626,10,,,114577739
2017,106760670,10,,,114575664
2017,106760670,11,1,,114575663
2017,106752319,11,1,,114582142
2017,106752319,10,,,114582143
2017,106760735,11,1,,114582156
2017,106760735,10,,,114575726
2017,106752377,10,,,114582232
2017,106757377,10,,,114575717
2017,106757377,11,1,,114575715
2017,95957056,10,,,100633572
2017,95957607,10,,,100634214
2017,102230431,11,1,,108803133
2017,102230431,10,,,108803134
2017,102230499,10,,,108803221
2017,102230513,11,1,,108803241
2017,102230513,10,,,108803246
2017,102230603,10,,,108803375
2017,102230621,11,1,,108803397
2017,102230621,10,,,108803399
2017,102230809,20,405,,108803646
2017,102230837,10,,,108803681
2017,100878844,10,,,107061189
2017,95329740,63,100,,99828886
2017,102216936,20,140,,108785509
2017,102216936,63,5,,108785510
2017,102216945,37,1000,,108785519
2017,102217049,26,100,,108785659
2017,102217049,63,30,,108785663
2017,102217112,20,2000,,108785736
2017,102217112,51,0,,108785760
2017,102217112,23,150,,108785741
2017,102217112,63,13,,108785759
2017,102217158,3,1000,,108785802
2017,102217194,20,500,,108785846
2017,102217194,25,25,,108785851
2017,102217194,9,0,,108785863
2017,102217194,63,15,,108785860
2017,102217233,26,900,,108785914
2017,95329718,37,1200,,99828862
2017,95329739,63,3400,,99828890
2017,100181066,36,250,,106165592
2017,100181066,63,1,,106165617
2017,100181066,6,70,,106165613
2017,100181046,6,20,07-NOV-17,106165582
2017,100181046,63,1,07-NOV-17,106165585
2017,100181066,16,100,,106165601
2017,100181046,47,0,07-NOV-17,106165589
2017,100181066,47,0,,106165620
2017,100181964,63,10,,106166718
2017,100181964,20,500,,106166715
2017,100181964,25,10,,106166723
2017,100182418,51,0,,106167260
2017,100182418,63,1,,106167258
2017,100182523,9,0,04-NOV-17,106167392
2017,100182538,9,0,,106167411
2017,100182719,24,500,,106167636
2017,102228616,10,,,108800707
2017,102228926,10,,,108801102
2017,102229098,10,,,108801326
2017,102229098,11,1,,108801324
2017,94401303,63,1,01-FEB-17,98627435
2017,94401305,63,1,,98627438
2017,94401342,37,40000,,98627481
2017,94401342,26,250,,98627483
2017,94401353,20,230,,98627500
2017,95957540,7,500,25-JAN-17,100634146
2017,95957544,7,1000,,100634153
2017,95957568,10,,,100634171
2017,95957634,10,,,100634250
2017,95957634,11,1,,100634246
2017,95957708,10,,,100634336
2017,95957804,10,,,100634446
2017,95957976,11,1,,100634641
2017,95957524,37,5000,,100634130
2017,95957522,37,5000,23-JAN-17,100634125
2017,95957596,11,1,,100634201
2017,95957596,10,,,100634204
2017,95957703,11,1,,100634332
2017,95958000,10,,,100634664
2017,96240110,47,0,,101002577
2017,96240139,10,,,101002602
2017,96240201,52,0,,101002678
2017,96240211,10,,,101002689
2017,96240211,11,2,,101002687
2017,96240123,20,4429,,101002586
2017,96240149,10,,,101002615
2017,96240254,3,800,,101002743
2017,96240251,3,800,03-FEB-17,101002741
2017,96240265,11,1,,101002756
2017,96240265,10,,,101002757
2017,96240274,20,40,,101002768
2017,96240274,26,1,,101002770
2017,96240274,16,2,,101002769
2017,96240295,10,,,101002795
2017,96240317,11,2,,101002818
2017,96240332,10,,,101002835
2017,96240332,11,1,,101002833
2017,96240396,10,,,101002891
2017,96240438,37,6000,,101002932
2017,96240501,38,50,,101003006
2017,96240498,38,50,13-FEB-17,101003004
2017,96240561,63,1,,101003077
2017,96240706,10,,,101003248
2017,96240160,3,8000,,101002631
2017,96240171,11,3,,101002643
2017,96240171,10,,,101002647
2017,96240171,6,1,,101002644
2017,96240171,63,1,,101002646
2017,96240268,10,,,101002759
2017,96240294,10,,,101002794
2017,96240356,11,1,,101002861
2017,96240365,3,1000,01-FEB-17,101002869
2017,96240367,3,1000,,101002872
2017,96240401,3,1000,,101002898
2017,96240395,3,1000,11-FEB-17,101002892
2017,96240456,10,,,101002950
2017,96240508,10,,,101003016
2017,96240573,10,,,101003086
2017,96240600,10,1,,101003114
2017,96240625,10,,,101003146
2017,96240668,10,,,101003196
2017,96240179,10,,,101002656
2017,96240179,11,4,,101002654
2017,96240181,51,0,,101002658
2017,96240174,51,0,07-FEB-17,101002651
2017,96240226,10,,,101002706
2017,96240253,10,,,101002744
2017,96240275,63,1,06-FEB-17,101002771
2017,96240276,63,1,,101002776
2017,96240301,10,,,101002804
2017,96240471,10,,,101002966
2017,96240486,10,,,101002986
2017,96240540,10,,,101003057
2017,96240540,11,5,,101003055
2017,96240612,20,50,,101003127
2017,102219700,6,750,,108789069
2017,102219699,10,,,108789065
2017,102219689,6,750,02-JUL-17,108789056
2017,102219699,11,1,,108789061
2017,102219842,10,,,108789263
2017,102219886,6,100,,108789321
2017,102219886,36,3000,,108789313
2017,102219886,7,500,,108789314
2017,102219899,63,120,,108789339
2017,102219960,10,,,108789409
2017,102220070,11,1,,108789550
2017,102220070,10,,,108789554
2017,102220233,20,300,,108789756
2017,102220233,25,1,,108789761
2017,102220342,6,40,,108789903
2017,102220334,6,40,28-JUN-17,108789896
2017,102220353,61,250,,108789920
2017,102220353,3,3000,,108789912
2017,102220372,63,2,,108789940
2017,102220372,10,,,108789949
2017,102220372,56,1,,108789946
2017,102220372,11,1,,108789942
2017,102220543,11,1,,108790138
2017,102220543,10,,,108790156
2017,95956793,51,0,,100633254
2017,95956876,10,,,100633354
2017,95957730,20,936,,100634364
2017,95957936,10,,,100634587
2017,94401302,63,1,,98627429
2017,94401302,10,,,98627432
2017,94401359,20,2,,98627507
2017,94401359,9,0,,98627508
2017,95956792,20,11963,,100633252
2017,95957245,10,,,100633803
2017,95957245,11,8,,100633799
2017,95957520,37,30000,23-JAN-17,100634124
2017,95957526,37,30000,,100634132
2017,96240118,10,,,101002564
2017,96240166,10,,,101002639
2017,96240207,10,,,101002684
2017,96240262,20,25000,,101002754
2017,96240267,37,5000,08-FEB-17,101002762
2017,96240272,37,5000,,101002765
2017,96240277,47,0,09-FEB-17,101002779
2017,96240280,47,0,,101002782
2017,96240340,10,,,101002849
2017,96240340,11,1,,101002848
2017,96240410,63,1,,101002904
2017,96240410,11,1,,101002905
2017,96240464,20,2300,,101002959
2017,96240479,10,,,101002974
2017,96240479,11,1,,101002971
2017,96240494,10,,,101002997
2017,96240521,10,,,101003034
2017,96240621,6,99,25-FEB-17,101003139
2017,96240623,6,99,,101003143
2017,96240098,10,,,101002561
2017,96240141,3,5000,02-FEB-17,101002609
2017,96240146,3,5000,,101002617
2017,96240202,27,1,,101002680
2017,96240209,52,0,,101002686
2017,96240264,10,,,101002755
2017,96240371,37,1000,,101002876
2017,96240368,37,1000,01-FEB-17,101002873
2017,96240409,10,,,101002902
2017,96240422,38,50,17-FEB-17,101002918
2017,96240423,38,50,,101002921
2017,96240602,11,1,,101003115
2017,96240602,10,,,101003116
2017,96240616,21,1,,101003134
2017,96240613,63,3,,101003130
2017,96240645,10,,,101003172
2017,96240645,11,1,,101003169
2017,96240671,10,,,101003197
2017,100875430,10,,,107057138
2017,100875472,10,,,107057185
2017,100875572,10,,,107057313
2017,100875605,10,,,107057359
2017,100875616,10,,,107057374
2017,100875616,11,1,,107057371
2017,100876062,10,,,107057918
2017,100876062,11,2,,107057916
2017,100876109,10,,,107057981
2017,95956877,63,2200,,100633355
2017,95956970,20,4200,,100633458
2017,95957392,63,100,,100633987
2017,95957386,63,100,01-JAN-17,100633976
2017,95957480,38,50,,100634078
2017,95957480,26,100,,100634076
2017,95957582,10,,,100634188
2017,95957618,11,1,,100634223
2017,95957618,10,,,100634225
2017,95956801,10,,,100633261
2017,95956892,10,,,100633372
2017,95957034,3,1,12-JAN-17,100633539
2017,95957037,3,1,,100633543
2017,95957216,11,1,,100633756
2017,95958037,10,,,100634704
2017,95958037,11,141,,100634702
2017,100875693,11,1,,107057483
2017,100875693,10,,,107057485
2017,100875799,10,,,107057617
2017,100875817,10,,,107057642
2017,100875948,10,,,107057795
2017,100875990,10,,,107057839
2017,95957897,34,14000,,100634548
2017,94401304,11,2,,98627436
2017,94401328,63,30,,98627469
2017,94401350,63,100,,98627497
2017,95957136,10,,,100633666
2017,95957733,11,1,,100634367
2017,95957733,10,,,100634368
2017,95957970,11,1,,100634629
2017,95957970,10,,,100634636
2017,94401330,63,80,,98627471
2017,94818063,24,1,,99173076
2017,94818097,10,,,99173118
2017,95957050,10,,,100633556
2017,95957606,10,,,100634215
2017,94401351,3,900,,98627498
2017,95957977,10,,,100634639
2017,95958007,10,,,100634672
2017,95957148,8,8000,,100633682
2017,95957229,10,,,100633779
2017,95957831,10,,,100634474
2017,95957860,26,600,,100634510
2017,96240240,10,,,101002726
2017,96240257,10,,,101002747
2017,96240311,10,,,101002813
2017,96240325,10,,,101002826
2017,96240393,10,,,101002889
2017,96240416,10,,,101002912
2017,96240416,11,1,,101002910
2017,96240517,11,1,,101003029
2017,96240517,10,,,101003030
2017,96240554,16,800,,101003073
2017,96240252,38,2,,101002742
2017,96240260,10,,,101002750
2017,96240260,11,3,,101002748
2017,96240292,10,,,101002793
2017,96240307,10,,,101002806
2017,96240414,10,,,101002908
2017,96240430,10,,,101002925
2017,96240445,11,1,,101002941
2017,96240449,37,2000,23-FEB-17,101002946
2017,96240450,37,2000,,101002947
2017,96240475,50,200,,101002973
2017,96240497,10,,,101003000
2017,96240510,24,40000,01-FEB-17,101003018
2017,96240510,28,5500,01-FEB-17,101003020
2017,96240513,28,5500,,101003023
2017,96240513,24,40000,,101003022
2017,96240684,20,627,,101003219
2017,96240695,16,19,,101003228
2017,96240690,63,69,24-FEB-17,101003218
2017,96240690,16,19,24-FEB-17,101003221
2017,96240690,38,11,24-FEB-17,101003224
2017,96240690,6,8,24-FEB-17,101003225
2017,96240695,63,69,,101003226
2017,96240695,38,11,,101003230
2017,96240695,6,8,,101003232
2017,96240147,10,,,101002606
2017,96240195,10,,,101002673
2017,96240196,10,1,,101002674
2017,96240217,20,1950,,101002698
2017,96240337,10,,,101002844
2017,96240399,16,933,,101002893
2017,96240399,26,529,,101002894
2017,96240482,63,1,,101002976
2017,96240482,10,,,101002978
2017,96240496,10,,,101003001
2017,96240514,11,1,,101003024
2017,96240514,10,,,101003025
2017,96240556,10,,,101003072
2017,96240628,10,,,101003142
2017,96240111,10,,,101002573
2017,96240145,3,1500,,101002612
2017,96240138,3,1500,23-FEB-17,101002604
2017,96240216,10,,,101002697
2017,96240302,3,5000,,101002805
2017,96240297,11,1,,101002797
2017,96240297,10,,,101002798
2017,96240296,3,5000,08-FEB-17,101002796
2017,96240323,10,,,101002824
2017,96240354,26,200,,101002859
2017,96240392,10,,,101002887
2017,96240415,26,8000,,101002911
2017,96240468,10,,,101002962
2017,96240480,10,,,101002977
2017,96240480,11,2,,101002975
2017,96240525,13,1400,,101003038
2017,96240525,48,200,,101003039
2017,96240523,13,400,22-FEB-17,101003036
2017,96240530,51,0,04-FEB-17,101003045
2017,96240532,51,0,,101003048
2017,96240631,8,1,,101003152
2017,100874974,20,1895,,107056532
2017,100875009,51,0,,107056584
2017,100875058,20,1299,,107056637
2017,100875095,20,1899,,107056710
2017,102228288,10,,,108800279
2017,102228388,10,,,108800412
2017,102228507,10,,,108800564
2017,102228747,47,0,,108800864
2017,102228787,51,0,29-JUL-17,108800918
2017,102228788,51,0,,108800921
2017,102228792,10,,,108800927
2017,102228969,10,,,108801158
2017,102228969,11,1,,108801149
2017,102228969,13,1,,108801156
2017,102229078,10,,,108801298
2017,102229084,10,,,108801306
2017,102229097,10,,,108801315
2017,102229097,11,1,,108801314
2017,94818079,3,300,,99173097
2017,100185762,26,250,,106171662
