"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,107231033,2,45,,115198459
2018,107231033,20,60,,115198460
2018,107228116,20,100,,115191626
2018,107231060,4,150,,115191668
2018,107228144,63,1,,115196070
2018,107231098,8,15,,115198541
2018,107228214,38,350,,115198602
2018,107228260,19,504,,115198681
2018,107228260,9,0,,115191822
2018,107235305,63,38,,115198699
2018,107235307,63,38,09-NOV-18,115196218
2018,107235315,38,200,,115198721
2018,107235315,8,5,,115198719
2018,107228526,20,4585,,115196504
2018,107231476,16,10,,115199094
2018,107231476,8,30,,115202202
2018,107197116,7,300,,115150411
2018,107197116,36,500,,115145349
2018,107188264,10,,,115150419
2018,107188264,11,15,,115150420
2018,107192256,3,2,,115152523
2018,107188274,36,1575,,115145364
2018,107188274,63,2650,,115145366
2018,107192266,38,1000,,115150448
2018,107192268,11,30,,115152539
2018,107192268,10,,,115152538
2018,107197152,3,12000,,115150456
2018,107192276,3,12000,03-SEP-18,115152547
2018,107197155,3,51,,115150459
2018,107197209,10,,,115152609
2018,107188385,3,75,,115145523
2018,107188387,33,1,,115152729
2018,107192403,3,800,,115145544
2018,107188404,2,100,,115145554
2018,107197362,16,250,,115150717
2018,107197367,20,43,,115150722
2018,107197374,7,1,,115150734
2018,107197409,63,25,,115150770
2018,107192597,20,50,,115151006
2018,107192597,63,12,,115152963
2018,107197610,20,1400,,115151008
2018,107197625,31,20,,115145721
2018,107197625,33,30,,115151036
2018,107197625,16,40,,115151035
2018,107188553,7,200,,115145729
2018,107188587,9,0,,115145771
2018,107188596,11,5,,115151122
2018,107188596,10,,,115151121
2018,107197737,10,,,115145808
2018,107197737,11,2,,115151167
2018,107188608,6,47,,115151175
2018,107188608,36,6937,,115151177
2018,107188608,63,1739,,115145813
2018,107188613,10,,,115153066
2018,107197774,24,1000,,115151225
2018,107192704,11,4,,115151269
2018,107192704,10,,,115151268
2018,107205737,63,150,,115160118
2018,107205754,35,400,,115163833
2018,107205785,8,10,,115160180
2018,107200805,25,80,,115160192
2018,107200805,51,0,,115163881
2018,107200805,9,0,,115163882
2018,107205799,3,1,,115160198
2018,107201451,11,1,,115156784
2018,107210422,19,28,,115156794
2018,107210422,20,71,,115156795
2018,107206509,10,,,115161091
2018,107206509,63,1,,115161092
2018,107206516,63,12980,,115161100
2018,107206516,4,50,,115164839
2018,107201479,63,3000,,115156818
2018,107206535,10,,,115164857
2018,107206535,11,1,,115161127
2018,113182727,63,151,19-DEC-18,123040502
2018,113186864,63,1,,123044334
2018,113186876,37,10000,,123044350
2018,113186877,63,10,,123044351
2018,113186876,16,2000,,123044348
2018,113186876,36,1750,,123044349
2018,113186881,63,1,,123044357
2018,113186893,63,3000,,123035880
2018,113187315,63,19,,123045025
2018,113187315,9,0,,123045024
2018,113188066,36,1550,,123046096
2018,113188065,36,1550,25-FEB-18,123046095
2018,113188084,20,100,,123046112
2018,113190529,7,100,,123036828
2018,113190528,7,100,29-MAY-18,123036827
2018,115425687,20,75,,126056309
2018,115425687,63,463,,126061087
2018,115425704,8,100,,126061108
2018,115425725,63,150,05-JUN-18,126061139
2018,115422454,63,1,14-JUN-18,126056349
2018,115422457,63,30,,126056351
2018,115416731,10,,,126061152
2018,115416731,63,1,,126061153
2018,115425762,63,200,09-JUN-18,126061195
2018,115425763,63,200,,126061196
2018,115416768,63,250,,126061208
2018,115425773,10,,,126061216
2018,115425777,26,500,,126061219
2018,115416772,11,1,,126061224
2018,115422534,3,1000,,126050387
2018,115425803,10,,,126056485
2018,115425807,11,2,,126056491
2018,115416785,10,,,126050391
2018,115416785,11,15,,126050392
2018,115422545,11,4,,126061253
2018,115422545,10,,,126061252
2018,115425814,11,10,,126061256
2018,115425816,52,0,,126061266
2018,115416801,11,10,,126050409
2018,115416802,36,1201,11-DEC-18,126050412
2018,115416803,36,1201,,126061279
2018,115416807,11,1,,126050418
2018,107231345,35,1,,115196348
2018,107235496,20,300,,115199058
2018,107231720,10,,,115202608
2018,107228916,17,1020,,115202731
2018,107228916,25,70,,115196950
2018,107228916,13,400,,115202730
2018,107228916,7,50,,115196947
2018,107228916,63,200,,115196951
2018,107228946,6,25,,115202777
2018,107228960,3,15500,,115199656
2018,107235902,11,1,,115197042
2018,107235928,11,2,,115207080
2018,107231925,7,259,,115199783
2018,107229099,11,25,,115202961
2018,107229137,63,1,,115203004
2018,107236024,10,,,115199905
2018,107236024,11,1,,115199907
2018,107232115,2,7,,115207330
2018,107236104,2,7,02-NOV-18,115207329
2018,107239289,38,20,,115203213
2018,107232294,11,2,,115200301
2018,107232294,10,,,115207544
2018,115416962,4,300,,126050604
2018,115416961,6,50,03-APR-19,126056804
2018,115416962,6,50,,126050603
2018,115416961,4,300,03-APR-19,126056805
2018,115416984,38,590,,126050633
2018,115416994,19,546,,126061585
2018,115426060,7,2198,,126061588
2018,115422863,10,,,126061606
2018,115422863,11,1,,126056891
2018,115422922,11,1,,126056964
2018,115422918,11,1,,126061668
2018,115422928,47,0,,126061680
2018,115422935,10,,,126050716
2018,115422935,11,1,,126061694
2018,115417051,11,1,,126050720
2018,115417051,10,,,126061703
2018,115426147,11,1,,126061718
2018,115426147,63,1,,126061719
2018,115426147,10,,,126061715
2018,115422972,17,2070,,126061753
2018,115422972,63,161,,126057047
2018,115422972,7,75,,126061755
2018,115417089,10,,,126062106
2018,115417279,16,1,,126051048
2018,115423370,3,1,,126062591
2018,115426540,10,,,126062592
2018,115426542,11,10,,126062594
2018,115426542,10,,,126051062
2018,115417286,10,,,126067279
2018,115423383,10,,,126067285
2018,115417295,8,1,,126051080
2018,115423402,13,700,,126062626
2018,115417298,9,0,,126062625
2018,115423409,2,3,,126062630
2018,115417299,10,,,126067310
2018,115417299,11,1,,126067312
2018,115423412,8,20,,126067314
2018,115417305,38,100,,126051090
2018,115423419,11,10,,126062633
2018,115426573,38,2128,,126067324
2018,115417312,36,1725,,126051105
2018,115417310,10,,,126051100
2018,115417311,13,350,31-MAY-18,126051102
2018,115426576,13,350,,126051103
2018,115417310,11,2,,126051101
2018,115426585,10,,,126067340
2018,115426585,11,1,,126067341
2018,115423446,63,1000,,126062663
2018,115421821,13,700,12-AUG-18,126060138
2018,115416326,63,20,,126049799
2018,115421837,6,100,,126060163
2018,115421837,8,6,,126060164
2018,115421837,63,1200,,126060166
2018,115424985,38,500,,126060192
2018,115421864,38,250,,126055532
2018,115421879,8,63,,126049829
2018,115425093,19,13,17-NOV-18,126055627
2018,115425094,19,13,,126060328
2018,115425109,13,1550,,126060339
2018,115425109,63,1000,,126060340
2018,115425136,3,5500,10-DEC-18,126060366
2018,115425137,3,5500,,126060367
2018,115425142,15,420,,126049891
2018,115425142,36,930,,126049890
2018,115425142,63,600,,126049892
2018,115425146,20,159,17-DEC-18,126049897
2018,115421964,20,159,,126049898
2018,115421969,63,2,23-DEC-18,126055684
2018,115421970,63,2,,126055685
2018,115425183,63,50,,126060415
2018,115416460,7,400,,126055775
2018,115416460,17,50,,126049954
2018,115416460,63,510,,126049955
2018,115425271,10,,,126055783
2018,115425273,4,100,01-MAY-18,126060518
2018,115425274,4,100,,126060520
2018,115425284,10,,,126055796
2018,115425295,3,100,,126049974
2018,115416531,36,400,,126050046
2018,115416533,36,400,26-DEC-18,126060668
2018,115425772,10,,,126056444
2018,115422522,10,,,126056467
2018,115416779,36,445,,126061231
2018,115422540,10,,,126050395
2018,115425815,63,500,,126056504
2018,115425839,25,26,,126061296
2018,115422754,63,200,,126061474
2018,115425987,63,80,14-FEB-19,126061473
2018,115416981,19,110,12-APR-18,126050629
2018,115416982,19,110,,126050630
2018,115426036,63,200,,126061563
2018,115426052,63,1,,126061580
2018,115426080,10,,,126061605
2018,115417015,20,175,,126050676
2018,115422921,11,1,,126061669
2018,115426134,11,1,,126061692
2018,115426134,10,,,126061690
2018,115417085,11,1,,126061788
2018,115417085,10,,,126050774
2018,115423007,10,,,126061793
2018,115423353,17,1000,,126062560
2018,115423352,17,1000,10-APR-18,126062559
2018,115417281,11,1,,126051047
2018,115417281,10,,,126051051
2018,115423379,19,10,,126062599
2018,115417293,7,500,,126051078
2018,115426574,10,,,126067325
2018,115423431,67,1,,126062644
2018,115417329,20,400,,126051127
2018,115417336,36,50,,126051137
2018,115402010,30,1,,126036293
2018,115402016,33,25,,126036301
2018,115402023,20,5000,,126036310
2018,115419267,13,550,,126047106
2018,115402075,52,0,,126036364
2018,115402076,8,5,,126036365
2018,115414261,63,30,,126052158
2018,115414271,4,100,,126047138
2018,115414325,25,180,,126047204
2018,115419412,38,319,,126047211
2018,115419419,11,1,,126047220
2018,115419419,10,,,126052294
2018,115419436,11,20,,126047249
2018,115402204,10,,,126047256
2018,115402204,11,3,,126052312
2018,115414364,11,13,,126036599
2018,115419471,50,350,,126052351
2018,115414375,11,1,,126047305
2018,115419654,10,,,126036885
2018,115402450,63,130000,,126036893
2018,115419675,63,1,,126036912
2018,115419681,63,1,,126052598
2018,115402496,63,400,,126036940
2018,115402494,63,400,22-DEC-18,126052610
2018,115402504,11,4,,126052615
2018,115402504,10,,,126052614
2018,115419730,15,1429,23-JAN-18,126052674
2018,115414614,15,1429,,126047584
2018,115403799,20,5261,,126058657
2018,115403840,63,150,,126058717
2018,115420966,20,300000,,126058906
2018,115415661,8,19,,126058913
2018,115415663,20,325,,126058921
2018,115404018,9,0,,126058935
2018,115404018,25,1,,126058936
2018,115421028,13,500,,126048993
2018,115421028,6,1,,126048988
2018,115421028,25,3,,126048994
2018,115421028,36,1,,126059001
2018,115421028,9,0,,126048991
2018,115421075,63,250,,126054488
2018,115421075,20,180,,126054487
2018,115415744,63,3771,,126049043
2018,115421100,16,175,,126054518
2018,115421148,52,0,,126054584
2018,115424236,63,1500,,126059221
2018,115421193,11,3,,126054647
2018,115415880,8,2,,126049241
2018,115424300,63,150,,126049252
2018,115415900,10,,,126059312
2018,115415900,11,1,,126049265
2018,115424324,10,,,126054743
2018,115424324,11,1,,126059337
2018,115424372,35,100,,126059404
2018,115421335,63,400,,126054837
2018,115415984,11,20,,126059432
2018,115415984,10,,,126059431
2018,115416122,3,1,,126055079
2018,115424579,10,,,126055099
2018,115426034,38,3845,,126061558
2018,115422836,16,20,,126061579
2018,115422846,19,12,,126056865
2018,115422844,19,12,16-DEC-18,126050649
2018,115417002,4,100,,126050661
2018,115422874,8,2,,126050671
2018,115422968,11,1,,126057031
2018,115422968,10,,,126061742
2018,115426193,36,895,,126061781
2018,115426199,10,,,126062094
2018,115426198,26,200,,126061792
2018,115426198,63,30,,126062091
2018,113189687,63,0,,123035548
2018,113189687,20,1,,123035547
2018,113189714,10,,,123035583
2018,113189839,11,5,,123035765
2018,113189840,63,50,,123035766
2018,113189841,11,1,,123040454
2018,113189841,10,,,123040453
2018,113189871,63,2000,,123035807
2018,113189872,63,2000,06-SEP-18,123035808
2018,113186830,10,,,123040486
2018,113189893,11,1,,123035838
2018,113189900,20,100,,123035850
2018,113186854,63,500,,123044319
2018,113186853,20,500,,123044318
2018,113186892,19,2717,,123044375
2018,112516619,7,100,09-APR-18,122126031
2018,112524599,8,1968,,122126030
2018,112524600,9,0,,122126026
2018,112516619,9,0,09-APR-18,122126032
2018,112516619,25,10,09-APR-18,122133976
2018,112524600,63,215,,122133975
2018,112516619,63,215,09-APR-18,122133977
2018,112524600,7,100,,122126025
2018,112524600,25,10,,122126027
2018,112524668,2,30,,122126123
2018,112524684,3,500,,122126143
2018,112522234,63,120,,122126188
2018,112522372,36,400,26-MAY-18,122130256
2018,112524866,19,2387,,122130301
2018,112524880,10,,,122126402
2018,112522425,63,1,,122130313
2018,112522456,63,1700,,122130341
2018,112522456,7,1500,,122130340
2018,112522543,19,200,,122130442
2018,112522543,9,0,,122130440
2018,112516979,20,9760,,122134430
2018,113189922,22,0,,123035882
2018,113189923,22,0,,123035883
2018,113189934,3,600,06-JAN-19,123035898
2018,113189933,3,600,,123035895
2018,117079261,11,3,,128085173
2018,117079261,13,2,,128088498
2018,117079261,63,0,,128088500
2018,117079261,20,1704,,128080958
2018,117079261,10,,,128085172
2018,117085798,7,300,,128076694
2018,117085841,13,1,,128083510
2018,117085841,11,1,,128083509
2018,117085841,10,,,128076755
2018,117085841,63,1,,128083511
2018,117078591,20,295,,128080080
2018,117082053,7,700,,128076911
2018,117085952,9,0,,128076960
2018,117085952,20,1665,,128076959
2018,117082152,3,500,,128077043
2018,117082165,10,,,128077055
2018,117082324,10,,,128077266
2018,117082322,63,1,07-DEC-18,128077262
2018,117082323,63,1,,128077263
2018,117082412,7,450,,128087380
2018,117078748,9,0,,128084124
2018,117082670,16,500,,128087686
2018,117078948,10,,,128080549
2018,117079019,11,3,,128087863
2018,117079019,10,,,128087862
2018,117082904,11,1,,128084690
2018,117082993,11,1,,128084796
2018,117087048,10,,,128085159
2018,117083321,11,9,,128088590
2018,117083321,10,,,128088589
2018,117083894,4,700,,128086064
2018,117083910,16,10,,128086097
2018,117083910,6,30,,128086096
2018,117083921,38,100,,128089444
2018,117087762,52,0,,128086142
2018,117089762,11,1,,128086217
2018,117084185,10,,,128086557
2018,117084185,11,1,,128089809
2018,117090004,11,1,,128081978
2018,117090004,10,,,128081977
2018,117094769,10,,,128087201
2018,117090420,9,0,,128090743
2018,117095308,63,500,,128097781
2018,117095425,36,36,02-MAY-18,128097919
2018,117089047,36,36,,128091403
2018,117089064,63,10,,128092979
2018,117090738,3,250,,128092990
2018,117095496,63,300,,128091484
2018,117095547,36,300,,128091529
2018,117095591,10,,,128093041
2018,113189781,63,1,03-DEC-18,123035684
2018,113189780,63,1,,123035682
2018,115419214,4,140,,126052064
2018,115402032,21,1300,,126036315
2018,115414229,63,22,,126047095
2018,115419263,10,,,126047104
2018,115419263,11,6,,126047105
2018,115419275,22,0,,126047113
2018,115402072,36,1350,,126052115
2018,115414257,31,100,,126047126
2018,115419305,3,8000,25-MAY-18,126036387
2018,115419306,3,10000,,126036388
2018,115414304,10,,,126052222
2018,115414304,11,1,,126052223
2018,115402143,11,1,,126036470
2018,115414310,10,,,126052236
2018,115414310,11,2,,126036478
2018,115419395,36,300,,126052265
2018,115419411,8,150,,126052287
2018,115419415,30,50,,126052290
2018,115414342,11,1,,126047233
2018,115414342,10,,,126047232
2018,115402189,36,300,,126047242
2018,115402189,38,180,,126047243
2018,115402189,50,60,,126052307
2018,115402236,50,1,,126036612
2018,115402243,11,1,,126047308
2018,115402243,10,,,126047307
2018,115419480,10,,,126047311
2018,115402446,13,1,,126036889
2018,115402445,13,1,02-FEB-18,126052567
2018,115414557,20,250,,126047520
2018,115402491,63,100,,126036931
2018,115419734,3,7000,,126052681
2018,115419736,3,7000,05-OCT-18,126052683
2018,115419739,63,7400,,126052689
2018,115414668,63,5285,,126047664
2018,113186829,63,7372,,123044280
2018,113186829,20,250,,123044279
2018,113189886,8,20,,123044292
2018,113189886,20,1,,123035829
2018,113189926,20,2,,123035888
2018,113189926,25,10,,123035887
2018,113189959,61,70,,123044466
2018,113186955,8,343,,123044495
2018,113190218,10,,,123040850
2018,113190218,11,48,,123040851
2018,113190223,10,,,123036335
2018,113190223,11,4,,123036336
2018,113190226,10,,,123036340
2018,113190226,11,10,,123036341
2018,113182999,11,38,,123040891
2018,113182999,10,,,123040890
2018,113187526,63,500,,123045306
2018,113187566,11,4,,123045358
2018,113187566,10,,,123045357
2018,113190294,11,2,,123036450
2018,113190302,10,,,123036468
2018,113190302,11,2,,123036469
2018,113187619,20,10,,123045433
2018,113190314,8,6,,123040966
2018,113183054,8,6,13-JUN-18,123040965
2018,113190327,11,2,,123045509
2018,113190327,10,,,123045508
2018,113187686,11,20,,123036525
2018,113187686,10,,,123036524
2018,113190345,10,,,123036535
2018,113190345,11,20,,123045555
2018,113187779,10,,,123045661
2018,113183087,63,245,06-OCT-18,123041013
2018,113187779,63,20,,123045663
2018,113187779,11,18,,123045662
2018,113190383,20,2400,,123041024
2018,113190383,9,0,,123036589
2018,113183098,22,0,,123045697
2018,113190390,11,20,,123036595
2018,113190390,10,,,123036594
2018,113190405,11,60,,123036622
2018,113190405,10,,,123036620
2018,113187946,28,28000,,123041081
2018,113190501,26,150,,123036774
2018,113190501,36,4659,,123036772
2018,115425458,20,7954,,126060756
2018,115425458,9,0,,126060758
2018,115416702,9,0,,126056311
2018,115425702,63,30,,126061105
2018,115425722,7,1,28-APR-18,126061132
2018,115422449,7,330,,126056339
2018,115416727,63,10,19-JUN-18,126061147
2018,115425728,17,6470,,126056354
2018,115425727,11,1,,126050302
2018,115416727,25,3,19-JUN-18,126061146
2018,115425728,25,3,,126056356
2018,115425728,7,25,,126050303
2018,115425728,20,80,,126056355
