suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,85973238,3.1,1,6029728
4,85973251,10,9,6029729
1,85973264,0.01,1,6029730
6,85973269,0.2,1,6029731
5,85976810,16,1,6029742
2,85976814,1,11,6029743
4,85976820,0.02,1,6029744
16,85976821,1,9,6029745
5,85976822,1,1,6029746
5,85976841,2.2,1,6029747
5,85976852,6.006,1,6029748
5,85976858,3.3,1,6029749
5,85976865,1.2,1,6029750
5,85983858,1.3,1,6029776
8,85983866,23,9,6029777
1,85983872,1,9,6029778
1,85987442,0.2,1,6029796
5,85987451,10.2,1,6029797
5,85987452,2,1,6029798
1,85987459,0.1,1,6029799
1,85987466,0.1,1,6029800
5,85987467,1.9,1,6029801
5,85987473,0.07,1,6029802
16,85987479,3,9,6029803
5,85987482,1,9,6029804
5,85987503,1.5,1,6029805
5,85987513,1,9,6029806
5,85973279,4,9,6029864
1,85973282,0.6,1,6029865
1,85973292,0.1,1,6029866
5,85973305,0.8,1,6029867
16,85973309,16.6,1,6029868
1,85973316,0.08,1,6029869
5,85973325,0.3,1,6029870
4,85973328,3,9,6029871
5,85976888,1.2,1,6029883
5,85976892,1,11,6029884
5,85976921,0.5,3,6029885
5,85976935,1,1,6029886
5,85976943,0.01,1,6029887
16,85987518,1.1,4,6029927
1,85987537,0.2,1,6029928
1,85987546,1,9,6029929
4,85931786,0.8,9,6034136
2,85931787,1.6,1,6034137
17,85931788,1,1,6034138
5,85931797,8.5,3,6034139
4,85931801,16,1,6034140
5,85919708,9.1,1,6034174
8,85919717,8,9,6034175
1,85919720,36.7,1,6034176
5,85919723,11.5,1,6034177
5,85919729,1,9,6034178
4,85919730,20,9,6034179
5,85919735,0.5,1,6034180
5,85919736,3,1,6034181
1,85919737,0.7,1,6034182
5,85919738,19,1,6034183
4,85919739,5,1,6034184
2,85919745,0.7,1,6034185
4,85919755,964.5,1,6034186
5,85919758,0.11,3,6034187
16,85919759,1,9,6034188
5,85920903,3.3,1,6034190
5,85920913,6.4,1,6034191
5,85920914,0.62,3,6034192
5,85920924,5.6,4,6034193
1,85920932,2.6,1,6034194
4,85920934,10,9,6034195
4,85920937,159.5,1,6034196
5,85920966,14,1,6034197
16,85920967,2,9,6034198
5,85920970,2,1,6034199
5,85920975,1.2,1,6034200
1,85925829,0.6,1,6034221
16,85925836,28.5,9,6034222
5,85925840,8,1,6034223
5,85925841,0.13,3,6034224
4,85925842,12,9,6034225
1,85925843,0.5,1,6034226
5,85925844,1.5,3,6034227
11,85921000,1.2,1,6034291
1,85921018,0.5,1,6034292
4,85921024,7.5,1,6034293
17,85925873,1,1,6034308
5,85925876,5.1,1,6034309
5,85925878,0.3,1,6034310
1,85925888,1,1,6034311
5,85925889,5.7,1,6034312
4,85925891,9,9,6034313
5,85925899,3.8,3,6034314
4,85925902,4.6,1,6034315
4,85925909,20,9,6034316
2,85925910,14,1,6034317
12,85925915,1.5,1,6034318
4,85925917,1,9,6034319
8,85925933,7,9,6034320
5,85932667,12.3,1,6034347
5,85932675,4,1,6034348
4,85932676,1,9,6034349
16,85932686,1,9,6034350
4,85932688,3.5,1,6034351
5,85932699,2,1,6034352
1,86026478,0.2,1,6038579
5,86026500,0.935,3,6038580
5,86026501,0.04,1,6038581
5,86026504,0.4,1,6038582
16,86026518,4,9,6038583
5,86026535,1.5,1,6038584
16,86013231,24,9,6038618
8,86013251,0.1,9,6038619
16,86019197,1,9,6038646
2,86041103,22.6,1,6038665
2,86041106,1.2,1,6038666
1,86041115,0.7,1,6038667
2,86041145,1,1,6038668
5,86041152,2.5,1,6038669
4,86041155,1,11,6038670
5,86043502,1,11,6038675
5,86043512,1.5,1,6038676
2,86043515,15,9,6038677
5,86043519,7,3,6038678
5,86043571,0.7,9,6038679
8,86041164,10,9,6038756
5,86041169,3.4,1,6038757
4,86043593,22,9,6038775
5,85890210,8,1,6025505
5,85890220,1.5,1,6025506
5,85890227,3.2,1,6025507
4,85890235,11.8,1,6025508
1,85890246,0.8,1,6025509
5,85890260,3,1,6025510
5,85891388,1,1,6025511
5,85891392,4.4,4,6025512
16,85891393,31,9,6025513
4,85891394,1,1,6025514
5,85891395,2.7,1,6025515
1,85891398,29,1,6025516
2,85891400,1.5,1,6025517
1,85891407,0.5,1,6025518
4,85891408,13,9,6025519
5,85891413,5.5,1,6025520
5,85891414,1,1,6025521
5,85891415,1,3,6025522
5,85891418,23.4,1,6025523
5,85891427,2.95,1,6025524
2,85891434,29,1,6025525
17,85891437,1,1,6025526
7,85891438,38.5,9,6025527
5,85877045,5.1,1,6025545
5,85877046,3.5,1,6025546
4,85877048,41.4,1,6025547
5,85877049,1,9,6025548
5,85877051,35.2,1,6025549
5,85877055,8,1,6025550
5,85877056,0.02,3,6025551
5,85877058,28.9,1,6025552
5,85877061,1,9,6025553
4,85877067,0,,6025554
1,85877068,0.5,1,6025555
1,85877069,0.1,1,6025556
10,85877070,0.6,1,6025557
16,85877071,1,9,6025558
4,85877073,1,9,6025559
8,85879426,1,1,6025567
16,85879431,1,9,6025568
5,85879439,0.001,3,6025569
5,85879440,3.4,1,6025570
4,85879441,2.2,1,6025571
5,85879443,0,,6025572
3,85879445,9,9,6025573
1,85879447,0.3,1,6025574
5,85879451,4,1,6025575
5,85879454,1,1,6025576
5,85879457,8,1,6025577
5,85879459,42.8,1,6025578
5,85879460,1,1,6025579
4,85879461,2,9,6025580
4,85879473,6.1,1,6025581
8,85879474,3,9,6025582
5,85890266,6.3,1,6025640
4,85890268,0.2,1,6025641
5,85890269,1,3,6025642
4,85890271,20,9,6025643
5,85890292,0.25,3,6025644
5,85890307,1.8,1,6025645
5,85890309,1.4,1,6025646
4,85881968,11,9,6025715
5,85884345,2.8,1,6025731
5,85884353,3.5,1,6025732
5,85884355,4,1,6025733
12,85884358,0.01,3,6025734
4,85884360,14.9,1,6025735
16,85884363,10.9,1,6025736
4,85973366,2,1,6029988
2,85973368,0.01,1,6029989
8,85975818,2,9,6029997
16,85972226,6,9,6030087
5,85972227,1.8,1,6030088
5,85972229,2.4,1,6030089
16,85972230,500,9,6030090
5,85972234,2721.55,1,6030091
5,85972235,4.5,1,6030092
4,85972238,6,1,6030093
5,85972251,22.005,1,6030094
5,85972266,0.9,1,6030095
5,85972292,2,1,6030096
5,85975835,3,10,6030107
4,85975840,1,9,6030108
5,85975846,5.7,1,6030109
5,85982894,11,1,6030139
5,85982904,5,7,6030140
5,85982932,3.5,1,6030141
5,85982933,1.5,1,6030142
1,85975950,1,1,6030194
5,85975964,1,1,6030195
4,85975967,9,9,6030196
1,85975978,0.5,1,6030197
5,85975979,669,1,6030198
5,85982959,3.6,1,6030229
5,85982986,2.6,1,6030230
5,85982991,1.8,1,6030231
5,85932702,1.2,1,6034431
1,85932707,2,1,6034432
5,85932708,10,1,6034433
5,85932710,0.07,1,6034434
5,85932711,21,10,6034435
4,85932718,2.3,1,6034436
8,85932720,2,9,6034437
4,85932722,4.4,1,6034438
4,85932726,0,,6034439
12,85932729,997,1,6034440
5,85932750,0.13,3,6034441
5,85932751,28.7,1,6034442
8,85932753,5,9,6034443
15,85932754,1.4,1,6034444
8,85932761,0,,6034445
5,85932762,1.6,1,6034446
5,85932763,3.5,1,6034447
5,85932768,0.1,3,6034448
5,85918727,1.8,1,6034476
5,85918773,3.4,4,6034477
5,85918776,2.4,4,6034478
2,85918777,1.4,1,6034479
5,85918784,4.5,1,6034480
5,85918786,1,9,6034481
5,85918796,2.4,4,6034482
4,85918797,2,9,6034483
5,85932777,11,10,6034548
5,85932780,6,1,6034549
4,85932784,3.75,2,6034550
5,85932791,377,1,6034551
8,85932799,5,9,6034552
5,85917607,19,9,6034574
4,85917623,1,1,6034575
5,85917625,0.1,3,6034576
5,85917626,0.3,3,6034577
5,85917641,1.6,1,6034578
4,85917652,7,9,6034579
5,85917655,1.3,1,6034580
5,85917656,2,3,6034581
5,85917658,3.5,1,6034582
5,85917659,1,3,6034583
5,85917662,24.7,1,6034584
5,85917668,9.5,1,6034585
2,85918813,3.1,1,6034586
5,85918825,0.5,3,6034587
6,85918829,2,9,6034588
5,85918830,1,10,6034589
4,85918835,0.7,1,6034590
5,85920007,700,1,6034596
16,85920009,319,9,6034597
5,85920014,3.5,1,6034598
16,85920015,4,9,6034599
17,85920018,2.6,1,6034600
17,85920044,1,1,6034601
5,85920053,15,10,6034602
5,85920055,0.03,1,6034603
5,85924908,3.12,1,6034624
5,85924910,0.5,3,6034625
5,85924913,2,1,6034626
8,85924918,4,9,6034627
5,85924934,3.4,1,6034628
5,85924936,7.6,4,6034629
17,85924942,1,1,6034630
5,85924943,3,1,6034631
8,85924946,5,9,6034632
5,85924953,1.9,3,6034633
5,85924955,6,1,6034634
5,85924956,0.2,1,6034635
8,85924961,324,9,6034636
5,85926092,1,9,6034639
5,85926094,7.1,1,6034640
4,85926098,5,1,6034641
5,85926101,2.071,3,6034642
4,85926109,7,9,6034643
4,85917670,0.1,3,6034670
1,85917674,1,9,6034671
5,85917677,0.4,1,6034672
4,85917690,80,9,6034673
5,85917698,1,10,6034674
11,85917705,1.4,1,6034675
1,86041244,0.5,1,6038861
5,86041250,1.007,1,6038862
5,86041263,0.5,1,6038863
5,86041315,2.4,1,6038864
1,86031542,3.7,1,6038912
5,86031546,0.04,3,6038913
1,86031575,0.8,1,6038914
5,86031591,2.1,1,6038915
4,86031601,5,9,6038916
5,86032758,19,1,6038918
5,86041328,1,11,6038960
5,86041339,342.005,1,6038961
5,86041349,0.5,1,6038962
5,86041351,3,1,6038963
14,86030411,3,9,6039012
10,86031608,1,9,6039016
4,86038896,10,9,6039042
8,86038920,8,9,6039043
5,86038931,1.6,1,6039044
2,86042602,1,9,6039050
5,85907666,2,1,6021442
5,85907667,13,1,6021443
16,85907669,14,9,6021444
8,85907670,2,9,6021445
8,85907671,14,9,6021446
10,85908841,1,9,6021450
4,85908849,2,1,6021451
5,85908851,2.5,1,6021452
11,85908857,1.2,1,6021453
5,85908860,4.5,1,6021454
5,85908862,3,1,6021455
16,85908866,5,9,6021456
4,85908871,3,1,6021457
5,85907673,0.6,1,6021559
4,85907677,13.2,1,6021560
16,85881971,4.5,1,6025834
4,85881972,0,,6025835
5,85881980,10,1,6025836
8,85881983,1,9,6025837
5,85881989,3,1,6025838
17,85881990,1,1,6025839
17,85881991,1,1,6025840
17,85881993,1,1,6025841
5,85881995,98,1,6025842
5,85881996,3.5,1,6025843
12,85884368,0.8,1,6025855
5,85884372,4.2,3,6025856
5,85884379,3,1,6025857
5,85889266,0.006,3,6025887
2,85889278,4.5,1,6025888
5,85889280,0,,6025889
17,85890428,1,1,6025891
1,85890429,7,1,6025892
5,85890430,1.2,1,6025893
5,85890442,1,1,6025894
5,85890445,1.75,1,6025895
11,85890455,1.37,3,6025896
5,85890458,20,9,6025897
5,85890463,0.3,1,6025898
5,85890465,3.2,1,6025899
4,85890481,2,1,6025900
5,85878457,0.9,3,6025931
5,85878458,11.3,1,6025932
5,85878459,0.5,1,6025933
5,85878461,2.7,1,6025934
5,85878463,3.9,1,6025935
4,85878465,1.2,1,6025936
1,85878466,0,,6025937
5,85878467,2.1,1,6025938
4,85878474,741,9,6025939
5,85878475,4,1,6025940
1,85878477,1.1,1,6025941
4,85878479,0.21,1,6025942
5,85878489,2.3,1,6025943
5,85878492,1,1,6025944
5,85878496,5,1,6025945
16,85878505,2,9,6025946
12,85878507,10,9,6025947
4,85878515,10,9,6025948
16,85878525,16,9,6025949
2,85889295,0,1,6026000
4,85889298,15,9,6026001
5,85889300,0.05,1,6026002
5,85889310,4.7,3,6026003
2,85889312,100.7,1,6026004
5,85889313,0.6,1,6026005
5,85889316,0.215,3,6026006
1,85889326,0,1,6026007
16,85889333,1,9,6026008
4,85889336,1,1,6026009
17,85889340,1,1,6026010
5,85889343,1,1,6026011
8,85889344,109,9,6026012
17,85889345,1,1,6026013
8,85889350,10,9,6026014
1,85889354,0.39,1,6026015
5,85986599,2,1,6030265
5,85986600,12,1,6030266
5,85986602,8,1,6030267
5,85986604,13,1,6030268
5,85972391,10.7,1,6030290
2,85972392,0.3,1,6030291
5,85972399,3,1,6030292
5,85972404,7,9,6030293
1,85972408,0.2,1,6030294
1,85972414,0.4,1,6030295
5,85972417,3.3,1,6030296
5,85972418,2.1,1,6030297
4,85972431,1,9,6030298
1,85972432,0.4,1,6030299
5,85977229,2,1,6030340
5,85987828,3.4,1,6030396
5,85987831,0.7,1,6030397
16,85987833,39,9,6030398
8,85987838,3,9,6030399
4,85987847,1.5,1,6030400
8,85987851,17,9,6030401
16,85987856,51,9,6030402
1,85987861,0.5,1,6030403
5,85987871,3.3,1,6030404
5,85987875,5.8,1,6030405
5,85987886,10,9,6030482
1,85987889,0.1,1,6030483
5,85987892,2.8,1,6030484
5,85972572,2.3,1,6030502
5,85972574,0.8,1,6030503
1,85972575,0.3,1,6030504
1,85972576,0.2,1,6030505
2,85972578,2.5,1,6030506
8,85972580,0.7,1,6030507
2,85972583,1.9,1,6030508
5,85972584,0.8,1,6030509
5,85972587,15,9,6030510
5,85972595,2.6,1,6030511
5,85924962,4,1,6034711
5,85924991,15.3,1,6034712
5,85931813,1.1,1,6034816
4,85931814,0.4,1,6034817
4,85931815,1,1,6034818
16,85931819,12,9,6034819
4,85931822,3,9,6034820
5,85931823,0.1,3,6034821
5,85931830,0.07,1,6034822
5,85931835,2,1,6034823
5,85931841,4,1,6034824
4,85916690,930.3,1,6034842
4,85916703,1,9,6034843
1,85917889,2.6,1,6034845
4,85917890,5,9,6034846
5,85917896,2,1,6034847
2,85925132,1,1,6034872
4,85925136,2.3,1,6034873
5,85925152,0.4,1,6034874
4,85925160,15,9,6034875
5,85925168,59.4,1,6034876
4,85925171,2.1,1,6034877
5,85925172,0.2,1,6034878
5,85925174,8,10,6034879
1,85925181,0.2,1,6034880
5,85916706,0,,6034926
4,85916707,15.2,1,6034927
4,85916715,1,1,6034928
5,85916725,2.5,1,6034929
16,85916726,7.3,1,6034930
5,85916734,3,1,6034931
2,85916744,3.2,3,6034932
4,85916745,20,1,6034933
5,85916746,5.5,1,6034934
5,85916752,3,1,6034935
5,85916758,1,1,6034936
5,85916759,4.4,1,6034937
4,85916769,0,,6034938
4,85916776,1.6,1,6034939
14,85917902,24,9,6034940
5,85917917,7.97,1,6034941
5,85917921,6,4,6034942
4,85917922,0.1,1,6034943
4,85917925,0.2,1,6034944
4,85917926,0.1,1,6034945
5,85917929,3,1,6034946
5,85991186,2,1,6041363
14,85991210,7,9,6041364
5,85991235,2,1,6041365
1,85997212,0.6,1,6041430
4,85997222,10,1,6041431
5,85997224,20.5,1,6041432
5,85997226,5,1,6041433
5,85998489,0.1,3,6041438
5,86008124,1.8,1,6041461
5,86008127,4.3,1,6041462
16,86008139,9.5,1,6041463
5,86008151,24.4,1,6041464
5,86008166,4.4,1,6041465
5,86008167,3,1,6041466
5,85996095,6.5,1,6041510
5,85996102,1.1,1,6041511
5,85996108,1.6,1,6041512
5,85996112,6.7,1,6041513
5,85996116,205.7,1,6041514
5,85996120,2.75,1,6041515
4,85996122,0.5,1,6041516
5,85996153,11.4,1,6041517
10,85998495,3,1,6041519
5,85998514,0.6,3,6041520
5,85993760,1,1,6041616
5,85993763,1.6,1,6041617
5,85993819,17.5,1,6041618
17,85907678,1,1,6021561
5,85907681,2.1,1,6021562
5,85907686,10,1,6021563
15,85907690,120,9,6021564
5,85907699,1.4,1,6021565
5,85907701,2.5,4,6021566
8,85907706,1,9,6021567
4,85907707,0.6,1,6021568
5,85907708,1.41,1,6021569
5,85907709,5.7,1,6021570
5,85907723,3.8,1,6021571
1,85907724,0.2,1,6021572
17,85907729,1,1,6021573
11,85908880,4,1,6021576
4,85908886,0.05,7,6021577
5,85907874,5.6,1,6021775
5,85907881,0.1,3,6021776
4,85907891,2,9,6021777
6,85907893,1,1,6021778
5,85907895,25.5,1,6021779
1,85897326,0.4,1,6021816
16,85897327,4,9,6021817
5,85897329,2.1,1,6021818
1,85897331,0.3,1,6021819
4,85897336,1.8,1,6021820
1,85897337,0.39,1,6021821
5,85897340,72.4,1,6021822
4,85897341,3.1,1,6021823
4,85897342,1,1,6021824
1,85878526,0.1,1,6026063
17,85878533,1,1,6026064
5,85878535,22,1,6026065
5,85878547,3.1,1,6026066
5,85878549,1.3,1,6026067
5,85878563,1,3,6026068
5,85878572,1.6,3,6026069
5,85889355,4.5,1,6026135
5,85889357,1.1,1,6026136
4,85889361,1,9,6026137
1,85889367,0.2,1,6026138
1,85883407,3.2,1,6026196
5,85883408,38,10,6026197
4,85883411,2,9,6026198
5,85883414,2.2,1,6026199
5,85883419,3.9,1,6026200
5,85883421,0.002,3,6026201
4,85883431,3,9,6026202
5,85883432,1,9,6026203
4,85883437,2.8,1,6026204
1,85883449,33.7,1,6026205
5,85883461,8.1,1,6026206
4,85883465,0.6,1,6026207
5,85883471,1,9,6026208
1,85883472,0.4,1,6026209
1,85883475,1,9,6026210
4,85883476,4,9,6026211
4,85883481,1,1,6026328
1,85951023,0,,6030562
5,85951024,40,10,6030563
1,85951025,0.5,1,6030564
1,85951026,0.3,1,6030565
1,85951028,5.3,1,6030566
4,85951029,3.5,1,6030567
15,85951034,0,,6030568
15,85951035,3,9,6030569
5,85951036,1.5,1,6030570
5,85951037,14,1,6030571
5,85951039,1,1,6030572
5,85951042,4,1,6030573
5,85951043,0.2,1,6030574
17,85951054,1,1,6030575
16,85951072,7,9,6030576
5,85951087,1,1,6030577
4,85934136,3.1,1,6030584
5,85934137,2,1,6030585
16,85934146,9,9,6030586
5,85934147,6,1,6030587
4,85934150,2.8,1,6030588
12,85934151,10,9,6030589
5,85934160,3.4,1,6030590
5,85934166,0.5,1,6030591
4,85940171,25,1,6030619
12,85940172,1,1,6030620
4,85940173,3.7,1,6030621
4,85940174,3,1,6030622
16,85940181,6,9,6030623
4,85940182,0.4,9,6030624
5,85940183,2.6,1,6030625
5,85940184,0.3,1,6030626
5,85940190,7.1,1,6030627
6,85940207,5,9,6030628
1,85940210,6,1,6030629
5,85940211,1,1,6030630
5,85940212,0.25,3,6030631
5,85940215,3,1,6030632
4,85940216,10,9,6030633
1,85940217,3.5,1,6030634
5,85925186,0.9,3,6034971
1,85925191,0.5,1,6034972
1,85925192,1.3,1,6034973
4,85925193,5,9,6034974
2,85925194,0.67,3,6034975
4,85925195,0.4,1,6034976
5,85925200,5,1,6034977
1,85925201,0.9,1,6034978
16,85925203,0.5,9,6034979
5,85925211,5,1,6034980
5,85925215,0.29,3,6034981
4,85925216,1,9,6034982
5,85925221,7,1,6034983
5,85925223,3.4,3,6034984
1,85925224,0.5,1,6034985
5,85925225,0.255,3,6034986
5,85925227,3,1,6034987
4,85925232,3.6,1,6034988
5,85925233,0.8,1,6034989
4,85925234,3.6,1,6034990
1,85925235,1.1,1,6034991
5,85925236,20,10,6034992
5,85925237,50,10,6034993
1,85925253,1,1,6034994
5,85925254,6.45,4,6034995
4,85925255,50,9,6034996
5,85916786,3.3,4,6035053
5,85917976,57,10,6035057
5,85917978,4.5,1,6035058
4,85917987,2,9,6035059
4,85917989,2,9,6035060
5,85918002,3,1,6035061
5,85918004,0.158,3,6035062
17,85925257,0,1,6035092
5,85925258,0.1,1,6035093
2,85914484,1,9,6035132
5,85914485,5,9,6035133
5,85914486,0.5,3,6035134
5,85914498,0.5,1,6035135
5,85914518,0.9,3,6035136
4,85914519,25,9,6035137
5,85914520,6,1,6035138
5,85914525,2.7,1,6035139
5,85914531,1,1,6035140
2,85914532,2.3,1,6035141
5,85914537,69,1,6035142
8,85914541,20,1,6035201
5,85914542,4.5,1,6035202
5,85914544,1.02,3,6035203
1,85914549,3.5,1,6035204
5,85914550,1,9,6035205
12,85914551,1,9,6035206
5,85914555,10,1,6035207
1,85914559,2.4,1,6035208
5,85916968,2,1,6035214
5,85916971,1,3,6035215
5,85916973,29,1,6035216
2,85916978,1,1,6035217
5,85916980,4.3,1,6035218
1,85916983,13,9,6035219
2,85916997,3.9,1,6035220
15,86128882,6,9,6042200
5,86132467,3,1,6042214
2,86125382,0.1,1,6042261
5,86138507,1.2,1,6042306
5,86142129,10.7,1,6042310
8,86142135,2,9,6042311
5,86142165,0.001,1,6042312
2,86125453,0.2,1,6042316
4,86127853,2.5,1,6042324
15,86127897,20,9,6042325
5,86131512,23.2,1,6042333
1,86132625,0.2,1,6042335
5,86132626,3.8,1,6042336
5,86136114,0.35,3,6042360
5,86136121,0.38,3,6042361
5,86138528,0.5,1,6042372
5,86138533,0.3,1,6042373
17,86138541,31,1,6042374
5,86142169,0.535,3,6042384
12,86142171,2,9,6042385
8,86127915,1,9,6042415
17,85905574,1,1,6021864
8,85905575,260,9,6021865
8,85905576,3,9,6021866
4,85905578,201,9,6021867
1,85905579,0,,6021868
1,85905580,0,,6021869
17,85907901,17,9,6021876
8,85907903,4,9,6021877
5,85907911,1,10,6021878
5,85907913,3.9,1,6021879
5,85907914,1.9,3,6021880
4,85907925,2.4,1,6021881
4,85907927,1.1,1,6021882
5,85907939,64,1,6021883
2,85907954,106.9,1,6021884
5,85907960,0.1,1,6021885
5,85907969,0.01,1,6021886
5,85913523,4,1,6021904
5,85913525,4.2,1,6021905
1,85913527,0,,6021906
5,85913531,24.6,1,6021907
5,85913532,1,9,6021908
5,85913543,0.137,3,6021909
5,85913554,1.5,1,6021910
4,85913555,9,9,6021911
4,85905588,0.9,1,6021946
5,85905590,0.5,1,6021947
5,85905593,23.2,1,6021948
5,85905598,9.3,1,6021949
5,85905603,0.75,1,6021950
5,85905611,5.7,1,6021951
7,85905613,1,9,6021952
5,85905617,5.6,1,6021953
17,85905619,1,1,6021954
5,85905621,6.8,1,6021955
4,85905634,4.6,1,6021956
5,85905635,10.2,1,6021957
5,85905638,2.02,1,6021958
1,85905641,2.3,1,6021959
4,85905643,6.1,1,6021960
2,85905650,6,9,6021961
5,85905652,1,1,6021962
4,85905654,0,,6021963
4,85907971,10,9,6021965
5,85907972,485,1,6021966
5,85907987,5.6,1,6021967
5,85913565,4.5,1,6021977
2,85913566,1.3,1,6021978
1,85913567,1,1,6021979
5,85913571,1.59,3,6021980
1,85913572,1,1,6021981
5,85913597,1.2,1,6021982
4,85913598,1.4,1,6021983
5,85913600,3.9,1,6021984
5,85913601,1.9,1,6021985
4,85913608,0.5,1,6021986
8,85913610,10,1,6021987
5,85913614,0,,6021988
3,85913616,1,9,6021989
5,85913627,0.001,1,6021990
5,85913628,0.2,1,6021991
4,85913631,20,9,6021992
17,85897484,1,1,6022007
1,85897486,0.89,1,6022008
17,85897489,1,1,6022009
5,85897500,14,1,6022010
8,85897501,6,9,6022011
17,85897508,1,1,6022012
4,85897523,0.1,1,6022013
17,85897533,1,1,6022014
5,85897539,3.5,1,6022015
2,85905663,0.7,1,6022048
5,85905665,8.7,1,6022049
8,85905669,1,9,6022050
4,85905682,3.7,1,6022051
5,85905695,3.9,4,6022052
5,85897561,3.5,1,6022091
5,85897562,1.4,1,6022092
5,85897565,0.8,1,6022093
13,85897572,20,4,6022094
4,85897576,36.2,1,6022095
8,85897579,36,9,6022096
4,85883482,6,1,6026329
5,85883483,0.1,3,6026330
16,85883485,1181.8,1,6026331
16,85883486,0.7,1,6026332
1,85883493,4,1,6026333
16,85883502,135,9,6026334
8,85883508,22,9,6026335
1,85883513,4.8,1,6026336
1,85889652,0.6,1,6026495
4,85889654,2,1,6026496
5,85889655,0.75,3,6026497
5,85889657,63,1,6026498
5,85889658,1,1,6026499
5,85889666,5.14,4,6026608
4,85936798,2,1,6030854
5,85936816,2.1,1,6030855
1,85938023,0.5,1,6030861
4,85938029,0.8,1,6030862
5,85938034,1,1,6030863
11,85946530,4,9,6030900
5,85950142,15,10,6030907
4,85952051,1,1,6030925
5,85952052,5.13,4,6030926
4,85952053,4.4,1,6030927
5,85952054,2.5,1,6030928
5,85952057,0.1,1,6030929
5,85952064,0.5,1,6030930
1,85952073,0.2,1,6030931
5,85952074,3,1,6030932
2,85952096,2,1,6030933
5,85952097,1,9,6030934
5,85952102,34,3,6030935
5,85952104,1,9,6030936
5,85938043,1,9,6030957
4,85938044,4,9,6030958
4,85938049,51,9,6030959
4,85938055,140,1,6030960
8,85938058,1,7,6030961
1,85938064,1,9,6030962
5,85938065,12.5,1,6030963
5,85938071,0.23,3,6030964
5,85938079,8,1,6030965
1,85938080,0.8,1,6030966
8,85938081,18,9,6030967
5,85938082,4.2,1,6030968
5,85938086,3,1,6030969
4,85938089,2,9,6030970
5,85938100,3,1,6030971
4,85938101,1.3,1,6030972
4,85938103,2.2,1,6030973
4,85938104,1,1,6030974
17,85938107,1,1,6030975
5,85938110,0.16,3,6030976
5,85938112,29,10,6030977
5,85946552,5.5,1,6031002
5,85946554,8.5,8,6031003
5,85946558,4833,1,6031004
4,85946560,11,1,6031005
4,85952190,0.4,1,6031043
5,85952191,8,1,6031044
5,85952193,0.05,1,6031045
8,85952198,1,9,6031046
8,85938114,5,2,6031073
5,85938115,3,1,6031074
5,85938118,5,1,6031075
16,85938120,300,9,6031076
5,85917001,111.7,1,6035287
4,85917002,440,9,6035288
5,85917003,58,1,6035289
4,85917005,110,9,6035290
5,85917006,1.2,1,6035291
5,85917011,3,9,6035292
5,85917012,1.5,8,6035293
5,85917023,5.6,4,6035294
5,85917024,6.9,4,6035295
2,85917027,3384.1,1,6035296
1,85917029,0.4,1,6035297
5,85917033,5,9,6035298
5,85917038,1.6,1,6035299
1,85917039,0.5,1,6035300
5,85917044,0.2,3,6035301
5,85917046,6.5,1,6035302
5,85917053,4,1,6035303
5,85917055,3,1,6035304
17,85917056,2,9,6035305
17,85917057,1,1,6035306
5,85921846,6.9,1,6035319
5,85921853,6.6,1,6035320
17,85921854,1,1,6035321
5,85924273,7.6,1,6035336
5,85924274,0.3,3,6035337
16,85924277,10,5,6035338
11,85924278,4.6,1,6035339
16,85924287,28,9,6035340
4,85924291,1.1,1,6035427
8,85924296,1,9,6035428
1,85924297,0.6,1,6035429
4,85924302,2.3,1,6035430
5,85924304,9.5,1,6035431
4,85924306,3,9,6035432
4,86141162,0.5,1,6042556
2,86142332,0.7,1,6042557
3,86137585,0.42,1,6042636
15,86138805,5,9,6042638
5,86138809,3.1,1,6042639
5,86141228,4.8,1,6042644
5,86137652,270,1,6042722
5,86137670,2.5,1,6042723
5,85902409,10,1,6022205
5,85904649,172,1,6022216
5,85904662,0.001,1,6022217
17,85907041,1,1,6022226
4,85907043,0.5,1,6022227
1,85907044,0.3,1,6022228
17,85907050,1,1,6022229
5,85907051,187.9,1,6022230
5,85896561,3.3,3,6022253
2,85896563,0.01,1,6022254
5,85896564,5.2,1,6022255
16,85896576,3,9,6022256
4,85902411,2,1,6022270
5,85902415,4.1,3,6022271
5,85902421,16.7,3,6022272
5,85902422,5.8,1,6022273
5,85902430,0.01,3,6022274
17,85902432,1,1,6022275
2,85902433,13.7,1,6022276
5,85902435,0.2,3,6022277
5,85902437,3.7,1,6022278
5,85902442,1.5,1,6022279
5,85902458,2.8,1,6022280
4,85902465,1.9,1,6022281
5,85902466,3,1,6022282
17,85902467,1,1,6022283
1,85902468,0.4,1,6022284
4,85902470,0.1,1,6022285
4,85902471,0.07,3,6022286
5,85902472,5,1,6022287
5,85902473,3.2,1,6022288
5,85902475,14,10,6022289
5,85902480,1.5,1,6022290
5,85904676,3.4,1,6022291
4,85904678,10.2,1,6022292
5,85904684,4,1,6022293
4,85904689,1.9,1,6022294
5,85904691,0.25,3,6022295
2,85904700,1,1,6022296
1,85904714,0.4,1,6022297
4,85896577,4.5,1,6022328
5,85896587,4.35,1,6022329
5,85896589,7.5,1,6022330
5,85896597,0.5,1,6022331
5,85896604,4,1,6022332
5,85896608,5.6,1,6022333
4,85896612,1.5,1,6022334
