"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,111879818,19,9,,121292559
2018,111889683,19,9,13-DEC-18,121292556
2018,111889687,19,177,14-DEC-18,121292568
2018,111884882,19,177,,121283616
2018,111889707,11,1,,121292585
2018,111889707,10,,,121292584
2018,111889716,10,,,121283662
2018,111884955,10,,,121283710
2018,111884978,19,631,,121287726
2018,111879952,63,136,,121287807
2018,111879966,34,1,,121292750
2018,111879966,35,1,,121287820
2018,111879974,29,100,,121283865
2018,111879974,63,250,,121283866
2018,111879977,4,1,,121292760
2018,111889842,7,350,24-APR-18,121292761
2018,111885092,7,350,,121283869
2018,111885104,2,196,,121283885
2018,111885455,11,1,,121284294
2018,111885472,10,,,121288047
2018,111890088,10,,,121293049
2018,111885531,63,400,,121288080
2018,111885540,63,300,,121288096
2018,111890114,17,2670,,121284382
2018,111885541,29,100,,121288099
2018,111885541,7,300,,121284380
2018,111885564,10,,,121293082
2018,111885567,63,3850,,121288118
2018,111880232,20,60,,121293102
2018,111885584,3,1000,,121284426
2018,111885594,3,4500,,121284438
2018,103719064,10,,,110730744
2018,103720510,19,22,,110732454
2018,103720506,19,22,12-FEB-18,110732451
2018,111890157,26,150,,121293116
2018,111885610,6,40,,121284455
2018,111885610,8,9,,121288140
2018,111885627,36,3292,,121284480
2018,103721432,26,383,,110733541
2018,103721438,26,383,,110733546
2018,103721437,26,383,20-FEB-18,110733545
2018,103724142,10,,,110737312
2018,111880314,10,1,,121288220
2018,111880314,9,0,,121288219
2018,111880317,63,2200,,121288223
2018,111880319,63,260,,121288225
2018,103759435,13,230,,110785881
2018,103759509,10,,,110785958
2018,103759603,11,1,,110786071
2018,103759603,10,,,110786070
2018,103759648,30,25,,110786124
2018,103759658,10,,,110786137
2018,103759763,13,500,,110786251
2018,103759763,25,550,,110786252
2018,103759759,13,500,07-APR-18,110786247
2018,103759823,38,25,,110786316
2018,103759863,63,349,,110786364
2018,103759873,63,240,,110786377
2018,103760381,63,370,,110786981
2018,103760379,63,370,10-MAR-18,110786979
2018,103760400,10,,,110787002
2018,103760421,67,1,,110787026
2018,103760447,19,265,,110787057
2018,103760464,9,0,,110787074
2018,103760622,63,700,,110787260
2018,103760648,3,2000,26-MAR-18,110787293
2018,103760652,3,2000,,110787298
2018,103760684,26,280,,110787337
2018,103760748,29,20,,110787403
2018,103760748,63,10,,110787404
2018,103760859,16,468,,110787556
2018,103760915,13,500,,110787626
2018,103760922,38,60,,110787634
2018,103855130,3,5000,,110908841
2018,103855129,63,1,,110908840
2018,103855129,10,,,110908839
2018,103855126,3,5000,22-MAR-18,110908836
2018,103855158,11,1,,110908877
2018,103855158,10,,,110908875
2018,103855165,3,1,,110908888
2018,103855179,31,1,,110908909
2018,103855250,36,170,,110908995
2018,103855263,26,150,,110909010
2018,103855380,11,1,,110909169
2018,103855380,10,,,110909168
2018,103855429,63,19,,110909227
2018,103855439,10,,,110909239
2018,103855563,31,100,,110909386
2018,103855572,10,,,110909397
2018,103855687,38,50,,110909530
2018,103855749,4,30,,110909599
2018,103856095,63,102,,110910003
2018,103856095,20,200,,110910001
2018,103856126,63,1,,110910042
2018,103856147,20,1963,,110910067
2018,103856185,63,1,,110910115
2018,103856197,16,150,,110910126
2018,103856220,10,,,110910157
2018,103856283,20,1,,110910228
2018,103856288,20,1952,,110910238
2018,103856297,63,1,,110910246
2018,103856365,63,1,,110910346
2018,103856374,63,240,,110910357
2018,103856371,11,1,,110910353
2018,103856371,10,,,110910352
2018,103856383,20,40,,110910364
2018,103856383,63,6,,110910368
2018,103856395,10,,,110910380
2018,103856408,10,,,110910398
2018,103856435,2,32,,110910432
2018,103856430,38,750,,110910425
2018,103856433,20,1500,,110910429
2018,103856453,63,1,,110910456
2018,103856484,63,2,,110910494
2018,103856502,63,800,,110910525
2018,103856548,6,1,,110910582
2018,103856548,63,45,,110910584
2018,103856586,13,360,,110910628
2018,103856586,20,3830,,110910630
2018,103856626,63,60,,110910671
2018,103856646,63,3,,110910689
2018,103856658,9,0,,110910700
2018,103856745,11,2,,110910827
2018,103856745,10,,,110910824
2018,103856787,29,500,,110910886
2018,103856830,11,2,,110910945
2018,103856856,10,,,110910971
2018,103856916,10,,,110911038
2018,103856953,63,1,,110911077
2018,103856962,26,2000,,110911088
2018,103856971,19,1,,110911096
2018,103857092,10,,,110911237
2018,103857092,11,1,,110911238
2018,103857128,11,1,,110911283
2018,103857128,10,,,110911282
2018,103857187,21,1537,,110911345
2018,103857318,36,24,,110911435
2018,103857377,11,1,,110911484
2018,103857431,10,,,110911546
2018,103857448,10,,,110911561
2018,103857464,63,100,29-APR-18,110911578
2018,103857470,63,200,,110911584
2018,103857491,63,60,,110911602
2018,103857546,63,1,,110911665
2018,103857546,16,900,,110911664
2018,104703182,10,,,111969947
2018,104709564,10,,,111969959
2018,104709569,20,35,,111971373
2018,104705372,19,114,,111976619
2018,104703290,19,114,17-MAY-18,111971422
2018,104703307,20,101170,,111976645
2018,104709625,63,500,,111970047
2018,104705396,26,400,,111970060
2018,104705396,36,650,,111970061
2018,104705394,30,250,,111970057
2018,104703364,63,360,,111971488
2018,104703370,10,,,111976723
2018,104705437,10,,,111976755
2018,104705452,26,1200,,111971524
2018,104705468,36,3400,,111971537
2018,104703511,36,638,,111976885
2018,104703521,63,2,,111971601
2018,104705523,3,1500,,111970212
2018,104703541,3,25000,,111976925
2018,104703540,3,25000,18-JUN-18,111971622
2018,104703553,10,,,111970234
2018,104709776,10,,,111970261
2018,104705561,10,,,111976981
2018,104713609,3,42000,,111971671
2018,104709792,3,42000,27-MAY-18,111970294
2018,104705634,10,,,111977104
2018,104705640,36,100,,111970373
2018,104713726,63,750,,111971748
2018,104713726,12,500,,111977130
2018,104713746,38,284,,111977149
2018,104713777,17,1,,111977171
2018,104709875,35,200,,111977188
2018,104709875,63,100,,111971791
2018,104713798,63,6185,,111971795
2018,104713806,19,27,,111977204
2018,104713828,38,1,,111970470
2018,104709913,19,175,,111970493
2018,104709913,26,5050,,111977272
2018,104713873,63,200,,111971847
2018,104705765,7,600,,111970524
2018,104705765,26,620,,111970525
2018,104713896,10,,,111970530
2018,103856340,16,400,09-APR-18,110910314
2018,103856358,6,200,,110910334
2018,103856358,36,400,,110910338
2018,103856358,16,800,,110910336
2018,103856358,63,800,,110910340
2018,103856377,63,350,,110910361
2018,103856391,16,300,,110910376
2018,103856418,35,100,,110910410
2018,103856463,20,1,,110910472
2018,103856483,10,,,110910492
2018,103856506,63,250,,110910531
2018,103856506,16,20,,110910527
2018,103856506,17,100,,110910529
2018,103856506,7,300,,110910526
2018,103856562,36,400,,110910599
2018,103856562,63,800,,110910600
2018,103856608,10,,,110910650
2018,103856632,10,,,110910675
2018,103856662,20,1,,110910704
2018,103856765,10,,,110910855
2018,103856790,34,5000,,110910889
2018,103856807,24,8000,20-APR-18,110910914
2018,103856810,24,8000,,110910918
2018,103856859,10,,,110910974
2018,103856870,63,1,21-FEB-18,110910986
2018,103856868,20,800,,110910984
2018,103856888,10,,,110911004
2018,103856888,11,1,,110911005
2018,103857022,8,32,,110911159
2018,103857021,8,32,07-APR-18,110911157
2018,103855146,16,9,,110908861
2018,103855164,10,,,110908885
2018,103855164,11,2,,110908886
2018,103855182,20,80,,110908910
2018,103855182,25,44,,110908912
2018,103855182,63,131,,110908915
2018,103855270,9,0,,110909016
2018,103855339,36,348,13-APR-18,110909106
2018,103855339,63,2,16-APR-18,110909109
2018,103855339,16,2404,13-APR-18,110909105
2018,103679436,11,1,,110680602
2018,104709915,2,36,,111970499
2018,104713864,63,250,,111971841
2018,104709920,63,250,25-MAY-18,111970504
2018,104709930,13,1,,111971853
2018,104709930,10,,,111971852
2018,104709930,11,5,,111977303
2018,104713892,63,2950,,111970527
2018,104713892,15,100,,111971857
2018,104713892,38,30,,111977319
2018,104713892,26,2900,,111970526
2018,104705770,10,,,111977327
2018,103675603,35,1,,110675231
2018,111858120,25,5,,121265781
2018,111858120,63,180,,121241019
2018,111858120,6,60,,121265780
2018,111858131,63,50,,121259861
2018,111858132,8,180,,121241038
2018,111864208,8,180,17-SEP-18,121259862
2018,111864225,63,1930,,121241060
2018,111863387,63,10000,,121241083
2018,111864245,7,120,,121259888
2018,111864245,63,100,,121241087
2018,111864251,38,400,,121259895
2018,111864252,67,1,,121241097
2018,111858202,10,,,121265835
2018,111863438,63,300,,121265859
2018,111858481,2,100,15-OCT-18,121241587
2018,111864681,2,100,,121241589
2018,111858509,38,50,,121241621
2018,111858537,35,500,,121260334
2018,111858568,63,150,,121241695
2018,111858580,63,56,,121260394
2018,111858578,63,56,02-NOV-18,121241720
2018,111858592,30,300,,121260406
2018,111858598,13,500,,121260413
2018,111858598,25,300,,121260414
2018,111858597,63,1000,,121260412
2018,111858601,63,1,,121266173
2018,111858602,63,231,,121260416
2018,111863709,10,,,121266186
2018,111839191,63,400,,121265763
2018,111858622,63,35,,121260439
2018,111865779,10,,,121267931
2018,111874286,63,2,,121266890
2018,111874297,63,1,,121261563
2018,111874300,38,3,,121261569
2018,111874306,10,,,121266909
2018,111869654,10,,,121261595
2018,111874325,34,200,,121261612
2018,111869695,20,200,,121261655
2018,111869711,10,,,121268012
2018,111869711,11,1,,121268013
2018,111874369,10,,,121261708
2018,111874374,10,,,121261714
2018,111869748,24,3000,,121261721
2018,111865901,11,1,,121268079
2018,111865919,63,400,,121261761
2018,111865931,38,500,,121267036
2018,111869811,63,400,,121261796
2018,111869811,26,2500,,121268128
2018,111865957,10,,,121272068
2018,111869852,3,1,,121261843
2018,111869868,11,1,,121261854
2018,111869868,10,,,121261853
2018,111866014,8,5,03-AUG-18,121268201
2018,111866015,8,5,,121268202
2018,103720612,10,,,110732580
2018,103721446,37,1,,110733554
2018,103721993,10,,,110734200
2018,103721993,11,2,,110734201
2018,103722398,63,251,,110734760
2018,104693111,67,1,,111962501
2018,104699756,29,50,,111962513
2018,104699757,7,80,,111962514
2018,104699757,26,2199,,111962515
2018,104697538,29,400,,111967336
2018,104699776,63,80,,111959002
2018,104693139,63,328,,111959022
2018,104699826,67,1,,111962590
2018,104693157,38,200,,111967374
2018,104699835,38,1000,,111962599
2018,104699836,67,1,,111962600
2018,104697590,63,2,,111967382
2018,104699851,67,1,,111962618
2018,104699888,63,1,,111959085
2018,104698015,19,502,,111959546
2018,104700455,19,502,15-JUL-18,111963292
2018,104700475,19,161,,111967817
2018,104693549,37,1,,111967829
2018,104693550,16,165,,111963324
2018,104698067,6,91,,111967846
2018,104700548,63,1000,,111959626
2018,104693579,25,400,,111967856
2018,104693584,10,,,111967861
2018,104700575,11,1,,111967877
2018,104700575,10,,,111967876
2018,104698156,20,100,,111963497
2018,104698164,36,85,,111967930
2018,104698164,13,620,,111967928
2018,104703644,13,350,,111967936
2018,104700687,13,300,,111963563
2018,104700697,39,500,,111967963
2018,104703666,39,500,27-JAN-18,111967961
2018,104700697,36,179,,111967962
2018,104700697,63,190,,111967964
2018,104703714,10,,,111959800
2018,104700826,63,500,,111968048
2018,104698281,10,,,111968058
2018,104698281,11,1,,111968059
2018,104700860,10,,,111963747
2018,104700860,11,1,,111963749
2018,104700879,3,1,,111963773
2018,104703775,63,1000,,111959868
2018,104703786,63,4,,111968095
2018,104703785,63,4,02-MAY-18,111968094
2018,104703798,63,3,07-MAY-18,111963830
2018,104700921,63,3,,111963833
2018,104700948,63,300,,111963873
2018,104703846,20,8699,,111963908
2018,104700996,63,200,,111959948
2018,104700996,26,250,,111959946
2018,104701019,16,1,,111959962
2018,104701019,26,250,,111963966
2018,104698372,35,1,,111959961
2018,104701046,10,,,111964005
2018,104703916,10,,,111968241
2018,104703962,20,2,,111968325
2018,104703968,10,,,111968331
2018,104698464,7,360,,111964170
2018,104698464,17,800,,111964172
2018,104704002,38,120,,111968368
2018,104701227,21,2,,111964256
2018,104701228,63,2,,111964258
2018,104701234,3,1000,,111964264
2018,104701232,3,1000,07-JUL-18,111964263
2018,104698518,20,600,,111968449
2018,104698518,37,12000,,111964349
2018,104701301,10,,,111964355
2018,104704092,10,,,111964379
2018,104698539,20,132,,111960170
2018,104701350,63,14,04-JUN-18,111964424
2018,104701352,63,14,,111964427
2018,104698548,19,70,10-JUN-18,111968505
2018,104701362,19,70,,111964441
2018,104704157,25,15,,111964491
2018,104704157,20,60,,111964489
2018,104698587,10,,,111960220
2018,104704188,24,3000,10-JUL-18,111968565
2018,104704191,24,3000,,111968568
2018,104704232,36,300,,111968613
2018,104708628,35,1,,111968627
2018,104704249,36,1,,111968628
2018,104704260,36,200,,111968648
2018,104704260,63,700,,111968649
2018,104701546,3,500,,111960289
2018,104704264,36,500,18-JUL-18,111968655
2018,104701549,63,100,,111968657
2018,104701549,13,350,,111968656
2018,104701549,36,500,,111964694
2018,104708654,38,1,,111968679
2018,104701588,10,,,111964732
2018,104701599,63,250,,111968702
2018,104701608,10,,,111960327
2018,104701625,20,13,,111968724
2018,104704333,20,45,,111964815
2018,104704345,35,50,,111968775
2018,104704346,63,40,,111964841
2018,104701695,63,40,03-JUN-18,111964840
2018,104701731,63,1,,111964879
2018,104704371,36,150,,111964898
2018,104701741,29,1,,111964897
2018,104701747,27,300,,111964906
2018,104701760,63,41,,111960428
2018,104701760,9,0,,111960427
2018,104708773,16,200,,111964933
2018,104704389,29,100,,111968837
2018,104708802,9,0,,111960474
2018,104708802,25,1,,111964993
2018,104708800,25,1,21-JUN-18,111960473
2018,104708802,63,2,,111960475
2018,104708802,20,40,,111968873
2018,104701858,63,75,,111965048
2018,104708840,3,3000,,111960517
2018,104704464,10,,,111968932
2018,104701896,20,840,,111965093
2018,104704473,3,600,,111968940
2018,104704523,20,766,,111965180
2018,104708910,63,200,,111960595
2018,104704554,10,,,111969038
2018,104704557,63,1,,111965256
2018,104702041,17,5965,,111960628
2018,104708945,10,,,111965273
2018,104709000,22,0,,111969133
2018,104709003,63,36,,111960714
2018,104704640,6,34,12-MAY-18,111960722
2018,104704641,6,34,,111969157
2018,104709017,63,200,,111969166
2018,104702211,11,5,,111969171
2018,104702211,10,,,111969170
2018,104702211,13,1,,111965455
2018,104704670,6,270,,111965468
2018,104704670,63,201,,111965469
2018,104704708,20,298,,111969226
2018,104704708,63,1600,,111965524
2018,104704708,13,500,,111969225
2018,104702279,16,1,,111965532
2018,104704725,8,289,,111960792
2018,104704733,13,600,,111969254
2018,104709089,63,0,,111960824
2018,104702368,21,1200,,111965626
2018,104704786,16,100,,111969315
2018,104702389,20,118,,111965648
2018,104702438,31,600,,111969363
2018,104702438,16,200,,111969362
2018,104704843,19,100,,111969380
2018,104702470,63,150,02-JUL-18,111965744
2018,104702472,20,10,,111965745
2018,104702472,63,150,,111965746
2018,104704891,7,2000,,111969445
2018,104704891,9,0,,111969446
2018,104704891,63,1,,111969447
2018,104704891,25,1,,111970944
2018,104709210,35,200,,111970961
2018,104704922,63,1,20-JUL-18,111969489
2018,104709217,63,1,,111965850
2018,104704923,63,1,,111969490
2018,104709241,13,1500,,111975916
2018,104702669,8,4040,,111975938
2018,104709253,11,1,,111975943
2018,104704989,63,975,,111969559
2018,104709276,36,13335,,111971032
2018,104709276,26,700,,111975972
2018,104709276,63,4517,,111975973
2018,104709275,36,590,01-APR-18,111969567
2018,104709275,26,700,04-APR-18,111971028
2018,104709275,63,610,04-APR-18,111971031
2018,104709280,10,,,111971037
2018,104702716,20,500,,111969576
2018,104702716,25,1,,111969578
2018,104702744,63,1100,,111976012
2018,104702756,10,,,111971068
2018,104705024,20,80,,111976046
2018,104709312,10,,,111976055
2018,104709312,11,2,,111976057
2018,104709317,10,,,111971087
2018,104709317,11,1,,111976069
2018,104702793,17,500,,111971096
2018,104702824,6,33,10-APR-18,111976104
2018,104702826,6,33,,111976106
2018,104709338,63,9000,,111969654
2018,104705108,20,32,17-APR-18,111976182
2018,104702888,9,0,,111969702
2018,104702888,63,1,,111969705
2018,104702888,25,1,,111969704
2018,104702888,20,100,,111969703
2018,104705108,63,1,17-APR-18,111976183
2018,104709384,19,49,,111971161
2018,104702908,19,49,17-APR-18,111969722
2018,104705127,10,,,111969730
2018,104705138,21,100,,111969747
2018,104705170,28,1,,111976274
2018,104702988,20,200,,111969802
2018,104702988,10,1,,111969801
2018,104705192,10,,,111976312
2018,104709499,25,20,,111971282
2018,104709499,20,190,,111971281
2018,104705248,8,3,,111976420
2018,104709514,19,436,04-MAY-18,111971303
