"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,26917659,92055509,1,03-MAR-17,1,"N",51,5,23,"F",2,2,"R","","",23,0
2017,26917677,92055525,1,31-MAY-17,3,"N",48,5,20,"M",2,2,"R","","",20,0
2017,26917734,92055591,1,22-AUG-17,3,"N",27,5,25,"M",2,2,"R","","",25,0
2017,26917744,92055636,2,23-APR-17,1,"N",39,5,17,"M",2,2,"R","H","",17,0
2017,26917743,92055636,1,23-APR-17,1,"N",39,5,29,"M",1,1,"R","","",29,0
2017,26917769,92055671,1,04-MAY-17,1,"N",16,5,25,"M",2,2,"R","","",25,0
2017,26917771,92055681,1,20-JUL-17,3,"N",51,5,34,"M",1,2,"R","","",34,0
2017,26917765,92055696,1,14-AUG-17,3,"N",48,5,45,"M",2,2,"R","","",45,0
2017,26917786,92055718,1,10-MAY-17,1,"N",39,5,21,"M",2,2,"R","","",21,0
2017,26917811,92055782,1,29-AUG-17,3,"N",29,5,36,"M",2,2,"R","","",36,0
2017,26917869,92055951,1,28-JUN-17,3,"N",27,5,27,"M",2,2,"R","","",27,0
2017,26917905,92056187,1,22-AUG-17,3,"N",40,5,23,"M",2,2,"R","","",23,0
2017,26917916,92056209,1,15-AUG-17,3,"N",51,5,44,"M",1,2,"R","","",44,0
2017,26918594,92058435,1,04-AUG-17,3,"N",35,5,47,"M",2,2,"R","","",47,0
2017,26918674,92058803,1,14-AUG-17,1,"N",51,5,40,"M",1,2,"R","","",40,0
2017,26918676,92058822,2,14-AUG-17,2,"N",23,5,20,"F",2,2,"R","","",20,0
2017,26918675,92058822,1,14-AUG-17,2,"N",23,5,21,"F",2,2,"R","","",21,0
2017,26917561,92055340,1,01-JAN-17,3,"N",51,5,28,"M",1,2,"R","","",28,0
2017,26917613,92055431,1,26-FEB-17,3,"N",51,5,42,"M",2,2,"R","","",42,0
2017,26917636,92055485,1,28-FEB-17,3,"N",27,5,16,"M",2,2,"R","R","",16,0
2017,26917670,92055517,1,05-MAR-17,1,"N",5,5,53,"M",1,2,"R","","",53,0
2017,26917513,92055249,1,02-MAY-17,3,"N",16,5,41,"M",2,2,"R","","",41,0
2017,26917724,92055580,1,05-APR-17,1,"N",51,5,57,"F",1,3,"R","","",57,0
2017,26917739,92055603,1,31-AUG-17,3,"N",48,5,39,"F",2,2,"R","","",39,0
2017,26917904,92056178,1,18-JUL-17,1,"N",27,5,51,"M",2,2,"R","","",51,0
2017,26917921,92056229,1,10-AUG-17,3,"N",27,5,22,"M",2,2,"R","","",22,0
2017,26918634,92058667,1,10-AUG-17,1,"N",15,5,50,"M",2,2,"N","","",50,0
2017,26918788,92059294,1,23-AUG-17,1,"N",27,5,25,"M",2,2,"R","","",25,0
2017,26918806,92059381,1,25-AUG-17,1,"N",34,5,21,"M",2,2,"U","","",21,0
2017,27084530,92559094,1,14-SEP-17,3,"N",40,5,18,"M",2,2,"R","","",18,0
2017,27084777,92559610,1,05-SEP-17,2,"N",16,5,31,"M",1,2,"R","","",31,0
2017,27084814,92559714,1,09-SEP-17,1,"N",27,5,50,"F",2,2,"R","","",50,0
2017,27085119,92560554,1,19-SEP-17,1,"N",27,5,25,"M",1,2,"R","","",25,0
2017,27083931,92557818,1,04-SEP-17,3,"N",51,5,20,"M",2,2,"R","","",20,0
2017,27084095,92558176,1,29-JUN-17,1,"N",27,5,32,"M",2,2,"R","","",32,0
2017,27084220,92558375,2,07-SEP-17,3,"N",48,5,21,"M",2,2,"R","","",21,0
2017,27084218,92558375,1,03-AUG-17,2,"N",16,5,21,"M",2,2,"R","","",21,0
2017,27084251,92558439,1,26-SEP-17,3,"N",51,5,42,"M",2,2,"R","","",42,0
2017,27084275,92558497,1,20-AUG-17,3,"N",51,5,37,"F",1,2,"R","","",37,0
2017,27084639,92559333,1,02-SEP-17,1,"N",51,5,31,"M",2,2,"N","","",31,0
2017,27084707,92559458,1,04-SEP-17,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2017,27084922,92559988,1,12-SEP-17,2,"N",23,5,22,"M",1,2,"R","","",22,0
2017,27084961,92560103,2,14-SEP-17,2,"N",23,5,16,"F",1,2,"R","H","",16,0
2017,27084960,92560103,1,14-SEP-17,2,"N",23,5,16,"F",4,2,"R","H","",16,0
2017,27085016,92560219,1,15-SEP-17,1,"N",16,5,14,"F",1,1,"R","R","",14,0
2017,26917669,92055523,1,24-FEB-17,1,"N",16,5,19,"M",2,2,"R","","",19,0
2017,26917763,92055663,1,02-MAY-17,1,"N",39,5,47,"M",1,2,"R","","",47,0
2017,30107099,101343810,1,03-AUG-18,3,"N",5,5,28,"M",2,2,"U","","",28,0
2017,26917856,92055921,1,22-JUN-17,3,"N",32,5,46,"M",1,2,"U","","",46,0
2017,26918509,92058183,1,15-AUG-17,3,"N",51,5,27,"M",2,2,"R","","",27,0
2017,26918616,92058583,1,08-AUG-17,1,"N",27,5,36,"M",1,2,"R","","",36,0
2017,26918633,92058674,1,10-AUG-17,1,"N",16,5,21,"M",2,2,"R","","",21,0
2017,26918663,92058773,1,13-AUG-17,1,"N",51,5,30,"M",1,1,"R","","",30,0
2017,26918696,92058898,1,15-AUG-17,2,"N",23,5,46,"F",1,2,"N","","",46,0
2017,26918697,92058898,2,15-AUG-17,2,"N",23,5,21,"F",1,2,"N","","",21,0
2017,26918762,92059137,1,20-AUG-17,1,"N",5,5,32,"M",2,2,"R","","",32,0
2017,26918771,92059197,1,21-AUG-17,1,"N",23,5,37,"M",2,2,"R","","",37,0
2017,26918789,92059301,1,23-AUG-17,1,"N",45,5,16,"M",2,2,"R","R","",16,0
2017,26918851,92059599,1,28-AUG-17,1,"N",5,5,40,"M",1,1,"N","","",40,0
2017,26918602,92058463,1,06-AUG-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26918618,92058590,1,08-AUG-17,1,"N",27,5,22,"F",2,2,"R","","",22,0
2017,26918761,92059133,1,20-AUG-17,1,"N",51,5,45,"F",2,2,"R","","",45,0
2017,27084690,92559406,1,04-SEP-17,1,"N",51,5,20,"M",2,2,"R","","",20,0
2017,27084952,92560062,1,14-SEP-17,1,"N",23,5,45,"F",2,2,"R","","",45,0
2017,27084959,92560093,1,14-SEP-17,1,"N",16,5,14,"M",1,2,"R","R","",14,0
2017,27085090,92560434,1,18-SEP-17,1,"N",5,5,18,"M",2,2,"R","","",18,0
2017,27084618,92559281,1,02-SEP-17,1,"N",16,5,35,"F",2,2,"R","","",35,0
2017,27084696,92559427,1,05-SEP-17,1,"N",49,5,43,"M",1,2,"U","","",43,0
2017,27084768,92559587,1,06-SEP-17,2,"N",16,5,16,"M",1,1,"R","H","",16,0
2017,27215164,92973038,1,25-OCT-17,3,"N",48,5,23,"M",0,2,"R","","",23,0
2017,27215786,92974332,1,01-OCT-17,3,"N",51,5,47,"F",2,2,"R","","",47,0
2017,27215825,92974426,2,04-OCT-17,1,"N",48,5,28,"M",2,2,"R","","",28,0
2017,27215823,92974426,1,02-OCT-17,1,"N",16,5,24,"M",2,2,"N","","",24,0
2017,27216201,92975643,1,15-OCT-17,1,"N",27,5,24,"M",2,2,"R","","",24,0
2017,27216412,92976231,1,22-OCT-17,1,"N",51,5,25,"F",2,2,"R","","",25,0
2017,28004546,95496452,2,18-DEC-17,3,"N",28,5,19,"M",2,2,"R","","",19,0
2017,28004544,95496452,1,18-DEC-17,1,"N",28,5,21,"M",2,2,"R","","",21,0
2017,28004548,95496452,3,18-DEC-17,3,"N",16,5,22,"M",2,2,"R","","",22,0
2017,28004549,95496452,4,18-DEC-17,3,"N",16,5,24,"M",2,2,"R","","",24,0
2017,28004566,95496498,1,19-DEC-17,1,"N",5,5,29,"M",1,2,"R","","",29,0
2017,28004662,95496779,2,21-DEC-17,1,"N",45,5,10,"M",2,2,"R","R","",10,0
2017,28004659,95496779,1,22-DEC-17,1,"N",45,5,11,"M",2,2,"R","R","",11,0
2017,28777848,97687863,1,09-MAY-18,3,"N",48,5,39,"M",1,2,"R","","",39,0
2017,28514541,96944701,1,16-MAR-18,3,"N",48,5,51,"M",2,2,"R","","",51,0
2017,28514592,96944849,1,16-MAR-18,3,"N",51,5,29,"M",1,2,"R","","",29,0
2017,28514625,96944941,1,31-DEC-17,1,"N",39,5,22,"M",2,2,"R","","",22,0
2017,28218379,96114261,1,25-JAN-18,3,"N",44,5,21,"M",2,2,"R","","",21,0
2017,28218421,96114329,1,21-JAN-18,3,"N",51,5,23,"M",2,2,"R","","",23,0
2017,28514538,96944698,1,03-MAR-18,3,"N",48,5,33,"F",1,2,"N","","",33,0
2017,28514594,96944850,1,21-MAR-18,3,"N",48,5,20,"F",3,2,"R","","",20,0
2017,28514471,96944525,1,01-MAR-18,3,"N",48,5,28,"M",2,2,"R","","",28,0
2017,28514476,96944525,2,12-FEB-17,1,"N",53,5,26,"M",1,2,"R","","",26,0
2017,28514498,96944614,2,07-MAR-18,3,"N",49,5,28,"M",2,2,"R","","",28,0
2017,28514497,96944614,1,06-JUL-17,3,"N",49,5,22,"M",1,2,"R","","",22,0
2017,28514519,96944666,1,15-JUL-17,1,"N",51,5,37,"M",2,2,"R","","",37,0
2017,28218536,96114569,1,02-JAN-18,1,"N",51,5,28,"M",1,2,"N","","",28,0
2017,28634720,97312537,1,12-APR-18,3,"N",48,5,20,"M",2,2,"R","","",20,0
2017,28634733,97312560,1,28-APR-18,3,"N",51,5,48,"M",2,2,"U","","",48,0
2017,28777839,97687854,1,22-MAY-18,3,"N",48,5,63,"M",1,2,"R","","",63,0
2017,28218491,96114449,1,11-JAN-18,3,"N",45,5,32,"M",2,2,"R","","",32,0
2017,28004064,95494879,2,01-DEC-17,2,"N",23,5,18,"M",1,1,"R","","",18,0
2017,28004063,95494879,1,01-DEC-17,2,"N",23,5,23,"F",1,1,"R","","",23,0
2017,28004189,95495323,1,07-DEC-17,1,"N",51,5,39,"M",1,2,"R","","",39,0
2017,28004479,95496217,1,15-DEC-17,2,"N",23,5,20,"F",2,2,"R","","",20,0
2017,28004290,95495652,2,14-DEC-17,1,"N",51,5,14,"F",2,2,"R","R","",14,0
2017,28004288,95495652,1,14-DEC-17,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,28004460,95496154,1,14-DEC-17,1,"N",23,5,26,"F",2,2,"R","","",26,0
2017,28004461,95496154,2,14-DEC-17,1,"N",23,5,46,"F",2,2,"R","","",46,0
2017,28004462,95496154,3,14-DEC-17,1,"N",23,5,51,"F",2,2,"R","","",51,0
2017,28003650,95493110,1,07-DEC-17,3,"N",48,5,36,"F",1,2,"R","","",36,0
2017,28003860,95493792,1,09-DEC-17,3,"N",51,5,22,"M",2,2,"R","","",22,0
2017,28003889,95493993,1,20-DEC-17,3,"N",5,5,31,"M",2,2,"R","","",31,0
2017,28003898,95494051,1,24-OCT-17,1,"N",16,5,29,"M",2,2,"R","","",29,0
2017,28003918,95494155,1,15-DEC-17,3,"N",48,5,18,"M",1,2,"R","","",18,0
2017,28003946,95494359,1,10-OCT-17,3,"N",27,5,59,"M",2,2,"R","","",59,0
2017,28218785,96115140,1,11-JAN-18,2,"N",23,5,22,"F",2,2,"R","","",22,0
2017,28003764,95493443,1,28-JUL-17,1,"N",27,5,34,"M",2,2,"R","","",34,0
2017,28003765,95493443,2,07-SEP-17,3,"N",27,5,25,"M",2,2,"R","","",25,0
2017,28003856,95493769,1,06-DEC-17,1,"N",40,5,17,"M",2,2,"R","R","",17,0
2017,28003892,95494024,4,31-AUG-17,1,"N",40,5,16,"M",1,1,"R","R","",16,0
2017,28003891,95494024,3,31-AUG-17,1,"N",40,5,17,"M",1,1,"R","R","",17,0
2017,28003890,95494024,2,31-AUG-17,1,"N",40,5,13,"M",1,1,"R","R","",13,0
2017,28003923,95494180,1,13-DEC-17,3,"N",27,5,29,"M",2,2,"R","","",29,0
2017,28004103,95494985,1,03-DEC-17,3,"N",51,5,25,"F",2,2,"R","","",25,0
2017,28004132,95495090,1,04-DEC-17,1,"N",27,5,45,"F",2,2,"R","","",45,0
2017,28004186,95495307,2,07-DEC-17,1,"N",27,5,27,"M",2,2,"R","","",27,0
2017,28004194,95495340,1,07-DEC-17,1,"N",40,5,37,"F",1,2,"U","","",37,0
2017,28004242,95495497,1,09-DEC-17,2,"N",23,5,22,"F",1,2,"R","","",22,0
2017,28514535,96944699,1,25-MAR-18,3,"N",48,5,40,"M",2,2,"R","","",40,0
2017,28514564,96944774,1,28-MAR-18,3,"N",48,5,24,"M",2,2,"R","","",24,0
2017,28514603,96944864,1,21-MAR-18,3,"N",48,5,58,"M",1,2,"R","","",58,0
2017,28514611,96944929,1,21-DEC-17,1,"N",40,5,19,"M",2,2,"R","","",19,0
2017,28514580,96944806,1,09-MAR-18,3,"N",16,5,37,"F",1,2,"N","","",37,0
2017,28514585,96944819,1,17-MAR-18,3,"N",48,5,61,"M",2,2,"R","","",61,0
2017,28634679,97312435,1,10-APR-18,3,"N",48,5,35,"F",1,2,"R","","",35,0
2017,28634716,97312515,1,21-APR-18,3,"N",5,5,32,"M",2,2,"R","","",32,0
2017,28218223,96113887,1,10-JAN-18,3,"N",48,5,37,"M",2,2,"R","","",37,0
2017,28218244,96113949,1,09-JAN-18,3,"N",48,5,25,"M",1,2,"R","","",25,0
2017,28218388,96114293,1,05-JAN-18,3,"N",51,5,33,"F",2,2,"R","","",33,0
2017,28218435,96114354,1,23-JAN-18,3,"N",5,5,20,"M",2,2,"R","","",20,0
2017,28218440,96114367,1,10-JAN-18,3,"N",53,5,36,"F",1,2,"R","","",36,0
2017,28777855,97687873,1,10-MAY-18,3,"N",48,5,36,"M",2,2,"R","","",36,0
2017,28777871,97687889,1,05-OCT-17,3,"N",23,5,33,"F",1,2,"N","","",33,0
2017,28777872,97687889,2,31-MAY-18,3,"N",48,5,33,"F",1,2,"N","","",33,0
2017,28634694,97312458,1,21-APR-18,3,"N",48,5,29,"M",2,2,"R","","",29,0
2017,28514528,96944690,1,25-JUL-17,1,"N",34,5,63,"F",1,2,"R","","",63,0
2017,28514529,96944690,2,06-MAR-18,3,"N",48,5,26,"M",1,2,"R","","",26,0
2017,28391826,96615894,1,15-FEB-18,3,"N",27,5,39,"M",1,2,"R","","",39,0
2017,28777845,97687861,1,05-MAY-18,3,"N",51,5,34,"M",1,2,"R","","",34,0
2017,28777849,97687865,1,10-MAY-18,3,"N",27,5,25,"F",2,2,"R","","",25,0
2017,28514515,96944656,1,06-JUL-17,3,"N",51,5,21,"M",2,2,"R","","",21,0
2017,28514543,96944708,1,12-MAR-18,3,"N",27,5,19,"M",2,2,"R","","",19,0
2017,28514546,96944716,1,23-MAR-18,3,"N",51,5,29,"M",2,2,"R","","",29,0
2017,28514578,96944800,1,08-MAR-18,3,"N",49,5,30,"M",2,2,"U","","",30,0
2017,28777877,97687897,1,30-OCT-17,1,"N",23,5,40,"M",2,2,"R","","",40,0
2017,26917692,92055538,1,20-MAR-17,1,"N",39,5,25,"F",2,2,"R","","",25,0
2017,26918165,92056894,1,20-JUL-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,26918539,92058236,1,07-AUG-17,3,"N",27,5,28,"M",2,2,"R","","",28,0
2017,26918597,92058457,1,05-AUG-17,2,"N",23,5,18,"F",2,2,"R","","",18,0
2017,26918760,92059129,1,20-AUG-17,1,"N",51,5,35,"M",1,2,"R","","",35,0
2017,26918834,92059510,1,27-AUG-17,1,"N",51,5,16,"F",1,2,"R","H","",16,0
2017,26918853,92059600,1,29-AUG-17,1,"N",10,5,30,"F",2,2,"R","","",30,0
2017,27215397,92973513,1,12-OCT-17,3,"N",51,5,18,"F",2,2,"R","","",18,0
2017,27215414,92973573,1,14-OCT-17,3,"N",51,5,36,"M",1,2,"R","","",36,0
2017,27215849,92974484,1,03-OCT-17,1,"N",51,5,38,"M",2,2,"R","","",38,0
2017,27216016,92974996,1,08-OCT-17,1,"N",49,5,49,"M",2,2,"R","","",49,0
2017,27216152,92975426,1,13-OCT-17,1,"N",53,5,19,"M",2,2,"N","","",19,0
2017,27216336,92976052,1,19-OCT-17,1,"N",49,5,26,"M",1,2,"R","","",26,0
2017,27216537,92976650,1,27-OCT-17,2,"N",23,5,45,"F",1,2,"R","","",45,0
2017,27216573,92976775,1,29-OCT-17,1,"N",5,5,24,"M",2,2,"R","","",24,0
2017,27216624,92976907,1,30-OCT-17,3,"N",16,5,22,"M",2,2,"R","","",22,0
2017,27216452,92976359,1,24-OCT-17,1,"N",51,5,50,"M",1,2,"R","","",50,0
2017,27216660,92977001,1,31-OCT-17,1,"N",51,5,26,"M",2,2,"R","","",26,0
2017,27743012,94744139,1,12-NOV-17,1,"N",51,5,11,"M",1,1,"R","R","",11,0
2017,27743169,94744692,1,18-NOV-17,1,"N",5,5,17,"F",2,2,"R","R","",17,0
2017,27743303,94745193,1,24-NOV-17,3,"N",51,5,25,"M",2,2,"R","","",25,0
2017,27084048,92558068,1,09-SEP-17,3,"N",2,5,30,"M",1,2,"N","","",30,0
2017,27084044,92558085,1,30-MAY-17,1,"N",14,5,15,"F",1,2,"R","H","",15,0
2017,27084045,92558085,2,30-MAY-17,1,"N",14,5,16,"M",1,3,"R","H","",16,0
2017,27084533,92559073,1,15-SEP-17,3,"N",27,5,54,"M",2,2,"R","","",54,0
2017,27084588,92559200,2,30-AUG-17,3,"N",48,5,24,"M",2,2,"N","","",24,0
2017,27084584,92559200,1,30-AUG-17,2,"N",16,5,19,"M",2,2,"R","","",19,0
2017,27084951,92560059,1,13-SEP-17,2,"N",35,5,56,"M",2,2,"R","","",56,0
2017,27085020,92560239,1,15-SEP-17,1,"N",16,5,16,"M",1,2,"R","H","",16,0
2017,27085038,92560287,1,16-SEP-17,1,"N",51,5,31,"F",2,2,"R","","",31,0
2017,27085176,92560666,1,28-SEP-17,1,"N",16,5,23,"F",1,2,"R","","",23,0
2017,27085323,92560974,1,23-SEP-17,2,"N",35,5,50,"M",2,2,"R","","",50,0
2017,27085354,92561066,1,25-SEP-17,1,"N",49,5,23,"M",2,2,"R","","",23,0
2017,27085391,92561165,1,25-SEP-17,1,"N",16,5,14,"M",2,2,"N","R","",14,0
2017,27742860,94743514,1,02-NOV-17,1,"N",51,5,23,"M",2,2,"R","","",23,0
2017,27742889,94743579,1,03-NOV-17,1,"N",5,5,23,"F",1,2,"R","","",23,0
2017,27742911,94743679,2,05-NOV-17,2,"N",16,5,27,"M",2,2,"R","","",27,0
2017,27742909,94743679,1,05-NOV-17,1,"N",53,5,26,"M",1,2,"R","","",26,0
2017,27743111,94744496,1,17-NOV-17,2,"N",23,5,25,"F",1,2,"N","","",25,0
2017,27743266,94745067,1,22-NOV-17,1,"N",5,5,28,"M",2,2,"N","","",28,0
2017,27743322,94745259,1,25-NOV-17,1,"N",5,5,36,"M",1,1,"R","","",36,0
2017,27743334,94745290,1,26-NOV-17,2,"N",2,5,63,"M",1,2,"R","","",63,0
2017,27743372,94745370,1,27-NOV-17,1,"N",2,5,63,"M",1,2,"R","","",63,0
2017,27743416,94745554,1,29-NOV-17,2,"N",16,5,11,"M",2,2,"R","H","",11,0
2017,27743444,94745684,1,29-NOV-17,1,"N",23,5,26,"F",1,1,"R","","",26,0
2017,27084512,92559068,1,27-AUG-17,1,"N",49,5,14,"F",2,2,"R","R","",14,0
2017,27084515,92559068,2,27-AUG-17,1,"N",49,5,12,"F",2,2,"R","H","",12,0
2017,27084720,92559471,1,05-SEP-17,1,"N",16,5,33,"M",2,2,"R","","",33,0
2017,27085079,92560407,1,17-SEP-17,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,27085087,92560427,1,17-SEP-17,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,27085098,92560453,1,18-SEP-17,1,"N",51,5,17,"M",2,2,"R","R","",17,0
2017,27085187,92560682,1,21-SEP-17,1,"N",51,5,19,"M",4,2,"R","","",19,0
2017,27085201,92560709,1,21-SEP-17,1,"N",51,5,19,"F",2,2,"R","","",19,0
2017,27085263,92560851,1,22-SEP-17,1,"N",51,5,26,"M",2,2,"U","","",26,0
2017,27085431,92561277,3,26-SEP-17,1,"N",51,5,14,"F",1,2,"R","R","",14,0
2017,27085430,92561277,2,26-SEP-17,1,"N",53,5,14,"F",1,2,"R","R","",14,0
2017,27085425,92561277,1,26-SEP-17,1,"N",51,5,16,"F",1,2,"R","R","",16,0
2017,27084027,92558041,3,30-MAY-17,2,"N",34,5,12,"M",1,1,"R","R","",12,0
2017,27084026,92558041,1,30-MAY-17,1,"N",28,5,18,"F",1,1,"R","","",18,0
2017,27084199,92558334,1,22-SEP-17,3,"N",51,5,28,"M",2,2,"R","","",28,0
2017,27084882,92559847,1,10-SEP-17,1,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,27084958,92560085,1,14-SEP-17,1,"N",5,5,16,"M",2,2,"R","R","",16,0
2017,27085067,92560387,1,17-SEP-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,27085228,92560793,1,22-SEP-17,1,"N",51,5,22,"M",1,2,"R","","",22,0
2017,27085267,92560879,1,23-SEP-17,2,"N",23,5,28,"M",1,1,"R","","",28,0
2017,27085440,92561305,1,28-SEP-17,2,"N",51,5,50,"M",1,2,"N","","",50,0
2017,27215209,92973139,3,01-AUG-17,3,"N",27,5,33,"F",2,2,"R","","",33,0
2017,27215886,92974559,2,03-OCT-17,1,"N",53,5,46,"F",2,2,"R","","",46,0
2017,27215883,92974559,1,03-OCT-17,1,"N",27,5,12,"F",2,2,"R","R","",12,0
2017,27215993,92974920,1,07-OCT-17,1,"N",5,5,17,"M",2,2,"R","H","",17,0
2017,27216520,92976615,1,26-OCT-17,1,"N",51,5,37,"M",1,2,"R","","",37,0
2017,26918610,92058503,2,06-AUG-17,3,"N",45,5,50,"M",1,2,"R","","",50,0
2017,26918607,92058503,1,06-AUG-17,3,"N",45,5,45,"M",1,2,"R","","",45,0
2017,26918700,92058903,1,15-AUG-17,1,"N",51,5,25,"F",1,2,"R","","",25,0
2017,26918786,92059299,1,23-AUG-17,1,"N",29,5,17,"M",1,1,"R","R","",17,0
2017,27084651,92559353,1,03-SEP-17,1,"N",5,5,29,"F",2,2,"N","","",29,0
2017,28003858,95493784,2,15-NOV-17,1,"N",27,5,14,"M",2,2,"R","R","",14,0
2017,26917857,92055924,1,03-AUG-17,3,"N",48,5,61,"M",1,2,"R","","",61,0
2017,26917875,92056003,1,07-AUG-17,3,"N",51,5,38,"M",2,2,"R","","",38,0
2017,26917879,92056036,1,09-JUL-17,3,"N",44,5,29,"F",2,2,"R","","",29,0
2017,26917881,92056036,2,09-JUL-17,2,"N",48,5,40,"M",2,2,"R","","",40,0
2017,26917913,92056198,1,25-JUL-17,1,"N",16,5,21,"M",2,2,"R","","",21,0
2017,26917917,92056214,1,29-AUG-17,3,"N",5,5,31,"F",2,2,"R","","",31,0
2017,26918507,92058182,1,23-JUL-17,1,"N",51,5,15,"M",2,2,"R","H","",15,0
2017,26918569,92058338,1,02-AUG-17,1,"N",51,5,56,"M",2,2,"R","","",56,0
2017,26918623,92058603,1,09-AUG-17,1,"N",51,5,51,"M",1,2,"U","","",51,0
2017,26918624,92058612,1,09-AUG-17,2,"N",16,5,46,"M",1,2,"R","","",46,0
2017,26918651,92058720,1,11-AUG-17,1,"N",51,5,47,"M",1,2,"N","","",47,0
2017,26918744,92059069,1,18-AUG-17,1,"N",51,5,25,"F",2,2,"R","","",25,0
2017,26918777,92059236,1,22-AUG-17,1,"N",5,5,32,"F",2,2,"R","","",32,0
2017,26918797,92059318,1,24-AUG-17,1,"N",5,5,29,"M",2,2,"R","","",29,0
2017,28003975,95494566,1,17-NOV-17,3,"N",51,5,25,"M",1,2,"R","","",25,0
2017,28003944,95494355,1,06-OCT-17,1,"N",53,5,28,"M",2,2,"R","","",28,0
2017,28004144,95495160,1,05-DEC-17,1,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,28004146,95495160,2,05-DEC-17,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,28004184,95495312,1,12-DEC-17,1,"N",49,5,45,"M",2,2,"R","","",45,0
2017,28004187,95495312,2,12-DEC-17,1,"N",49,5,30,"F",1,1,"R","","",30,0
2017,28004435,95496039,1,12-DEC-17,1,"N",5,5,49,"M",2,2,"R","","",49,0
2017,28004558,95496477,1,18-DEC-17,1,"N",23,5,24,"F",2,2,"R","","",24,0
2017,26918506,92058177,1,12-AUG-17,3,"N",51,5,47,"F",2,2,"N","","",47,0
2017,26918533,92058220,1,14-AUG-17,3,"N",51,5,31,"M",2,2,"R","","",31,0
2017,26918537,92058235,1,22-AUG-17,3,"N",51,5,30,"M",1,2,"R","","",30,0
2017,26918595,92058451,1,05-AUG-17,1,"N",23,5,22,"M",1,2,"R","","",22,0
2017,26917578,92055389,1,05-JAN-17,1,"N",51,5,20,"M",2,2,"R","","",20,0
2017,26917591,92055404,1,05-FEB-17,1,"N",53,5,32,"M",2,2,"R","","",32,0
2017,26917695,92055541,1,13-AUG-17,3,"N",27,5,29,"M",1,1,"R","","",29,0
2017,26917730,92055589,1,31-AUG-17,3,"N",48,5,33,"M",1,2,"R","","",33,0
2017,26918636,92058676,1,10-AUG-17,1,"N",15,5,48,"M",2,2,"R","","",48,0
2017,26918776,92059230,1,22-AUG-17,1,"N",51,5,53,"M",2,2,"R","","",53,0
2017,26918801,92059334,1,24-AUG-17,1,"N",51,5,22,"M",2,3,"R","","",22,0
2017,28003756,95493410,1,15-DEC-17,3,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28003849,95493748,1,22-AUG-17,3,"N",48,5,30,"M",1,2,"R","","",30,0
2017,28003850,95493748,2,11-DEC-17,3,"N",48,5,40,"F",1,2,"R","","",40,0
2017,28004329,95495722,2,12-DEC-17,2,"N",23,5,18,"M",1,2,"R","","",18,0
2017,28004326,95495722,1,12-DEC-17,2,"N",23,5,18,"F",1,2,"R","","",18,0
2017,28004447,95496088,1,14-DEC-17,1,"N",29,5,37,"M",1,2,"R","","",37,0
2017,28004517,95496338,1,17-DEC-17,2,"N",23,5,47,"F",2,2,"R","","",47,0
2017,28004519,95496338,2,17-DEC-17,2,"N",23,5,32,"M",1,1,"R","","",32,0
2017,27083936,92557824,1,03-SEP-17,3,"N",51,5,32,"M",2,2,"N","","",32,0
2017,27084566,92559139,1,28-AUG-17,1,"N",10,5,34,"M",1,1,"R","","",34,0
2017,27084647,92559350,1,03-SEP-17,1,"N",45,5,47,"M",1,2,"R","","",47,0
2017,27084809,92559692,2,08-SEP-17,2,"N",16,5,16,"F",1,2,"R","H","",16,0
2017,27084804,92559692,1,08-SEP-17,2,"N",16,5,16,"F",1,2,"R","H","",16,0
2017,27084813,92559713,1,08-SEP-17,2,"N",23,5,55,"M",2,2,"R","","",55,0
2017,27084919,92559965,1,13-SEP-17,1,"N",51,5,55,"M",1,2,"R","","",55,0
2017,27085103,92560464,1,18-SEP-17,1,"N",51,5,31,"F",2,2,"R","","",31,0
2017,27085190,92560693,1,21-SEP-17,1,"N",51,5,27,"M",1,2,"R","","",27,0
2017,27084775,92559605,1,21-SEP-17,3,"N",27,5,51,"M",1,2,"R","","",51,0
2017,27085048,92560314,1,16-SEP-17,1,"N",14,5,23,"M",2,2,"R","","",23,0
2017,27085141,92560615,1,20-SEP-17,3,"N",23,5,13,"F",2,2,"R","R","",13,0
2017,27085312,92560965,1,23-SEP-17,1,"N",51,5,48,"F",2,2,"R","","",48,0
