"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104626392,9,0,,111867910
2018,104626392,20,50,,111872660
2018,104626392,51,0,,111872662
2018,104626392,25,100,,111872661
2018,104622000,2,36,,111863016
2018,104628653,25,400,,111867926
2018,104628653,19,150,,111863021
2018,104628653,6,480,,111863020
2018,104628653,63,370,,111867927
2018,104628652,63,250,,111863019
2018,104622015,54,1300,,111867947
2018,104622012,54,300,,111872697
2018,104622015,63,100,,111867949
2018,104622015,36,50,,111867945
2018,104622022,63,140,,111867958
2018,104626434,35,2000,,111867994
2018,104628692,3,350,,111863090
2018,104622087,63,100,,111868036
2018,104628700,3,500,,111863096
2018,104626474,29,2000,,111863115
2018,104628773,26,300,,111872887
2018,104628773,63,300,,111863198
2018,104628773,16,100,,111863197
2018,104622236,16,80,,111868231
2018,104622237,3,3000,,111868233
2018,104622240,63,150,,111872962
2018,104622261,3,77,,111868283
2018,104626611,11,2,,111873006
2018,104626611,10,,,111868286
2018,104626618,4,411,,111873026
2018,104626642,26,400,,111863314
2018,104626642,63,100,,111868370
2018,104626680,24,500,,111863371
2018,104696645,63,100,,111957842
2018,104696686,10,,,111966477
2018,104696686,11,4,,111966478
2018,104692462,4,100,,111957953
2018,104692474,3,1000,,111966532
2018,104692487,63,5619,,111961654
2018,104699038,63,150,,111966590
2018,104699051,63,40,,111966624
2018,104696866,63,1200,,111958137
2018,104696866,4,300,,111958136
2018,104699077,35,100,,111958147
2018,104696934,20,10,,111958216
2018,104692643,37,500,,111966740
2018,104696994,23,50,,111966751
2018,104696994,25,30,,111966752
2018,104692661,57,3600,,111958330
2018,104692665,7,80,,111958339
2018,104699177,63,1,,111961863
2018,104699176,63,1,10-JUN-18,111966823
2018,104699178,38,250,,111961864
2018,104692706,11,1,,111966831
2018,104697097,63,20,,111966850
2018,104692758,20,700,,111958507
2018,104697184,24,9000,,111958571
2018,104697184,38,1,,111958573
2018,104699258,20,100,,111966940
2018,104699258,63,2,,111958576
2018,104699258,51,0,,111966942
2018,104699258,9,0,,111966939
2018,104699258,25,5,,111966941
2018,104699264,36,581,,111958583
2018,104692815,61,1100,,111961975
2018,104692836,19,200,30-JUN-18,111958653
2018,104697245,19,200,,111958654
2018,109620802,10,,,118269873
2018,109625597,3,200,,118269877
2018,109620806,38,100,,118274660
2018,109620809,63,800,,118269887
2018,109620809,54,30,,118269886
2018,109625626,63,1,,118269915
2018,109625639,3,3000,,118266722
2018,109625639,63,1,,118269927
2018,109620831,25,50,,118269941
2018,109620831,26,300,,118274696
2018,109620831,9,0,,118269940
2018,109620831,3,35000,,118269939
2018,109625659,9,0,,118269953
2018,109625660,20,18,,118269954
2018,109620868,11,5,,118270012
2018,109620868,10,,,118270010
2018,109620905,10,,,118274785
2018,109620905,11,2,,118270088
2018,109625825,11,3,,118270168
2018,109620964,36,798,,118270228
2018,109621015,4,150,,118274938
2018,109621023,63,1799,,118270338
2018,109621034,51,0,,118274970
2018,109621034,25,25,,118274966
2018,109621034,20,200,,118266860
2018,109621034,9,0,,118274967
2018,109621053,29,1,,118270390
2018,109621074,38,200,,118275029
2018,109621081,6,110,,118266890
2018,109621081,9,0,,118270450
2018,109621253,63,250,05-FEB-18,118275258
2018,109626163,63,450,,118270627
2018,104698958,10,,,111957852
2018,104698958,11,10,,111966450
2018,104696662,63,1,,111957866
2018,104696692,63,100,,111957898
2018,104692454,63,300,,111966500
2018,104692500,11,2,,111966564
2018,104692500,10,,,111958004
2018,104692515,3,3500,,111966584
2018,104696819,3,50,,111958070
2018,104696820,63,40,,111958071
2018,104692542,2,43,,111961704
2018,104696853,63,12,,111958118
2018,104696853,38,50,,111958117
2018,104696852,63,12,16-JUN-18,111958116
2018,104696852,38,50,16-JUN-18,111961715
2018,104696884,25,100,23-JUN-18,111958163
2018,104696885,25,100,,111958166
2018,104696885,9,0,,111966678
2018,104696885,63,0,,111958167
2018,104696884,9,0,23-JUN-18,111961730
2018,104696885,20,500,,111958165
2018,104696884,63,0,23-JUN-18,111958164
2018,104696899,10,,,111958181
2018,104696899,11,6,,111958182
2018,104692609,17,2299,,111958213
2018,104696952,2,78,,111958248
2018,104692642,2,16,,111966739
2018,104692683,52,0,,111958378
2018,104692683,9,0,,111958377
2018,104697061,16,100,,111966811
2018,104692716,9,0,,111966845
2018,104692716,52,0,,111966846
2018,104692724,38,1,,111958453
2018,104692738,63,50,,111966864
2018,104692740,36,165,,111966866
2018,104697143,8,7,,111958518
2018,104697143,25,40,,111966896
2018,104697143,10,5,,111958520
2018,104697143,63,21,,111966899
2018,104692772,54,700,,111966908
2018,104699259,3,300,,111966944
2018,104692833,9,0,,111966989
2018,104692833,51,0,,111966992
2018,104692833,25,15,,111966991
2018,104692833,20,70,,111966990
2018,104697246,11,5,,111958657
2018,104697246,10,,,111966995
2018,104696647,13,2,,111957844
2018,104696663,16,8000,,111957867
2018,104692453,10,,,111966498
2018,104692453,11,10,,111957934
2018,104699005,3,1600,,111966519
2018,104696754,63,217,,111957983
2018,104696754,6,274,,111966538
2018,104696754,8,20,,111966539
2018,104696754,17,60,,111966540
2018,104692494,10,,,111966557
2018,104692494,11,1,,111958001
2018,104696783,6,50,,111958016
2018,104696827,22,0,,111958078
2018,104692553,11,2,,111966637
2018,104692593,63,25,,111966682
2018,104696906,3,9000,25-JUN-18,111966689
2018,104699091,3,9000,,111961751
2018,104692599,63,35,,111966690
2018,104696911,63,35,25-JUN-18,111958192
2018,104696911,36,2,25-JUN-18,111958191
2018,104692599,36,2,,111961756
2018,104696924,20,1350,,111966699
2018,104699101,63,400,,111958221
2018,104699101,25,25,,111958219
2018,104699101,51,0,,111958220
2018,104699101,9,0,,111958215
2018,104699101,20,800,,111958217
2018,104699107,24,1,,111961787
2018,104692622,24,1,04-JUN-18,111958235
2018,104699110,61,1000,,111961791
2018,104692655,63,200,,111958313
2018,104692655,54,75,,111958311
2018,104699163,25,50,,111966801
2018,104699163,63,550,,111966802
2018,104692690,3,500,,111966799
2018,104699181,63,1,,111958431
2018,104699191,13,500,,111961883
2018,104699191,20,3000,,111961884
2018,104699191,3,4000,,111961882
2018,104699190,3,4000,19-JUN-18,111961881
2018,104692725,11,5,,111966854
2018,104697110,33,1,,111958468
2018,104692743,6,121,15-JUN-18,111958475
2018,104692744,6,121,,111966871
2018,104697134,25,25,,111958500
2018,104697134,9,0,,111958498
2018,104697134,20,165,,111958499
2018,104699229,63,50,,111966897
2018,104692771,10,,,111966906
2018,104692771,11,3,,111961934
2018,104692790,52,0,,111958558
2018,104699272,6,70,,111966962
2018,104699272,16,150,,111961973
2018,104692831,11,5,,111966988
2018,104505240,20,3,,111710179
2018,104505257,10,,,111710203
2018,104505257,11,2,,111710204
2018,104497176,61,1398,,111715967
2018,104497176,52,0,,111715966
2018,104501828,52,0,,111711986
2018,104501842,29,10000,,111716044
2018,104501897,63,20,,111712075
2018,104497376,17,5000,,111716221
2018,104497393,4,300,,111710787
2018,104497390,4,100,25-APR-18,111710785
2018,104497419,20,7,,111716266
2018,104497434,23,800,,111716287
2018,104502035,29,500,,111710878
2018,104505802,38,1,,111710899
2018,104497470,10,,,111716330
2018,104497503,29,1000,,111712303
2018,104497610,6,100,23-APR-18,111712403
2018,104497611,6,100,,111712404
2018,104505936,20,1,,111716480
2018,104502176,63,20,,111712431
2018,104696634,35,25,,111961576
2018,104692395,11,3,,111957843
2018,104696665,20,1,,111957869
2018,104696684,20,800,,111957889
2018,104696698,29,100,,111957907
2018,104696703,63,13,,111957917
2018,104692456,11,10,,111957941
2018,104692456,10,,,111957939
2018,104696769,17,145,27-JUN-18,111957996
2018,104696790,7,800,,111958031
2018,104696790,13,250,,111958032
2018,104696790,26,1200,,111958033
2018,104696790,63,25,,111958034
2018,104696795,26,350,,111958037
2018,104696795,36,150,,111958038
2018,104692524,7,300,,111966592
2018,104692524,26,500,,111966596
2018,104692524,20,500,,111966593
2018,104699050,16,10,,111958063
2018,104696831,3,600,,111961706
2018,104696841,11,1,,111958095
2018,104696841,10,,,111958094
2018,104696872,6,40,21-JUN-18,111958148
2018,104696875,63,1,,111958152
2018,104696875,6,40,,111966664
2018,104696872,63,1,21-JUN-18,111966662
2018,104696893,63,10,,111958172
2018,104696894,64,3500,,111958173
2018,104696939,11,1,,111966712
2018,104696939,10,,,111966711
2018,104696992,11,1,,111958306
2018,104697052,52,0,,111958391
2018,104699171,25,100,,111966807
2018,104699171,63,100,,111958400
2018,104692693,38,300,,111966806
2018,104697076,7,1000,,111966818
2018,104697076,62,150,,111966819
2018,104697076,63,35,,111966821
2018,104697094,19,134,,111958444
2018,104697098,20,880,,111961888
2018,104699219,63,140,,111966880
2018,104697136,63,600,,111958505
2018,104699241,63,500,,111958538
2018,104697170,11,1,,111958555
2018,104697170,10,,,111958554
2018,104697214,26,1395,,111958606
2018,104497294,16,50,,111710634
2018,104501942,63,2,,111710703
2018,104501942,54,3,,111716171
2018,104501961,3,200,,111710740
2018,104501969,37,1,23-APR-18,111712165
2018,104497370,37,1,,111712166
2018,104497397,63,3100,,111716241
2018,104497406,3,100,,111716250
2018,104497442,63,20,,111716295
2018,104502055,63,1,,111710894
2018,104505814,63,295,,111720916
2018,104497505,23,600,,111712304
2018,104502085,63,140,,111716366
2018,104502084,23,350,21-APR-18,111716363
2018,104502085,23,350,,111716365
2018,104502116,63,45,,111712350
2018,104502199,63,8,,111716549
2018,104505984,63,8,28-APR-18,111716547
2018,104497707,3,1,,111716592
2018,104497720,13,400,,111721195
2018,104504033,16,50,,111708592
2018,104496045,63,26,,111705609
2018,104504122,63,26,15-APR-18,111708698
2018,104500806,10,,,111708757
2018,104504246,3,1500,,111708857
2018,104500861,63,11,,111705736
2018,104500861,20,165,,111708858
2018,104500861,25,52,,111699663
2018,104500861,26,100,,111705734
2018,104496157,63,100,,111699704
2018,104496195,36,30,,111699739
2018,104496208,26,400,,111708954
2018,104496208,54,100,,111708956
2018,104496208,16,300,,111708952
2018,104496208,63,80,,111699756
2018,104500955,20,100,,111705837
2018,104504378,3,1000,,111709034
2018,104504431,3,250,,111699854
2018,104504729,63,114,,111711194
2018,104501214,63,0,10-FEB-18,111700181
2018,104496623,9,0,,111711231
2018,104496623,25,50,,111709595
2018,104496623,63,270,,111711235
2018,104504788,63,30,,111709608
2018,104504803,10,,,111709629
2018,104504803,11,4,,111700258
2018,104501329,10,,,111700337
2018,104501329,11,14,,111700339
2018,104496748,63,25,01-MAR-18,111711378
2018,104501370,63,25,,111711379
2018,104501397,17,1,,111711424
2018,104501396,17,1,03-MAR-18,111709783
2018,104496822,63,100,,111711482
2018,104496842,10,,,111709898
2018,104496842,11,1,,111700530
2018,104496843,9,0,,111700533
2018,104501470,10,,,111700546
2018,104501489,63,300,,111711527
2018,104505090,16,200,,111709988
2018,104505090,63,345,,111709991
2018,104505090,26,1000,,111709990
2018,104501515,63,50,,111711566
2018,104496906,63,500,,111700630
2018,104505116,3,500,,111710019
2018,104501540,11,1,,111710034
2018,104505142,56,4000,,111710060
2018,104501561,11,1,,111710066
2018,104501561,10,,,111711634
2018,104505202,16,50,,111710136
2018,104504054,61,150,,111708612
2018,104504054,63,1,,111708613
2018,104504054,26,300,,111708611
2018,104496038,11,10,,111708688
2018,104496080,29,450,,111699597
2018,104504240,10,,,111708851
2018,104504240,49,100,,111705728
2018,104504240,11,5,,111708852
2018,104504260,63,50,,111708874
2018,104500874,63,520,,111699680
2018,104496143,29,50,,111699688
2018,104500924,3,5000,,111699748
2018,104496233,20,20,,111705833
2018,104500974,29,105,,111709037
2018,104504404,41,800,,111709059
2018,104496302,3,500,,111705904
2018,104496323,26,1050,,111710926
2018,104504627,11,1,,111709369
2018,104504627,10,,,111709366
2018,104504655,38,250,,111709423
2018,104496523,3,3900,06-FEB-18,111709427
2018,104501164,3,3900,,111700113
2018,104504655,63,350,,111711129
2018,104504676,20,1300,,111709453
2018,104504721,63,1,,111709517
2018,104504805,11,1,,111711276
2018,104501303,10,,,111709673
2018,104496694,30,100,,111700314
2018,104501342,20,120,,111711354
2018,104501373,17,24,01-MAR-18,111711382
2018,104504916,17,24,,111709763
2018,104504935,63,20,02-MAR-18,111711404
2018,104504937,63,20,,111700418
2018,104496793,63,15,,111711445
2018,104496811,10,,,111709851
2018,104496811,11,5,,111709852
2018,104505094,11,1,,111711551
2018,104496898,11,1,,111710008
2018,104496898,10,,,111710006
2018,104501563,63,2500,,111711638
2018,104505172,63,50,,111710096
2018,104505553,17,500,,111716071
2018,104505553,20,61,,111710562
2018,104505553,10,1,,111710560
2018,104505579,10,,,111710602
2018,104501932,24,500,,111716151
2018,104505658,20,500,,111710713
2018,104501953,6,38,,111712136
2018,104497346,6,38,07-APR-18,111716186
2018,104505695,35,200,,111710756
2018,104497403,11,6,,111710809
2018,104497403,10,,,111710807
2018,104505771,63,500,,111710864
2018,104505777,51,0,,111710870
2018,104505777,63,20,,111710871
2018,104505777,9,0,,111710868
2018,104505801,13,900,,111710897
2018,104505816,20,1,,111720918
2018,104497495,3,200,,111716357
2018,104502089,51,0,,111720957
2018,104502089,9,0,,111712308
2018,104502089,20,210,,111712311
2018,104502089,63,2,,111720959
2018,104505877,63,1500,,111716402
2018,104497548,11,2,,111721020
2018,104497548,10,,,111721018
2018,104505919,63,1,,111716461
2018,104497659,63,100,,111712446
2018,104505987,63,201,,111712456
2018,104505996,38,200,,111716557
2018,104502212,11,2,,111712485
2018,104506024,10,,,111716584
2018,104506024,11,1,,111721180
2018,104504044,36,108,,111705533
2018,104504070,4,50,06-APR-18,111708641
2018,104504076,4,50,,111699529
2018,104504182,4,1,,111705664
2018,104504249,10,,,111708861
2018,104504256,15,370,,111708867
2018,104504256,38,12,,111708869
2018,104504282,38,120,,111708897
2018,104504305,10,,,111705791
2018,104504305,11,4,,111699732
2018,104504336,38,1000,,111708976
2018,104504336,3,1500,,111708975
2018,104504372,16,400,,111709026
2018,104504388,52,0,,111709045
2018,104504397,38,150,,111709052
2018,104504395,38,350,,111705878
2018,104504422,63,1,,111705899
2018,104496299,63,20,,111699849
2018,104496301,10,,,111709089
2018,104496301,11,5,,111709090
2018,104496500,36,40,,111709397
2018,104496500,20,80,,111709396
2018,104504744,9,0,,111709542
2018,104504742,9,0,11-FEB-18,111709540
2018,104504780,63,6,,111709599
2018,104496627,36,150,,111709600
2018,104496627,63,250,,111700227
2018,104504814,25,75,,111711283
2018,104504814,26,180,,111709638
2018,104504814,9,0,,111700259
2018,104504814,63,94,,111711285
2018,104496701,33,5100,,111709700
2018,104501386,10,,,111709777
2018,104501398,63,26,,111709787
2018,104504961,3,500,,111709809
2018,104504977,52,0,,111711450
2018,104496849,67,1,,111700542
2018,104505075,10,,,111700583
2018,104496891,10,,,111710000
2018,104496891,11,6,,111711557
2018,104501523,10,,,111711578
2018,104501552,67,1,,111700670
2018,104501552,7,4023,,111711620
2018,104496993,16,100,,111700743
2018,104505230,63,600,,111710166
2018,104497012,16,8,,111710190
2018,104497012,63,610,,111711718
2018,104505504,3,8600,,111716026
2018,104497241,63,100,,111716056
2018,104505546,9,0,,111716062
2018,104505546,20,50,,111716063
2018,104505546,25,25,,111712022
2018,104505546,63,34,,111710549
2018,104497286,63,50,,111710613
2018,104497286,3,200,,111710608
2018,104497286,38,200,,111710611
2018,104505605,13,400,,111710639
2018,104501907,38,400,,111716126
2018,104501923,10,,,111710652
2018,104501923,11,1,,111710653
2018,104505642,9,0,,111710693
2018,104505688,20,198,,111716204
2018,104505713,11,1,,111712184
2018,104505713,10,,,111712183
2018,104505770,19,88,,111710863
2018,104502028,19,88,13-APR-18,111712232
2018,104505793,10,,,111716315
2018,104505793,11,1,,111716316
2018,104497481,52,0,,111716340
2018,104505839,7,250,,111720941
2018,104497592,25,118,,111716470
2018,104497591,25,118,30-APR-18,111712389
2018,104497647,11,3,,111716520
2018,104497647,10,,,111721108
2018,104502197,3,1,26-APR-18,111712452
2018,104505977,3,1,,111716544
2018,104502201,61,50,,111712459
2018,104502240,51,0,30-APR-18,111712508
2018,104502240,25,158,30-APR-18,111712505
2018,104502243,51,0,,111712511
2018,104502243,25,158,,111712510
2018,104496046,67,1,,111699556
2018,104500801,4,400,,111705650
2018,104500868,10,,,111705745
2018,104500868,11,11,,111708870
2018,104504280,10,,,111699690
2018,104500918,20,4000,,111708943
2018,104500960,16,60,,111705843
2018,104496281,26,600,,111699836
2018,104500982,16,10,,111699827
2018,104496281,20,3000,,111699834
2018,104496281,17,800,,111699831
2018,104496306,10,,,111699859
