"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,61,102985161,8444546,"N",24-JAN-19,19-NOV-18,"",7,6,,0,"C","F",31156309
2018,61,102985164,8444546,"N",24-JAN-19,20-NOV-18,"",5,6,,0,"C","F",31161210
2018,61,102988001,8444546,"N",24-JAN-19,20-NOV-18,"",12,6,,0,"C","F",31161240
2018,61,102981034,8444546,"",24-JAN-19,21-NOV-18,"",0,6,,0,"C","F",31161234
2018,61,102988012,8444546,"N",24-JAN-19,23-NOV-18,"",19,6,,0,"C","F",31156362
2018,61,102988014,8444546,"",24-JAN-19,21-NOV-18,"",20,6,,0,"C","F",31161263
2018,61,102985195,8444546,"N",24-JAN-19,22-NOV-18,"",10,6,,0,"C","F",31156367
2018,61,102985223,8427098,"N",24-JAN-19,15-OCT-18,"",8,6,,0,"C","F",31161316
2018,61,102985232,8444546,"",24-JAN-19,27-NOV-18,"",14,6,,0,"C","F",31161324
2018,61,102985236,8444546,"",24-JAN-19,27-NOV-18,"",20,6,,0,"C","F",31154459
2018,61,102991087,8444546,"N",24-JAN-19,23-NOV-18,"",12,6,,0,"C","F",31154474
2018,61,102985241,8444546,"",24-JAN-19,24-NOV-18,"",21,6,,0,"C","F",31156420
2018,61,102985243,8427098,"N",24-JAN-19,21-OCT-18,"",8,6,,0,"C","F",31154478
2018,61,102985245,8444546,"N",24-JAN-19,16-NOV-18,"",11,6,,0,"C","F",31161362
2018,61,102988061,8444546,"Y",24-JAN-19,29-NOV-18,"",17,6,,0,"C","F",31154485
2018,61,102990860,8444546,"N",24-JAN-19,19-NOV-18,"",17,6,,0,"C","F",31170215
2018,61,102993881,8445616,"",24-JAN-19,05-DEC-18,"",21,6,,0,"C","F",31170233
2018,61,102998090,8445616,"",24-JAN-19,06-DEC-18,"",4,4,07-DEC-18,0,"C","F",31177107
2018,61,102990862,8445616,"N",24-JAN-19,05-DEC-18,"",11,6,,0,"C","F",31170235
2018,61,102990883,8445616,"",24-JAN-19,10-DEC-18,"",5,6,,0,"C","F",31170272
2018,61,102998111,8445616,"",24-JAN-19,08-DEC-18,"",19,6,,0,"C","F",31177149
2018,61,102990890,8444546,"",24-JAN-19,13-NOV-18,"",18,6,,0,"C","F",31172451
2018,61,102990893,8445616,"",24-JAN-19,03-DEC-18,"",9,6,,0,"C","F",31177167
2018,61,102990900,8445616,"",24-JAN-19,06-DEC-18,"",19,6,,0,"C","F",31177182
2018,61,102993928,8445616,"",24-JAN-19,13-DEC-18,"",19,6,,0,"C","F",31170305
2018,61,102990923,8445616,"N",24-JAN-19,10-DEC-18,"",8,6,,0,"C","F",31177223
2018,61,102998145,8445616,"",24-JAN-19,15-DEC-18,"",9,4,17-DEC-18,0,"C","F",31172511
2018,61,102990951,8445616,"",24-JAN-19,20-DEC-18,"",18,6,,0,"C","F",31177295
2018,61,102993969,8444546,"N",24-JAN-19,20-NOV-18,"",8,6,,0,"C","F",31177303
2018,61,102993970,8445616,"",24-JAN-19,21-DEC-18,"",16,6,,0,"C","F",31172586
2018,61,102990968,8445616,"",24-JAN-19,25-DEC-18,"",14,6,,0,"C","F",31177343
2018,61,102998189,8445616,"N",24-JAN-19,26-DEC-18,"",0,6,,0,"C","F",31177341
2018,61,102993995,8445616,"",24-JAN-19,28-DEC-18,"",22,6,,0,"C","F",31172636
2018,61,102993996,8445616,"N",24-JAN-19,28-DEC-18,"",22,6,,0,"C","F",31177360
2018,61,102990870,8445616,"",24-JAN-19,08-DEC-18,"",16,4,11-DEC-18,0,"C","F",31172439
2018,61,102993899,8445616,"",24-JAN-19,06-DEC-18,"",21,4,13-DEC-18,0,"C","F",31177153
2018,61,102993900,8445616,"N",24-JAN-19,08-DEC-18,"",9,6,,0,"C","F",31172447
2018,61,102998121,8444546,"",24-JAN-19,22-NOV-18,"",21,6,,0,"C","F",31170282
2018,61,102990905,8445616,"N",24-JAN-19,11-DEC-18,"",20,6,,0,"C","F",31177188
2018,61,102990907,8445616,"N",24-JAN-19,11-DEC-18,"",9,6,,0,"C","F",31177189
2018,61,102990913,8445616,"",24-JAN-19,13-DEC-18,"",8,6,,0,"C","F",31172484
2018,61,102998143,8017537,"Y",24-JAN-19,01-JUN-18,"",7,6,,0,"C","F",31170311
2018,61,102998169,8445616,"",24-JAN-19,01-DEC-18,"",20,6,,0,"C","F",31177261
2018,61,102998175,8445616,"",24-JAN-19,21-DEC-18,"",1,6,,0,"C","F",31172580
2018,61,102993963,8445616,"",24-JAN-19,20-DEC-18,"",16,6,,0,"C","F",31177292
2018,61,102990954,8445616,"",24-JAN-19,21-DEC-18,"",16,4,26-DEC-18,0,"C","F",31177304
2018,61,102990961,8445616,"",24-JAN-19,24-DEC-18,"",14,6,,0,"C","F",31170378
2018,61,102990962,8445616,"Y",24-JAN-19,23-DEC-18,"",20,6,,0,"C","F",31172609
2018,61,102993990,8445616,"",24-JAN-19,27-DEC-18,"",11,6,,0,"C","F",31170387
2018,61,102998201,8445616,"",24-JAN-19,23-DEC-18,"",8,6,,0,"C","F",31177361
2018,61,102998211,8445616,"N",24-JAN-19,31-DEC-18,"",11,6,,0,"C","F",31172662
2018,61,102990882,8445616,"N",24-JAN-19,09-DEC-18,"",1,6,,0,"C","F",31177145
2018,61,102990897,8445616,"",24-JAN-19,10-DEC-18,"",16,6,,0,"C","F",31172471
2018,61,102998132,8445616,"N",24-JAN-19,13-DEC-18,"",18,4,20-DEC-18,0,"C","F",31172497
2018,61,102990935,8444546,"N",24-JAN-19,11-NOV-18,"",22,6,,0,"C","F",31170327
2018,61,102990975,8445616,"N",24-JAN-19,28-DEC-18,"",20,6,,0,"C","F",31172635
2018,61,102990978,8445616,"",24-JAN-19,29-DEC-18,"",19,6,,0,"C","F",31170399
2018,61,102998085,8445616,"",24-JAN-19,05-DEC-18,"",12,6,,0,"C","F",31170232
2018,61,102993884,8444546,"N",24-JAN-19,21-NOV-18,"",10,6,,0,"C","F",31177103
2018,61,102998109,8445616,"",24-JAN-19,08-DEC-18,"",18,6,,0,"C","F",31170260
2018,61,102993902,8445616,"Y",24-JAN-19,10-DEC-18,"",9,6,,0,"C","F",31177160
2018,61,102998128,8445616,"Y",24-JAN-19,07-DEC-18,"",20,6,,0,"C","F",31172482
2018,61,102998160,8445616,"N",24-JAN-19,14-DEC-18,"",7,6,,0,"C","F",31170331
2018,61,102993962,8445616,"",24-JAN-19,20-DEC-18,"",14,6,,0,"C","F",31177290
2018,61,102994007,8445616,"",24-JAN-19,29-DEC-18,"",20,6,,0,"C","F",31177383
2018,61,102990861,8445616,"N",24-JAN-19,06-DEC-18,"",20,6,,0,"C","F",31170238
2018,61,102990887,8445616,"",24-JAN-19,08-DEC-18,"",20,6,,0,"C","F",31170264
2018,61,102990916,8445616,"N",24-JAN-19,12-DEC-18,"",8,6,,0,"C","F",31177205
2018,61,102993955,8445616,"N",24-JAN-19,19-DEC-18,"",4,6,,0,"C","F",31177266
2018,61,102993960,8444546,"N",24-JAN-19,27-NOV-18,"",10,6,,0,"C","F",31172573
2018,61,102993860,8445616,"N",24-JAN-19,01-DEC-18,"",13,6,,0,"C","F",31170177
2018,61,102998082,8445616,"",24-JAN-19,01-DEC-18,"",12,6,,0,"C","F",31177074
2018,61,102990889,8445616,"",24-JAN-19,10-DEC-18,"",12,6,,0,"C","F",31172456
2018,61,102990933,8445616,"N",24-JAN-19,13-DEC-18,"",16,6,,0,"C","F",31177244
2018,61,102993967,8445616,"N",24-JAN-19,07-DEC-18,"",8,6,,0,"C","F",31177299
2018,61,102990956,8445616,"",24-JAN-19,23-DEC-18,"",0,6,,0,"C","F",31177316
2018,61,102990982,8445616,"",24-JAN-19,30-DEC-18,"",4,6,,0,"C","F",31172650
2018,61,109229385,8445616,"",05-APR-19,01-DEC-18,"",12,4,07-MAR-19,0,"C","F",42976291
2018,61,109225172,8444546,"N",05-APR-19,24-NOV-18,"",13,6,,0,"C","F",42976290
2018,61,106051099,8445616,"",08-MAR-19,23-DEC-18,"",14,6,,0,"C","F",37136083
2018,61,106051126,8444546,"N",08-MAR-19,01-NOV-18,"",0,6,,0,"C","F",37146145
2018,61,106046128,8445616,"N",08-MAR-19,27-DEC-18,"",15,6,,0,"C","F",37141486
2018,61,109235093,8333631,"N",05-APR-19,25-JUL-18,"",6,6,,0,"C","F",42976407
2018,61,111310709,8017537,"N",22-MAY-19,24-JUN-18,"",18,6,,0,"C","F",46813185
2018,61,109229470,8427099,"N",05-APR-19,18-SEP-18,"",17,6,,0,"C","F",42976447
2018,61,109235048,8333631,"N",05-APR-19,28-JUL-18,"",12,6,,0,"C","F",42972436
2018,61,109229435,8427098,"",05-APR-19,13-OCT-18,"",10,6,,0,"C","F",42964329
2018,61,112643858,8427099,"N",12-JUL-19,16-SEP-18,"",20,6,,0,"C","F",49181464
2018,61,112643859,8017537,"",12-JUL-19,10-JUN-18,"",12,6,,0,"C","F",49187867
2018,61,112639579,7877154,"",12-JUL-19,01-JAN-18,"",0,6,,0,"C","F",49187875
2018,61,112639575,8427098,"",12-JUL-19,12-OCT-18,"",12,6,,0,"C","F",49181474
2018,61,112129980,8445616,"",14-JUN-19,25-DEC-18,"",0,2,31-MAY-19,0,"C","F",48311089
2018,61,112130177,8333630,"N",14-JUN-19,07-AUG-18,"",12,6,,0,"C","F",48311467
2018,61,112130154,8445616,"N",14-JUN-19,20-DEC-18,"",19,6,,0,"C","F",48311403
2018,61,112117968,8445616,"N",14-JUN-19,01-DEC-18,"",8,6,,0,"C","F",48311160
2018,61,112130101,8017537,"N",14-JUN-19,01-JUN-18,"",12,6,,0,"C","F",48311296
2018,61,112130174,8445616,"N",14-JUN-19,11-DEC-18,"",8,6,,0,"C","F",48311459
2018,61,112130031,8333630,"N",14-JUN-19,01-AUG-18,"",8,6,,0,"C","F",48311192
