"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100167892,3,1,,106148099
2017,100167971,63,800,,106148198
2017,100168003,20,1000,,106148239
2017,100168473,2,17,,106148811
2017,100168515,63,1124,,106148872
2017,100168804,13,500,,106149281
2017,100168824,63,60,,106149317
2017,100168824,26,400,,106149316
2017,100168824,13,50,,106149314
2017,100168844,63,800,,106149343
2017,100169057,3,1600,,106149657
2017,100169083,19,1,,106149700
2017,100169100,16,200,,106149715
2017,100169164,19,133,,106149814
2017,100169288,36,700,,106150006
2017,100169452,16,1,,106150236
2017,100169452,63,1,,106150243
2017,100169599,63,1,,106150454
2017,100169771,38,35,,106150683
2017,100170077,7,494,,106151186
2017,100170137,13,500,,106151295
2017,100170894,23,1,,106152406
2017,100170909,20,500,,106152422
2017,100170902,16,1,,106152415
2017,100170924,11,1,,106152439
2017,100171124,63,1,,106152676
2017,100171251,63,750,,106152823
2017,100171258,63,20,,106152831
2017,100171291,13,750,,106152870
2017,100171291,63,50,,106152871
2017,100171383,63,100,,106153003
2017,100171380,63,100,04-OCT-17,106152999
2017,100171421,20,106,,106153048
2017,100171485,3,700,,106153134
2017,100171558,13,800,,106153227
2017,100171556,13,800,25-MAY-17,106153220
2017,100171608,19,23,,106153302
2017,100171625,20,40,,106153320
2017,100171671,63,150,,106153377
2017,100171671,36,2200,,106153370
2017,100171671,38,450,,106153373
2017,100171671,16,150,,106153367
2017,100171689,4,150,,106153399
2017,100171707,20,100,,106153422
2017,100171788,3,3000,,106153523
2017,100171823,20,400,,106153566
2017,100171923,20,5500,,106153695
2017,100172015,36,250,,106153806
2017,100172181,63,800,,106154019
2017,100172205,63,1,,106154058
2017,100172246,63,70,,106154136
2017,100172246,13,480,,106154133
2017,100172434,3,1,,106154354
2017,100172506,3,1,,106154425
2017,100172776,20,1463,,106154769
2017,100172840,20,100,,106154864
2017,100172988,29,1,,106155068
2017,100172990,67,1,,106155071
2017,100173177,2,77,14-DEC-17,106155316
2017,100173181,2,77,,106155324
2017,100173215,6,40,,106155382
2017,100173206,6,40,15-DEC-17,106155374
2017,103206732,20,10,,110071450
2017,103206748,26,450,,110071466
2017,103206761,4,100,,110071478
2017,103206769,63,67,,110071484
2017,103206772,38,20,,110071487
2017,103206777,3,1200,,110071493
2017,103206780,19,500,,110071494
2017,103206783,4,100,,110071498
2017,103206785,16,100,,110071500
2017,103206789,36,250,,110071504
2017,103206798,20,547,,110071513
2017,103206796,63,200,,110071510
2017,103206810,4,200,,110071528
2017,103206814,20,428,,110071529
2017,103206832,3,500,,110071547
2017,103206838,36,187,,110071553
2017,103206864,3,1000,,110071579
2017,103206866,63,400,,110071581
2017,103206886,17,100,,110071601
2017,103206885,31,5000,,110071599
2017,100168657,63,514,,106149066
2017,100168656,63,189,14-NOV-17,106149063
2017,100168671,3,200,,106149089
2017,100168716,63,336,23-NOV-17,106149150
2017,100168721,63,336,,106149154
2017,100169990,4,800,,106151016
2017,100170226,10,,,106151429
2017,100170362,20,1000,,106151633
2017,100170783,63,250,,106152252
2017,100170888,3,12000,,106152399
2017,100170903,63,813,,106152420
2017,100170914,5,500,,106152430
2017,100170971,24,100,,106152494
2017,100171098,10,,,106152643
2017,100171119,3,2000,,106152670
2017,100171149,8,7,19-NOV-17,106152701
2017,100171150,8,7,,106152702
2017,100171228,25,1,,106152799
2017,100171259,63,3,,106152835
2017,100171284,63,1,,106152860
2017,100171466,20,12,,106153108
2017,100171553,9,0,,106153213
2017,100171553,20,30,,106153216
2017,100171586,11,2,,106153267
2017,100171586,10,,,106153265
2017,100171634,63,500,13-OCT-17,106153333
2017,100171637,63,500,,106153334
2017,100171668,12,2000,,106153372
2017,100171834,63,1600,,106153581
2017,100171863,63,1342,,106153616
2017,100171863,25,100,,106153614
2017,100171863,20,200,,106153611
2017,100171881,63,1,19-OCT-17,106153637
2017,100171888,63,1,,106153647
2017,100171936,13,1100,,106153709
2017,100172048,36,75,26-OCT-17,106153853
2017,100172049,36,75,,106153854
2017,100172143,21,1,,106153966
2017,100172193,8,5,,106154040
2017,100172218,25,1,,106154080
2017,100172402,3,1,,106154314
2017,100172454,63,216,,106154373
2017,100172998,7,300,,106155080
2017,100173083,63,125,,106155202
2017,100173176,19,25,14-DEC-17,106155315
2017,100173180,19,25,,106155325
2017,100173195,63,600,,106155354
2017,100173411,20,106,,106155644
2017,100173464,13,350,20-DEC-17,106155709
2017,100173470,13,350,,106155713
2017,100173470,25,20,,106155714
2017,100173490,20,900,,106155743
2017,100173513,63,100,,106155770
2017,100173522,63,140,,106155786
2017,100173522,16,160,,106155780
2017,100173522,10,100,,106155777
2017,100173522,8,20,,106155776
2017,100173522,17,100,,106155784
2017,100851359,36,1081,,107024985
2017,100851359,63,2500,,107024986
2017,100851551,68,200,,107025205
2017,100851572,68,100,,107025233
2017,100851591,10,,,107025253
2017,100851823,10,,,107025529
2017,100851823,11,1,,107025530
2017,100851884,11,1,,107025586
2017,100851884,10,,,107025584
2017,100851938,20,30000,,107025645
2017,100851974,63,100,,107025689
2017,100852159,63,500,,107025898
2017,100852241,63,1,,107025997
2017,100852321,63,0,,107026109
2017,100852351,63,1,,107026152
2017,100852396,10,,,107026212
2017,100852468,11,1,,107026287
2017,100852468,10,,,107026285
2017,100852552,3,5500,,107026387
2017,100852779,63,72,,107026647
2017,100852783,63,4000,,107026658
2017,100852799,63,1050,,107026682
2017,100852830,19,23,,107026711
2017,100852881,25,35,,107026766
2017,100852953,4,250,,107026870
2017,100852963,25,1,,107026879
2017,100852988,22,0,,107026911
2017,100853138,13,500,,107027126
2017,100853174,19,69,,107027166
2017,100853171,19,69,01-NOV-17,107027163
2017,100853510,13,400,,107027587
2017,103702003,10,,,110709766
2017,103702003,11,1,,110709768
2017,103702003,13,1,,110709769
2017,100167435,13,1,,106147476
2017,100167435,26,1,,106147477
2017,100167451,16,1,,106147501
2017,100167451,7,1,,106147495
2017,100167837,10,,,106148015
2017,100167972,25,50,,106148195
2017,100168027,38,1,29-DEC-17,106148268
2017,100168031,38,1,,106148271
2017,100168079,63,1,06-NOV-17,106148326
2017,100168085,63,1,,106148333
2017,100168154,20,177,,106148415
2017,100168233,38,1,,106148504
2017,100168266,63,1755,,106148547
2017,100168265,63,1,,106148540
2017,100168265,35,1,,106148539
2017,100168301,63,14,,106148585
2017,100168343,11,1,,106148643
2017,100168444,25,50,,106148771
2017,100168547,36,300,,106148906
2017,100168547,63,1,,106148907
2017,100168577,63,1,,106148942
2017,100168600,10,,,106148965
2017,100168611,19,94,09-NOV-17,106149005
2017,100168618,19,94,,106149010
2017,100168655,20,400,,106149057
2017,100168655,63,20,,106149062
2017,100168650,63,20,12-NOV-17,106149053
2017,100168655,25,30,,106149059
2017,100168676,63,1,,106149099
2017,100168732,63,12,,106149174
2017,100168740,20,3,,106149182
2017,100168740,17,400,,106149181
2017,100168781,19,179,30-NOV-17,106149245
2017,100168782,19,179,,106149246
2017,100169032,6,93,,106149627
2017,100169078,63,0,,106149693
2017,100169119,20,1,,106149740
2017,100169193,10,,,106149852
2017,100169253,19,34,,106149956
2017,100169422,19,1,,106150187
2017,100169573,63,1,,106150420
2017,100169594,22,0,,106150447
2017,100169616,25,1,,106150471
2017,100169616,63,1,,106150474
2017,100169616,9,0,,106150465
2017,100169616,20,600,,106150466
2017,100169666,25,13,,106150544
2017,100169666,63,8,,106150548
2017,100169843,63,20,,106150791
2017,100169862,11,1,,106150813
2017,100170054,26,938,,106151129
2017,100170054,36,1820,,106151142
2017,100170054,63,2,,106151153
2017,100170075,36,2500,,106151188
2017,100170094,36,13470,,106151227
2017,100170094,63,200,,106151228
2017,100170094,13,500,,106151217
2017,100170094,7,900,,106151208
2017,100170094,20,4000,,106151224
2017,100170092,9,0,,106151215
2017,100170092,63,100,,106151225
2017,100170092,3,2000,,106151210
2017,100170152,20,20,,106151314
2017,100170172,10,,,106151344
2017,100170172,11,10,,106151348
2017,100170290,63,1100,,106151516
2017,100170309,10,,,106151545
2017,100170328,21,377177,,106151579
2017,100170539,63,75,,106151901
2017,100170571,10,,,106151941
2017,100170571,11,5,,106151943
2017,100170768,63,1025,,106152232
2017,100170768,36,9520,,106152231
2017,100170761,36,3890,15-NOV-17,106152225
2017,100170777,10,,,106152246
2017,100170884,63,2032,,106152395
2017,100170883,17,540,17-NOV-17,106152387
2017,100170883,26,80,17-NOV-17,106152389
2017,100170884,17,6140,,106152393
2017,100170883,63,32,17-NOV-17,106152391
2017,100170884,13,438,,106152392
2017,100170884,26,80,,106152394
2017,100170958,63,600,,106152479
2017,100170998,38,70,,106152531
2017,100171024,63,1,,106152565
2017,100171060,10,,,106152595
2017,100171116,10,,,106152667
2017,100171185,63,1,,106152744
2017,100171221,20,2500,,106152789
2017,100171243,3,10000,,106152816
2017,100171294,63,220,,106152874
2017,100171320,63,1447,,106152907
2017,100171376,63,50,,106152991
2017,100171452,38,1,,106153091
2017,100171475,11,1,,106153123
2017,100171475,10,,,106153122
2017,100171493,8,29,,106153142
2017,100171573,63,250,,106153255
2017,100171632,63,1,,106153331
2017,100171655,9,0,,106153354
2017,100171743,3,1,,106153464
2017,100171805,38,1200,,106153539
2017,100171920,63,0,,106153685
2017,100171968,16,375,,106153744
2017,100171962,63,220,,106153741
2017,100172056,20,605,,106153861
2017,100172066,25,50,,106153873
2017,100172168,3,19766,,106154003
2017,100172177,20,1,,106154009
2017,100172177,63,300,,106154011
2017,100172211,38,40,,106154065
2017,100172286,19,16,,106154193
2017,100172279,19,16,01-OCT-17,106154187
2017,100172309,26,120,,106154217
2017,100172306,37,1,,106154216
2017,100172354,8,12,,106154265
2017,100172351,8,12,10-OCT-17,106154264
2017,100172416,10,,,106154325
2017,100172416,26,2,,106154335
2017,100172416,8,2,,106154323
2017,100172416,16,1,,106154333
2017,100172416,13,1,,106154328
2017,100172435,8,4,,106154356
2017,100172432,8,4,21-OCT-17,106154351
2017,100172814,6,253,,106154825
2017,100172970,63,1,,106155052
2017,100173050,63,364,,106155157
2017,100173130,22,0,,106155257
2017,100173191,25,1,,106155352
2017,100173191,20,120,,106155349
2017,100173191,9,0,,106155346
2017,100173254,2,1,,106155437
2017,100173319,31,5000,,106155528
2017,102196565,63,1,,108759922
2017,103709340,10,,,110719013
2017,103709340,11,1,,110719014
2017,100167394,63,300,,106147414
2017,100167394,17,1200,,106147408
2017,100167394,36,200,,106147411
2017,100168717,63,1,,106149152
2017,100168717,3,1,,106149151
2017,100168715,3,1,21-NOV-17,106149145
2017,100168712,31,1,,106149142
2017,100168730,38,166,,106149164
2017,100168727,38,166,24-NOV-17,106149163
2017,100168810,63,800,,106149301
2017,100168955,10,,,106149506
2017,100169095,19,34,,106149711
2017,100169143,19,20,,106149774
2017,100169200,6,52,,106149867
2017,100169249,13,1,,106149952
2017,100169566,8,1,,106150409
2017,100169646,38,300,,106150513
2017,100169711,20,482,,106150610
2017,100169749,63,30,,106150654
2017,100169749,4,523,,106150653
2017,100169938,63,2,,106150933
2017,100169931,17,100,13-NOV-17,106150916
2017,100169938,20,100,,106150929
2017,100169938,17,4400,,106150925
2017,100170615,38,700,,106152005
2017,100170682,10,,,106152096
2017,100170682,11,5,,106152107
2017,100170821,3,15000,,106152301
2017,100170866,63,850,,106152369
2017,100170880,63,600,,106152386
2017,100170901,63,5,,106152416
2017,100170916,31,1000,,106152432
2017,100170925,13,400,07-NOV-17,106152441
2017,100170933,63,430,,106152451
2017,100170931,63,400,09-NOV-17,106152450
2017,100170962,21,240,,106152483
2017,100171045,16,5,,106152585
2017,100171102,63,1,,106152648
2017,100171100,63,1,15-NOV-17,106152646
2017,100171107,63,1550,,106152655
2017,100171142,63,550,,106152694
2017,100171142,38,1000,,106152692
2017,100171161,20,108,20-NOV-17,106152714
2017,100171164,20,108,,106152717
2017,100171196,63,0,,106152756
2017,100171313,20,100,,106152894
2017,100171432,63,2297,,106153063
2017,100171572,63,72600,,106153256
2017,100171695,3,500,,106153406
2017,100171709,63,150,,106153424
2017,100171832,2,3,,106153579
2017,100172027,16,1887,,106153823
2017,100172065,3,7295,,106153872
2017,100172103,63,2,,106153914
2017,100172098,63,1,28-OCT-17,106153904
2017,100172195,13,1450,,106154044
2017,100172401,10,,,106154313
2017,100172448,63,4,24-OCT-17,106154370
2017,100172452,63,4,,106154376
2017,100172492,20,35,,106154413
2017,100172491,20,35,27-OCT-17,106154411
2017,100172563,19,60,30-NOV-17,106154487
2017,100172569,19,120,,106154498
2017,100172697,10,1,,106154671
2017,100172733,8,7,05-DEC-17,106154722
2017,100172756,8,7,,106154726
2017,100172772,2,127,,106154761
2017,100172941,63,500,,106155010
2017,100173031,35,100,,106155127
2017,100173033,16,890,,106155132
2017,100173095,63,1,,106155213
2017,100173170,63,3,,106155307
2017,100173199,63,1,,106155359
2017,100173203,26,1200,,106155369
2017,100173349,16,5,18-DEC-17,106155568
2017,100173352,16,13,,106155571
2017,100173419,67,1,,106155654
2017,100173606,9,0,,106155886
2017,100173797,29,200,,106156103
2017,100173819,63,380,,106156132
2017,100173902,25,150,,106156242
2017,100173902,63,10,,106156247
2017,100173902,20,10,,106156235
2017,100173902,9,0,,106156231
2017,100173879,63,200,,106156213
2017,100173945,63,1050,,106156310
2017,100173945,31,1500,,106156302
2017,100173963,20,50,,106156322
2017,100173963,7,3200,,106156320
2017,100173945,26,2000,,106156299
2017,100173963,26,3400,,106156329
2017,100174164,3,1,,106156598
2017,100174726,13,400,,106157301
2017,100174997,63,1,,106157648
2017,100175187,38,1,,106157885
2017,100175207,10,,,106157897
2017,100175207,11,1,,106157898
2017,100175852,36,250,,106158772
2017,100176158,10,,,106159160
2017,100176365,10,,,106159428
2017,100176525,10,,,106159659
2017,100176592,8,2,,106159749
2017,100176592,63,16,,106159754
2017,100176643,63,10,24-NOV-17,106159831
2017,100176807,68,60,,106160051
2017,100176807,38,920,,106160045
2017,102569774,6,1,,109251935
2017,102569774,16,1,,109251942
2017,102569774,63,1,,109251952
2017,102569904,10,,,109252121
2017,103648458,11,1,,110639286
2017,103648458,10,,,110639284
2017,103649041,10,,,110639995
2017,100167387,10,,,106147403
2017,100167488,20,250,,106147552
2017,100167770,63,1,,106147950
2017,100168176,63,100,,106148440
2017,100168213,63,18143,,106148484
2017,100168335,2,1200,,106148634
2017,100168335,63,7380,,106148636
2017,100168507,63,550,,106148865
2017,100168541,25,1,,106148899
2017,100168541,63,1,,106148901
2017,100169640,38,400,,106150506
2017,100169660,63,577,,106150540
2017,100170002,63,200,,106151053
2017,100170002,36,1830,,106151037
2017,100170002,38,1000,,106151050
2017,100170249,11,38,,106151457
2017,100170249,10,,,106151451
2017,100170395,63,35,,106151679
2017,100167385,10,,,106147398
2017,100167511,38,500,,106147583
2017,100167537,20,80,,106147624
2017,100167857,63,200,,106148048
2017,100167905,3,100,,106148109
2017,100168120,38,1,,106148375
2017,100168217,20,1000,,106148488
2017,100168390,63,1,,106148702
2017,100168477,25,100,,106148817
2017,100168499,10,,,106148849
2017,100168525,10,,,106148886
2017,100851499,10,,,107025135
2017,100851649,63,3800,,107025334
2017,100851697,20,1400,,107025394
2017,100851812,63,20,,107025517
2017,100851838,16,1,,107025548
2017,100851838,8,1,,107025547
2017,100851923,63,1000,,107025630
2017,100851986,38,40,,107025701
2017,100852051,63,1,,107025774
2017,100852073,21,150,,107025801
2017,100852101,11,1,,107025832
2017,100852101,10,,,107025831
2017,100852112,63,5000,,107025844
2017,100852125,63,100,,107025862
2017,100852307,26,150,,107026090
2017,100852427,10,,,107026245
2017,100852591,36,50,,107026429
2017,100852591,63,520,,107026431
2017,100852611,28,2000,,107026458
2017,100852690,26,70,,107026547
2017,100852715,13,450,,107026570
2017,100852748,10,,,107026612
2017,100852831,6,848,,107026712
2017,100852835,63,1200,,107026717
2017,100852844,25,20,,107026724
2017,100852844,63,300,,107026725
2017,100852876,63,26,17-DEC-17,107026760
2017,100852878,63,26,,107026762
2017,100852912,10,,,107026815
2017,100852941,63,4,,107026850
2017,100852938,63,2,23-DEC-17,107026847
2017,100852960,19,1,,107026876
2017,100852996,8,10,,107026920
2017,100853017,26,700,,107026941
2017,100853028,10,,,107026951
2017,100851171,19,5,,107024787
2017,100851222,20,600,,107024838
2017,100851284,19,123,,107024904
2017,100851375,63,1,,107025006
2017,100851376,63,5500,,107025007
2017,100851565,8,13,,107025223
2017,100851663,13,150,,107025342
2017,100851663,26,500,,107025350
2017,100851663,63,340,,107025355
2017,100851663,6,20,,107025339
2017,100851691,68,400,,107025391
