"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,97076092,38,1,,102091449
2017,97076285,2,28,,102091709
2017,97076282,2,27,12-JUL-17,102091705
2017,97076382,30,1000,,102091822
2017,97076494,48,200,,102091961
2017,97076494,36,50,,102091956
2017,97076487,2,1,14-JUN-17,102091948
2017,97076487,13,230,14-JUN-17,102091949
2017,97076494,63,25,,102091963
2017,97076494,7,200,,102091952
2017,97076494,13,230,,102091954
2017,97076494,2,165,,102091951
2017,97076485,29,6000,,102091945
2017,97076511,16,40,,102091982
2017,97076766,63,50,,102092294
2017,97076789,3,1000,,102092323
2017,97076831,63,10,,102092371
2017,97076826,63,10,,102092368
2017,97076884,63,250,,102092434
2017,97076881,63,250,09-JUL-17,102092431
2017,97076891,31,250,,102092444
2017,97076916,63,30,,102092470
2017,97076944,4,200,,102092505
2017,97076992,20,8000,,102092563
2017,97077094,19,12,,102092679
2017,97077091,19,12,07-JUN-17,102092677
2017,97077301,63,4,,102092936
2017,97077484,20,158,,102093150
2017,100848838,2,4,21-OCT-17,107022068
2017,100848843,2,4,,107022075
2017,100848959,20,4,,107022200
2017,100848959,61,15,,107022202
2017,97733562,26,200,,102960193
2017,97733684,20,479,,102960328
2017,97733747,11,500,,102960407
2017,97733853,6,520,,102960538
2017,97734004,3,1,,102960713
2017,97734045,3,6000,21-JUL-17,102960765
2017,97734047,3,6000,,102960768
2017,97734071,19,100,,102960796
2017,97734175,7,200,,102960930
2017,97734271,4,50,,102961037
2017,97734267,4,50,20-AUG-17,102961033
2017,97734293,2,48,16-AUG-17,102961060
2017,97734298,2,48,,102961064
2017,97734451,6,12,,102961250
2017,97734481,3,10,,102961286
2017,97734500,20,300,,102961312
2017,97734552,2,1,28-JUN-17,102961376
2017,97734557,2,1,,102961381
2017,97734579,10,,,102961402
2017,97734734,8,1,,102961592
2017,97734811,63,1,,102961696
2017,97734898,29,250,,102961791
2017,97734913,63,9,,102961807
2017,97734911,63,9,31-JUL-17,102961803
2017,97734935,6,108,11-JUL-17,102961828
2017,97734935,8,12,11-JUL-17,102961830
2017,97734941,6,114,,102961836
2017,97734941,8,12,,102961837
2017,97734935,16,34,11-JUL-17,102961831
2017,97734941,16,34,,102961839
2017,97735004,8,17,,102961910
2017,97735001,8,17,12-AUG-17,102961906
2017,97735026,8,15,,102961931
2017,97735064,3,5000,,102961976
2017,97735175,17,60,,102962111
2017,97735213,20,2829,,102962167
2017,97735220,3,500,,102962176
2017,97735279,27,149,,102962235
2017,97735321,17,174,30-AUG-17,102962275
2017,97735326,19,85,,102962288
2017,97735321,19,23,30-AUG-17,102962278
2017,97735326,17,174,,102962285
2017,97735489,7,300,25-FEB-17,102962461
2017,97735496,7,300,,102962472
2017,97735636,20,80,,102962638
2017,97735651,63,300,,102962652
2017,97735699,7,5000,,102962703
2017,97735860,10,,,102962880
2017,104620666,63,400,,111861353
2017,97733299,20,1,,102959852
2017,97733331,3,200,,102959898
2017,97733335,63,50,,102959902
2017,97733376,61,200,,102959953
2017,97733403,63,310,,102959983
2017,97733438,8,6,,102960024
2017,97733496,63,5,,102960097
2017,97733498,20,8,,102960103
2017,97733510,21,120,,102960116
2017,97733510,25,250,,102960117
2017,97733510,6,150,,102960111
2017,97733510,63,125,,102960120
2017,97733510,17,50,,102960113
2017,97733510,20,130,,102960114
2017,97733510,26,101,,102960118
2017,97733627,4,300,,102960259
2017,97733638,8,53,,102960273
2017,97733736,33,100,,102960393
2017,97733945,19,6739,,102960647
2017,97734173,2,51,31-AUG-17,102960926
2017,97734179,2,51,,102960932
2017,97734238,3,1000,,102961001
2017,97734386,63,1,,102961172
2017,97734386,20,50,,102961169
2017,97734386,9,0,,102961165
2017,97734430,4,200,30-JUN-17,102961230
2017,97734433,4,300,,102961232
2017,97734496,63,1,,102961307
2017,97734545,63,100,,102961369
2017,97734545,60,25,,102961366
2017,97734545,20,60,,102961365
2017,97734623,3,5000,03-JUN-17,102961457
2017,97734625,3,5000,,102961460
2017,97734701,63,558,,102961550
2017,97734699,63,508,23-JUL-17,102961544
2017,97734741,20,3,,102961602
2017,97734798,20,85,,102961671
2017,97734798,25,10,,102961675
2017,97734798,63,1,,102961676
2017,97734821,3,250,,102961704
2017,97734917,63,50,,102961811
2017,97734915,10,,,102961809
2017,97734912,63,50,19-JUL-17,102961804
2017,97735197,10,,,102962129
2017,97735212,61,200,,102962166
2017,97735271,20,300,,102962227
2017,97735310,20,226,,102962264
2017,97735555,20,640,,102962545
2017,97735628,35,500,,102962629
2017,97735641,63,43,,102962644
2017,97735641,36,350,,102962643
2017,97735689,63,300,,102962693
2017,97735712,9,0,,102962720
2017,97735732,36,620,,102962741
2017,97735745,22,0,,102962753
2017,97735966,10,1,,102963015
2017,97736147,63,1,,102963203
2017,97736188,11,5,,102963247
2017,97736189,8,15,,102963248
2017,97736189,63,19,,102963249
2017,97736215,20,1225,,102963279
2017,97736238,6,34,,102963303
2017,97736238,63,1,,102963308
2017,97736238,25,29,,102963306
2017,100849427,10,,,107022796
2017,100849602,20,1000,,107022991
2017,100849643,10,,,107023035
2017,100849638,63,100,,107023030
2017,100849666,36,150,,107023058
2017,100849673,3,1000,,107023067
2017,100849787,63,49,,107023181
2017,100849825,21,50,,107023214
2017,100849825,9,0,,107023210
2017,100849825,20,85,,107023211
2017,100849825,25,20,,107023216
2017,100849837,6,100,,107023227
2017,100849842,62,1000,,107023232
2017,100849840,62,1000,23-AUG-17,107023230
2017,100849845,2,30,,107023236
2017,100849884,63,500,,107023282
2017,100849900,21,15,,107023301
2017,100849900,25,20,,107023302
2017,100849900,20,130,,107023299
2017,100849951,25,30,,107023364
2017,100850042,19,10,,107023461
2017,97736870,9,0,,102964053
2017,97736868,9,0,03-JUL-17,102964051
2017,97736883,63,150,,102964064
2017,97736911,36,1337,,102964091
2017,97736911,63,30,,102964094
2017,97737032,7,200,,102964224
2017,97737032,10,,,102964226
2017,97737053,37,500,,102964250
2017,97733283,19,200,,102959835
2017,97733354,2,1,,102959928
2017,97733395,63,31,,102959975
2017,97733393,63,31,26-JUL-17,102959973
2017,97733435,57,400,,102960023
2017,97733435,42,100,,102960021
2017,97733451,3,1,,102960041
2017,97733485,27,33,,102960083
2017,97733865,63,732,,102960549
2017,97733998,63,50,,102960710
2017,97734335,3,500,,102961107
2017,97734441,19,25,,102961241
2017,97734483,4,1,,102961290
2017,97734756,63,25,,102961623
2017,97734866,15,705,,102961759
2017,97734889,10,,,102961780
2017,97734929,20,55,,102961823
2017,97734925,20,55,18-JUL-17,102961818
2017,97734972,63,200,,102961878
2017,97735058,4,119,20-AUG-17,102961969
2017,97735061,4,119,,102961972
2017,97735223,7,400,,102962180
2017,97735392,11,1,,102962362
2017,97735596,2,26,,102962590
2017,97735593,63,1,21-AUG-17,102962588
2017,97735593,2,25,21-AUG-17,102962587
2017,97735596,63,1,,102962592
2017,97735632,10,,,102962634
2017,97735692,31,500,,102962696
2017,97736399,10,,,102963495
2017,97736528,3,7500,,102963644
2017,97736626,63,600,,102963752
2017,97736827,42,150,,102963996
2017,97736842,3,12000,,102964023
2017,97736848,20,6,,102964028
2017,97075096,31,10,,102090129
2017,97075215,20,200,,102090304
2017,97075237,25,2200,,102090332
2017,97075237,20,500,,102090330
2017,97075237,63,10,,102090333
2017,97075237,9,0,,102090328
2017,97075289,36,2379,,102090400
2017,97075289,63,551,,102090401
2017,97075441,4,79,,102090576
2017,97075522,4,100,,102090665
2017,97075539,20,10,,102090684
2017,97075560,3,500,,102090711
2017,97075627,29,50,,102090822
2017,97075676,20,75,,102090883
2017,97075829,4,200,,102091097
2017,97076040,4,217,,102091374
2017,97076215,63,125,,102091619
2017,97076291,10,,,102091715
2017,97076291,11,20,,102091718
2017,97076399,9,0,,102091840
2017,97076686,25,20,,102092187
2017,97076686,63,5,,102092191
2017,97076686,17,30,,102092182
2017,97076702,10,,,102092209
2017,97076726,34,300,,102092242
2017,97076752,5,1000,,102092276
2017,97076780,6,75,,102092314
2017,97076814,37,100,,102092355
2017,97076823,31,250,,102092364
2017,97076832,6,65,22-JUL-17,102092372
2017,97076835,6,65,,102092376
2017,97076876,63,1000,,102092424
2017,97076912,63,30,,102092466
2017,97076985,63,5905,,102092556
2017,97076998,20,2,,102092569
2017,97077015,19,10,,102092587
2017,97077152,20,2000,,102092747
2017,97077257,3,2000,,102092893
2017,97077300,19,28,,102092935
2017,97077319,63,3,,102092955
2017,97077315,63,3,31-JUL-17,102092950
2017,97077366,17,4000,,102093011
2017,97077366,13,500,,102093010
2017,97077366,20,2800,,102093012
2017,97077402,3,10000,,102093054
2017,97077449,10,,,102093105
2017,97077486,20,1301,,102093155
2017,97077552,63,220,,102093237
2017,97075014,10,560,,102090032
2017,97075695,8,3,,102090919
2017,97075714,19,58,,102090944
2017,97076029,34,500,,102091356
2017,97076140,31,450,,102091515
2017,97076161,20,22,,102091543
2017,96652054,25,25,,101535920
2017,96652054,20,313,,101535918
2017,96652553,19,19,,101536594
2017,96652552,19,19,19-JAN-17,101536592
2017,96652595,36,199,,101536644
2017,96652592,36,199,03-JAN-17,101536639
2017,96652658,19,419,,101536697
2017,96652658,16,59,,101536687
2017,96652658,17,75,,101536695
2017,97076931,9,0,,102092486
2017,97076931,6,100,,102092484
2017,97076927,9,0,17-FEB-17,102092481
2017,97076963,19,52,,102092523
2017,97076963,25,15,,102092524
2017,97076980,20,118,,102092546
2017,97077005,6,50,,102092578
2017,97077077,63,23,,102092661
2017,97077196,4,300,,102092811
2017,97077194,4,300,18-JUL-17,102092809
2017,97077213,39,7000,,102092832
2017,97077213,64,2000,,102092833
2017,97077344,6,74,,102092985
2017,97077369,38,1,,102093014
2017,97075016,63,1373,,102090034
2017,97075013,63,1373,27-MAR-17,102090031
2017,97075165,63,101,,102090240
2017,97075286,31,1000,,102090397
2017,96651421,20,50,,101535152
2017,96651533,10,,,101535280
2017,96651574,21,20,,101535333
2017,96651602,19,200,,101535373
2017,96652400,10,15,,101536384
2017,96652400,20,120,,101536388
2017,96652400,25,15,,101536393
2017,96652400,63,15,,101536399
2017,96652453,13,800,,101536463
2017,96652542,19,336,,101536584
2017,96652537,19,336,21-JAN-17,101536576
2017,96652750,63,1,,101536846
2017,96649405,6,19,,101532578
2017,96649701,19,15,,101532961
2017,96649803,3,300,,101533087
2017,96649832,20,1000,,101533132
2017,96650036,3,10,,101533389
2017,96650133,6,4,,101533513
2017,96650254,63,14,,101533662
2017,96650245,63,12,19-APR-17,101533643
2017,96650298,63,5,,101533711
2017,96650298,9,0,,101533709
2017,96650336,63,140,,101533760
2017,96650691,63,10,,101534181
2017,96650849,63,48,10-MAR-17,101534389
2017,96650854,63,48,,101534395
2017,96651008,28,2000,,101534610
2017,96651039,36,200,,101534649
2017,96651420,3,15,,101535150
2017,96651440,20,5,,101535177
2017,96651485,6,44,,101535232
2017,96651480,6,44,04-JAN-17,101535227
2017,96651568,63,1350,,101535327
2017,96651623,6,500,,101535399
2017,96651679,20,400,,101535465
2017,96651740,6,98,,101535539
2017,96651732,6,98,21-FEB-17,101535532
2017,96651774,19,630,,101535575
2017,96651976,63,1,,101535819
2017,96652006,11,3,,101535857
2017,96652623,3,250,,101536676
2017,96652623,38,250,,101536677
2017,96652817,63,99,,101536922
2017,96652904,35,100,,101537027
2017,96652943,8,90,,101537074
2017,96653090,63,900,17-APR-17,101537236
2017,96653094,63,900,,101537244
2017,96653109,13,560,,101537261
2017,96653163,63,300,,101537332
2017,96653314,6,12,,101537522
2017,96653306,6,12,07-APR-17,101537515
2017,96653605,20,30,,101537901
2017,96653759,20,400,,101538114
2017,96653754,21,4,,101538100
2017,96653917,10,,,101538302
2017,96654014,36,67,,101538425
2017,96654007,36,67,09-JUN-17,101538423
2017,96654367,63,300,,101538904
2017,96654367,26,200,,101538897
2017,96654451,63,696,,101539011
2017,96654544,63,5,,101539138
2017,96654544,20,2,,101539133
2017,96654567,3,400,,101539160
2017,96655032,8,1,03-FEB-17,101539797
2017,96655051,8,3,,101539821
2017,96655044,10,,,101539807
2017,96655090,3,800,,101539874
2017,96655211,63,60,,101540028
2017,96655452,63,240,,101540321
2017,96655486,63,500,,101540367
2017,96655562,30,50,,101540475
2017,96655730,4,200,,101540702
2017,96655865,20,508,,101540898
2017,96655922,19,20,,101540976
2017,96663968,3,100,,101550768
2017,96664054,9,0,,101550869
2017,96664220,10,,,101551056
2017,96664286,29,100,,101551140
2017,96655045,10,,,101539808
2017,96655080,3,500,,101539863
2017,96655120,7,100,,101539896
2017,96655120,22,0,,101539910
2017,96655120,9,0,,101539902
2017,96655120,20,50,,101539906
2017,96655135,19,3384,,101539940
2017,96655192,29,200,,101540002
2017,96655289,21,231,,101540119
2017,96655291,63,231,05-MAR-17,101540122
2017,96655568,63,127,,101540482
2017,96655597,63,7,,101540514
2017,96655592,63,7,14-APR-17,101540507
2017,96655755,9,0,,101540734
2017,96655755,25,50,,101540742
2017,96655755,63,20,,101540746
2017,96655755,20,80,,101540738
2017,96655884,3,10000,,101540922
2017,96655938,11,1,,101540999
2017,96655983,16,10,,101541054
2017,96656760,20,80,,101542129
2017,96656821,20,200,,101542202
2017,96656887,20,700,,101542286
2017,96657220,3,1000,,101542719
2017,96657404,10,,,101542950
2017,96657450,4,200,,101543008
2017,96657594,63,3,,101543200
2017,96657594,10,,,101543199
2017,96657632,8,52,08-MAY-17,101543254
2017,96657637,8,52,,101543257
2017,96657832,16,7,,101543523
2017,96657832,8,3,,101543522
2017,96657842,63,150,,101543534
2017,96657845,12,700,,101543537
2017,96657877,35,100,,101543586
2017,96657924,6,119,,101543641
2017,96657924,19,298,,101543642
2017,96657921,6,119,03-JUN-17,101543637
2017,96657921,19,298,03-JUN-17,101543638
2017,96658659,6,108,20-JAN-17,101544562
2017,96658662,6,116,,101544564
2017,96658675,63,200,,101544578
2017,96658724,20,740,,101544636
2017,96658760,7,90,,101544682
2017,96658850,20,1500,,101544777
2017,96658910,30,60,,101544849
2017,96658938,38,1000,,101544876
2017,96658958,7,200,,101544898
2017,96659077,20,900,,101545036
2017,96659097,63,100,,101545058
2017,96659135,63,1,,101545101
2017,96659176,3,200,,101545155
2017,96656770,63,5,,101542138
2017,96656774,2,220,,101542141
2017,96656762,2,190,28-FEB-17,101542121
2017,96656774,63,5,,101542143
2017,96656762,63,5,28-FEB-17,101542131
2017,96656822,8,1,17-FEB-17,101542201
2017,96656827,8,1,,101542208
2017,96656847,8,2,16-FEB-17,101542228
2017,96656854,8,8,,101542234
2017,96656961,3,100,,101542383
2017,96657205,20,1100,,101542701
2017,96657354,20,8,,101542891
2017,96657405,3,500,,101542954
2017,96657583,25,650,15-MAY-17,101543186
2017,96657589,25,650,,101543193
2017,96657589,10,100,,101543191
2017,96657711,16,17,,101543364
2017,96657826,25,20,,101543516
2017,96657825,25,20,15-JUN-17,101543515
2017,96657879,20,1,,101543587
2017,96657880,20,4980,,101543588
2017,96657886,20,100,,101543595
2017,96657925,63,20,,101543640
2017,96658168,19,7,,101543974
2017,96658358,63,200,,101544196
2017,96658374,63,1,,101544215
2017,96658393,2,296,30-MAR-17,101544239
2017,96658399,2,296,,101544246
2017,96658610,2,8,,101544501
2017,96658685,63,200,,101544594
2017,96658705,20,140,,101544618
2017,96658754,63,1,,101544674
2017,96658782,63,2,,101544705
2017,96658805,3,300,,101544730
2017,96658833,35,300,,101544762
2017,96658975,3,250,,101544922
2017,96658975,38,250,,101544923
2017,96659109,63,605,,101545071
2017,96659107,63,10,,101545067
2017,96659124,10,,,101545087
2017,96659139,30,100,,101545106
2017,96659163,20,524,,101545140
2017,96659163,9,0,,101545138
2017,96659191,3,5000,,101545175
2017,96659211,2,1,,101545195
2017,96659397,6,135,,101545418
2017,96659455,63,10,,101545486
2017,96659452,63,10,05-JUN-17,101545482
2017,96659474,20,90,,101545516
2017,96659474,10,40,,101545514
2017,96659495,20,150000,,101545536
2017,96659600,3,600,,101545672
2017,96649213,63,50,,101532329
2017,96649252,10,,,101532376
2017,96649404,3,10,,101532575
2017,96649404,63,150,,101532577
2017,96649565,7,1300,,101532800
2017,96649657,20,1,,101532908
2017,96649753,3,250,,101533026
2017,96649804,20,400,,101533088
2017,96650039,20,19,,101533393
2017,96650039,19,17,,101533392
2017,96650132,19,456,,101533512
2017,96650215,19,28,,101533609
2017,96650204,19,28,19-APR-17,101533602
2017,96650292,4,200,,101533706
2017,96650374,19,61,,101533804
2017,96650363,19,38,13-MAY-17,101533796
2017,96650414,20,1,,101533849
2017,96650505,63,10,,101533962
2017,96650494,63,10,08-MAY-17,101533950
2017,96650757,10,2000,,101534271
2017,96650788,6,239,,101534316
2017,96650823,10,,,101534353
2017,96650912,36,1000,,101534480
2017,96650931,63,1,,101534506
2017,96651006,10,,,101534605
2017,96651006,61,1,,101534608
2017,96651006,21,1,,101534607
2017,96651006,11,1,,101534606
2017,96651013,63,1,,101534621
2017,96651056,63,50,,101534667
2017,96657926,63,100,,101543643
2017,96658062,21,126,,101543830
2017,96658394,8,9,,101544231
2017,96658394,20,141,,101544240
2017,96658394,6,1130,,101544227
2017,96658394,19,280,,101544233
2017,96658378,19,280,03-MAR-17,101544212
2017,96658420,19,83,19-MAR-17,101544272
2017,96658423,19,83,,101544276
2017,96658646,20,9,,101544544
2017,96658646,26,40,,101544546
2017,96658670,63,50,,101544572
2017,96658691,7,500,,101544600
2017,96658726,26,200,,101544643
2017,96658719,26,200,10-JAN-17,101544637
2017,96658743,20,1349,,101544660
2017,96658785,10,485,,101544708
2017,96658810,38,300,,101544732
2017,96658827,20,200,,101544753
2017,96658879,20,75,,101544811
2017,96658935,31,575,,101544874
2017,96658955,3,250,,101544894
2017,96659043,63,50,28-APR-17,101544993
2017,96659045,63,50,,101544996
2017,96659083,38,50,,101545042
2017,96659098,3,500,,101545057
2017,96659116,3,400,,101545079
2017,96659197,3,10000,,101545180
2017,96659226,63,200,,101545217
2017,96659238,3,2500,,101545230
2017,96659298,20,1661,,101545295
2017,96659347,13,650,,101545355
