victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
58789750,54255609,1,4,,,,5,34,F,2,2,N,,,,
58789751,54255610,1,4,,,,5,34,M,2,2,R,,,,
58789752,54255611,1,4,,,,5,27,F,1,2,R,,,,
58789753,54255612,1,4,,,,5,21,M,2,2,N,,,,
58789754,54255613,1,4,,,,5,15,M,2,2,R,,,,
58789755,54255614,1,4,,,,5,51,F,1,2,N,,,,
58789756,54255615,1,4,,,,5,36,F,2,2,N,,,,
58789757,54255616,1,3,,,,,,,,,,,,,
58792879,54258469,1,4,,,,5,30,F,1,2,N,,,,
58792880,54258470,1,4,,,,5,24,M,1,2,R,,,,
58792881,54258471,1,4,,,,5,23,M,2,2,N,,,,
58792882,54258472,1,4,,,,5,23,M,1,2,N,,,,
58792883,54258473,1,4,,,,5,27,M,2,2,N,,,,
58792884,54258474,1,4,,,,5,18,M,2,2,N,,,,
58792885,54258475,1,4,,,,5,26,M,2,2,N,,,,
58792886,54258476,1,4,,,,5,56,M,2,2,N,,,,
58792887,54258477,1,4,,,,5,18,M,2,2,N,,,,
58792888,54258477,2,4,,,,5,18,M,2,2,N,,,,
58792889,54258478,1,4,,,,5,43,F,2,2,N,,,,
58792890,54258479,1,4,,,,5,25,M,1,2,N,,,,
58792891,54258480,1,4,,,,5,40,F,2,2,R,,,,
58792892,54258481,1,4,,,,5,43,F,2,3,N,,,,
58792893,54258482,1,4,,,,5,27,M,1,1,R,,,,
58792894,54258483,1,4,,,,5,53,F,2,3,N,,,,
58792895,54258484,1,4,,,,5,58,F,2,2,N,,,,
58792896,54258485,1,4,,,,5,33,M,2,2,N,,,,
58792897,54258486,1,4,,,,5,29,F,1,3,R,,,,
58792898,54258487,1,4,,,,5,22,F,2,2,R,,,,
58792899,54258488,1,4,,,,5,49,M,1,2,N,,,,
58792900,54258489,1,4,,,,5,15,M,2,2,N,,,,
58792901,54258490,1,4,,,,5,24,M,1,1,N,,,,
58792902,54258491,1,4,,,,5,18,M,2,2,N,,,,
58792903,54258492,1,4,,,,5,29,M,2,2,N,,,,
58792904,54258493,1,4,,,,5,13,M,2,2,N,,,,
58792905,54258494,1,4,,,,5,58,F,2,2,N,,,,
58792906,54258495,1,4,,,,5,21,M,2,2,N,,,,
58792907,54258496,2,4,,,,5,51,M,2,2,N,,,,
58792908,54258497,1,4,,,,5,49,M,1,2,N,,,,
58792909,54258498,1,3,,,,,,,,,,,,,
58792910,54258499,1,4,,,,5,47,M,2,2,N,,,,
58792911,54258500,1,4,,,,5,41,F,0,3,R,,,,
58792912,54258501,1,4,,,,5,26,M,2,2,N,,,,
58792913,54258502,1,4,,,,5,45,M,1,1,N,,,,
58792914,54258503,1,4,,,,5,53,F,2,2,N,,,,
58792915,54258504,1,4,,,,5,31,M,2,2,N,,,,
58792916,54258505,1,4,,,,5,35,F,2,2,N,,,,
58792918,54258506,2,8,,,,,,,,,,,,,
58792917,54258506,1,4,,,,5,48,F,5,2,N,,,,
58792919,54258507,1,4,,,,5,33,M,2,2,N,,,,
58792920,54258508,1,4,,,,5,46,F,2,2,N,,,,
58792921,54258509,1,4,,,,5,24,M,2,2,N,,,,
58792922,54258510,1,4,,,,5,22,M,2,2,N,,,,
58791823,54257505,1,4,,,,5,36,F,1,2,R,,,,
58791824,54257506,1,4,,,,5,25,M,1,1,R,,,,
58791825,54257506,2,4,,,,5,25,M,1,2,R,,,,
58791826,54257506,3,4,,,,5,25,F,2,2,R,,,,
58791827,54257507,1,8,,,,,,,,,,,,,
58791828,54257508,1,8,,,,,,,,,,,,,
58791829,54257509,1,8,,,,,,,,,,,,,
58791830,54257510,1,8,,,,,,,,,,,,,
58791831,54257511,1,3,,,,,,,,,,,,,
58791832,54257512,1,3,,,,,,,,,,,,,
58791833,54257513,1,4,,,,5,32,M,1,2,N,,,,
58791834,54257514,1,4,,,,5,23,M,1,1,R,,,,
58791835,54257515,1,4,,,,5,59,M,2,2,N,,,,
58791836,54257516,1,3,,,,,,,,,,,,,
58791837,54257517,1,4,,,,5,13,F,2,2,N,,,,
58791838,54257518,1,4,,,,5,30,M,1,1,R,,,,
58791839,54257519,1,4,,,,5,52,M,1,2,R,,,,
58791840,54257520,1,4,,,,5,34,F,1,2,N,,,,
58791841,54257521,1,8,,,,,,,,,,,,,
58791842,54257522,1,4,,,,5,22,M,1,2,N,,,,
58791843,54257523,1,4,,,,5,16,M,2,2,N,,,,
58791844,54257524,1,3,,,,,,,,,,,,,
58791845,54257525,1,3,,,,,,,,,,,,,
58791846,54257526,1,4,,,,5,14,M,2,2,R,,,,
58791847,54257527,1,4,,,,5,35,F,1,2,N,,,,
58791848,54257528,1,8,,,,,,,,,,,,,
58791849,54257529,1,4,,,,5,44,M,5,2,N,,,,
58791850,54257530,1,4,,,,5,17,F,2,2,R,,,,
58791851,54257531,1,4,,,,5,32,M,2,2,N,,,,
58791852,54257532,1,4,,,,5,32,F,1,2,N,,,,
58791853,54257533,1,3,,,,,,,,,,,,,
58791854,54257534,1,3,,,,,,,,,,,,,
58791855,54257535,1,4,,,,5,35,F,1,2,R,,,,
58791856,54257536,1,4,,,,5,15,M,2,2,R,,,,
58791857,54257537,1,4,,,,5,21,F,2,2,N,,,,
58791858,54257538,1,3,,,,,,,,,,,,,
58791859,54257539,1,4,,,,5,32,F,5,2,R,,,,
58791860,54257540,1,4,,,,5,57,M,1,2,N,,,,
58791861,54257541,1,4,,,,5,17,F,2,2,R,,,,
58791862,54257542,1,4,,,,5,14,M,1,2,N,,,,
58791863,54257543,1,4,,,,5,21,M,1,2,N,,,,
58791864,54257544,1,4,,,,5,31,M,5,2,N,,,,
58791865,54257545,1,4,,,,5,31,F,2,2,N,,,,
58791866,54257546,1,4,,,,5,27,F,2,2,R,,,,
58791867,54257547,1,4,,,,5,44,M,1,2,N,,,,
58791868,54257548,1,4,,,,5,46,F,2,2,N,,,,
58791869,54257549,1,4,,,,5,43,F,2,2,R,,,,
58791870,54257550,1,4,,,,5,54,M,1,2,R,,,,
58791871,54257551,1,4,,,,5,47,M,1,2,R,,,,
58791872,54257552,1,4,,,,5,52,F,2,2,N,,,,
58791873,54257553,1,4,,,,5,29,F,1,3,R,,,,
58791874,54257554,1,4,,,,5,48,M,5,2,N,,,,
58791875,54257555,1,4,,,,5,45,F,2,2,N,,,,
58791876,54257556,1,4,,,,5,49,M,1,2,N,,,,
58791877,54257557,1,4,,,,5,47,M,1,2,R,,,,
58791878,54257558,1,4,,,,5,36,F,1,2,N,,,,
58791879,54257559,1,3,,,,,,,,,,,,,
58791880,54257560,1,4,,,,5,26,M,0,3,R,,,,
58791881,54257561,1,4,,,,5,24,F,2,2,R,,,,
58791882,54257562,1,4,,,,5,38,F,1,3,R,,,,
58791883,54257563,1,4,,,,5,51,M,1,2,R,,,,
58791884,54257564,1,4,,,,5,37,M,1,2,N,,,,
58791885,54257565,1,4,,,,5,23,F,1,2,N,,,,
58791886,54257566,1,4,,,,5,49,F,1,2,N,,,,
58791887,54257567,1,4,,,,5,40,M,1,2,N,,,,
58791888,54257568,1,4,,,,5,39,M,1,2,N,,,,
58791889,54257569,1,4,,,,5,42,M,1,2,N,,,,
58791890,54257570,1,4,,,,5,72,M,2,2,N,,,,
58791891,54257571,1,4,,,,5,42,M,2,2,R,,,,
58791892,54257572,1,4,,,,5,60,M,5,2,R,,,,
58791893,54257573,1,3,,,,,,,,,,,,,
58791894,54257574,1,4,,,,5,22,F,1,2,R,,,,
58791895,54257575,1,4,,,,5,33,M,2,2,N,,,,
58791896,54257576,1,4,,,,5,14,M,2,2,N,,,,
58791897,54257577,1,4,,,,5,14,M,2,2,N,,,,
58791898,54257578,1,8,,,,,,,,,,,,,
58791899,54257579,1,4,,,,5,24,F,1,2,R,,,,
58791900,54257580,1,4,,,,5,34,M,1,2,N,,,,
58791901,54257581,1,4,,,,5,23,M,5,2,N,,,,
58791902,54257582,1,3,,,,,,,,,,,,,
58791903,54257583,1,4,,,,5,21,F,1,2,N,,,,
58791904,54257584,1,4,,,,5,65,M,2,2,R,,,,
58791905,54257585,1,4,,,,5,25,M,1,2,R,,,,
58791906,54257586,1,4,,,,5,52,M,2,2,N,,,,
58791907,54257587,1,4,,,,5,16,M,2,2,R,,,,
58791908,54257588,1,4,,,,5,16,F,2,2,N,,,,
58791909,54257589,1,4,,,,5,30,F,2,2,R,,,,
58791910,54257590,1,3,,,,,,,,,,,,,
58791911,54257591,1,4,,,,5,49,M,2,2,R,,,,
58791912,54257592,1,8,,,,,,,,,,,,,
58791913,54257593,1,4,,,,5,35,M,1,2,N,,,,
58791914,54257594,1,4,,,,5,73,M,2,2,R,,,,
58791915,54257595,1,4,,,,5,22,M,1,2,R,,,,
58791916,54257596,1,8,,,,,,,,,,,,,
58791917,54257597,1,8,,,,,,,,,,,,,
58791918,54257598,1,8,,,,,,,,,,,,,
58791919,54257599,1,4,,,,5,39,F,2,2,N,,,,
58791920,54257600,1,4,,,,5,27,M,2,2,N,,,,
58791921,54257601,1,4,,,,5,22,F,1,2,R,,,,
58791922,54257602,1,3,,,,,,,,,,,,,
58791924,54257603,3,8,,,,,,,,,,,,,
58791923,54257603,1,4,,,,5,20,M,2,2,N,,,,
58791925,54257604,1,4,,,,5,47,F,2,2,N,,,,
58791926,54257605,1,4,,,,5,20,F,1,2,N,,,,
58791927,54257606,1,3,,,,,,,,,,,,,
58791928,54257607,1,4,,,,5,34,M,1,2,N,,,,
58791929,54257608,1,4,,,,5,38,M,1,2,N,,,,
58791930,54257609,1,4,,,,5,45,M,2,2,N,,,,
58792819,54257610,1,4,,,,5,24,M,2,2,N,,,,
58792820,54257611,1,4,,,,5,32,M,2,2,N,,,,
58792821,54257612,1,4,,,,5,37,M,2,2,N,,,,
58792822,54257613,1,4,,,,5,24,M,2,2,N,,,,
58792823,54257614,1,4,,,,5,22,M,2,2,N,,,,
58792824,54257615,1,4,,,,5,26,M,2,2,N,,,,
58792825,54257615,2,4,,,,5,39,F,2,2,N,,,,
58792826,54257616,1,4,,,,5,26,M,2,2,N,,,,
58792827,54257617,1,4,,,,5,58,M,1,2,N,,,,
58792828,54257618,1,4,,,,5,33,M,1,2,N,,,,
58792829,54257619,1,4,,,,5,35,M,1,2,N,,,,
58792830,54257620,1,4,,,,5,42,M,2,2,N,,,,
58792831,54257621,1,4,,,,5,49,F,2,2,N,,,,
58792832,54257622,1,4,,,,5,57,M,1,2,N,,,,
58792833,54257623,1,4,,,,5,29,F,2,2,N,,,,
58792834,54257624,1,4,,,,5,40,M,1,2,R,,,,
58792835,54257625,1,4,,,,5,40,F,2,2,N,,,,
58792836,54257626,1,4,,,,5,47,F,2,2,N,,,,
58792837,54257627,1,4,,,,5,16,M,2,2,R,,,,
58792838,54257627,2,4,,,,5,17,M,2,2,R,,,,
58792839,54257628,1,4,,,,5,47,M,2,2,N,,,,
58792840,54257629,1,4,,,,5,15,F,2,2,R,,,,
58792841,54257630,1,4,,,,5,33,F,2,2,R,,,,
58792842,54257631,1,4,,,,5,11,F,2,2,R,,,,
58792843,54257632,1,4,,,,5,33,M,1,2,N,,,,
58792844,54257633,1,4,,,,5,34,M,1,2,N,,,,
58792845,54257634,1,4,,,,5,64,F,1,2,N,,,,
58792846,54257635,1,4,,,,5,31,F,2,2,R,,,,
58792847,54257636,1,4,,,,5,29,F,1,2,R,,,,
58792848,54257637,1,4,,,,5,58,M,2,2,N,,,,
58792849,54257638,1,4,,,,5,16,M,2,2,R,,,,
58792850,54257639,1,4,,,,5,15,M,2,2,R,,,,
58792851,54257640,1,4,,,,5,58,M,1,3,N,,,,
58792852,54257641,1,4,,,,5,48,F,2,2,R,,,,
58792853,54257642,1,4,,,,5,26,F,2,2,R,,,,
58792854,54257643,1,4,,,,5,28,M,1,3,N,,,,
58792855,54257644,1,4,,,,5,35,M,2,2,R,,,,
58792856,54257645,1,4,,,,5,19,F,1,3,R,,,,
58792857,54257646,1,4,,,,5,25,M,1,2,N,,,,
58792858,54257647,1,3,,,,,,,,,,,,,
58792859,54257648,1,4,,,,5,8,M,2,2,R,,,,
58792860,54257649,1,4,,,,5,21,M,1,2,N,,,,
58792861,54257650,1,4,,,,5,21,F,2,2,R,,,,
58792862,54257651,1,4,,,,5,24,F,2,2,R,,,,
58792863,54257652,1,4,,,,5,58,F,1,2,N,,,,
58792864,54257653,1,8,,,,,,,,,,,,,
58792865,54257654,1,4,,,,5,45,M,2,2,R,,,,
58792866,54257655,1,4,,,,5,13,M,2,2,R,,,,
58792867,54257656,1,4,,,,5,22,M,1,1,N,,,,
58792868,54257657,1,4,,,,5,37,M,2,2,N,,,,
58792869,54257658,1,4,,,,5,58,M,2,2,R,,,,
58792870,54257659,1,4,,,,5,24,F,5,2,R,,,,
58792871,54257660,1,4,,,,5,15,F,2,2,N,,,,
58792872,54257661,1,3,,,,,,,,,,,,,
58792873,54257661,2,3,,,,,,,,,,,,,
58792874,54257661,3,4,,,,5,56,M,2,2,R,,,,
58792875,54257662,1,4,,,,5,27,F,1,2,N,,,,
58792876,54257663,1,4,,,,5,35,M,2,2,N,,,,
58792877,54257664,1,4,,,,5,18,F,1,2,N,,,,
58792878,54257665,1,1,,,,,,,,,,,,,
58790820,54256589,1,4,,,,5,46,M,2,2,N,,,,
58790821,54256590,1,4,,,,5,44,M,2,2,N,,,,
58790822,54256591,1,4,,,,5,66,M,1,2,R,,,,
58790823,54256592,1,4,,,,5,18,F,1,2,N,,,,
58790824,54256593,1,4,,,,5,26,M,1,3,R,,,,
58790825,54256594,1,4,,,,5,43,F,0,3,N,,,,
58790826,54256595,1,4,,,,5,45,M,2,2,N,,,,
58790827,54256596,1,4,,,,5,54,M,2,2,N,,,,
58790828,54256597,2,3,,,,,,,,,,,,,
58790830,54256598,2,4,,,,5,50,F,1,1,N,,,,
58790829,54256598,1,4,,,,5,29,F,1,2,N,,,,
58790831,54256599,1,4,,,,5,55,M,2,2,N,,,,
58790832,54256600,1,4,,,,5,25,M,1,2,N,,,,
58790833,54256601,1,4,,,,5,14,M,2,2,R,,,,
58790834,54256602,1,4,,,,5,45,F,2,2,N,,,,
58790835,54256603,1,4,,,,5,48,F,2,2,R,,,,
58790836,54256604,1,4,,,,5,34,F,2,2,N,,,,
58790837,54256605,1,4,,,,5,47,F,2,2,N,,,,
58790838,54256606,1,4,,,,5,59,F,1,2,R,,,,
58790839,54256607,1,4,,,,5,38,M,1,1,N,,,,
58790840,54256608,1,4,,,,5,47,F,1,2,N,,,,
58790841,54256609,1,4,,,,5,33,M,2,2,N,,,,
58790842,54256609,2,8,,,,,,,,,,,,,
58790843,54256610,1,4,,,,5,41,M,1,2,N,,,,
58790844,54256611,1,8,,,,,,,,,,,,,
58790845,54256612,1,4,,,,5,33,F,2,2,R,,,,
58790846,54256613,1,4,,,,5,18,F,2,2,R,,,,
58790847,54256614,1,4,,,,5,38,F,2,2,R,,,,
58790848,54256615,1,4,,,,5,36,F,2,2,R,,,,
58790849,54256616,1,4,,,,5,32,M,1,2,N,,,,
58790850,54256617,1,8,,,,,,,,,,,,,
58790851,54256618,1,3,,,,,,,,,,,,,
58790852,54256619,1,4,,,,5,25,F,1,2,N,,,,
58790853,54256620,1,4,,,,5,27,F,2,2,N,,,,
58790854,54256620,2,4,,,,5,25,M,2,2,N,,,,
58790855,54256621,1,4,,,,5,25,F,1,2,N,,,,
58790856,54256622,1,4,,,,5,30,F,2,2,N,,,,
58790857,54256623,1,4,,,,5,13,F,2,2,N,,,,
58790858,54256624,1,4,,,,5,20,M,1,2,N,,,,
58790859,54256625,1,4,,,,5,33,M,2,2,N,,,,
58790860,54256626,1,4,,,,5,15,M,2,2,R,,,,
58790861,54256627,1,4,,,,5,23,M,1,2,N,,,,
58790862,54256627,2,8,,,,,,,,,,,,,
58790863,54256628,1,4,,,,5,39,M,2,2,N,,,,
58790864,54256629,1,4,,,,5,27,F,1,2,N,,,,
58790865,54256630,1,8,,,,,,,,,,,,,
58790866,54256631,1,4,,,,5,47,M,1,2,N,,,,
58790867,54256632,1,4,,,,5,48,M,2,2,N,,,,
58790868,54256633,1,4,,,,5,22,F,1,2,N,,,,
58790869,54256634,1,4,,,,5,14,M,2,2,R,,,,
58790870,54256635,1,4,,,,5,28,F,1,2,R,,,,
58790871,54256635,2,4,,,,5,28,M,1,2,R,,,,
58790873,54256636,2,3,,,,,,,,,,,,,
58790872,54256636,1,4,,,,5,25,M,1,2,R,,,,
58790874,54256637,1,3,,,,,,,,,,,,,
58790875,54256638,2,4,,,,5,22,F,1,2,N,,,,
58790876,54256639,1,4,,,,5,25,M,1,2,N,,,,
58790877,54256640,1,4,,,,5,34,M,0,2,R,,,,
58790878,54256641,1,4,,,,5,51,F,2,2,N,,,,
58790879,54256642,1,4,,,,5,33,M,2,2,N,,,,
58791758,54256643,1,4,,,,5,17,F,2,2,R,,,,
58791759,54256644,1,4,,,,5,33,M,2,2,N,,,,
58791760,54256645,1,4,,,,5,17,F,2,2,R,,,,
58791761,54256646,1,3,,,,,,,,,,,,,
58791762,54256647,1,4,,,,5,52,F,1,2,N,,,,
58791763,54256648,1,4,,,,5,24,F,1,2,N,,,,
58791764,54256649,1,4,,,,5,31,F,1,2,R,,,,
58791765,54256650,1,4,,,,5,18,F,1,2,N,,,,
58791766,54256651,1,4,,,,5,26,M,2,2,R,,,,
58791767,54256652,1,4,,,,5,20,M,2,2,N,,,,
58791768,54256653,1,4,,,,5,24,M,1,2,R,,,,
58791769,54256654,1,4,,,,5,16,F,2,2,N,,,,
58791770,54256655,1,4,,,,5,39,F,2,2,N,,,,
58791771,54256656,1,3,,,,,,,,,,,,,
58791772,54256657,1,4,,,,5,16,F,2,2,N,,,,
58791773,54256658,1,4,,,,5,58,M,1,2,N,,,,
58791774,54256659,1,4,,,,5,26,F,2,2,N,,,,
58791775,54256660,1,4,,,,5,31,F,2,2,R,,,,
58791777,54256661,2,8,,,,,,,,,,,,,
58791776,54256661,1,4,,,,5,17,F,1,2,N,,,,
58791778,54256662,1,4,,,,5,29,F,1,2,N,,,,
58791779,54256663,1,4,,,,5,40,F,1,1,N,,,,
58791780,54256664,1,4,,,,5,47,M,1,2,N,,,,
58791781,54256665,1,4,,,,5,60,M,1,2,R,,,,
58791782,54256666,1,4,,,,5,40,F,2,2,R,,,,
58791783,54256667,1,4,,,,5,21,M,2,2,N,,,,
58791784,54256668,1,4,,,,5,50,F,2,2,R,,,,
58791785,54256669,2,8,,,,,,,,,,,,,
58791786,54256670,1,4,,,,5,32,F,1,2,N,,,,
58791787,54256671,1,3,,,,,,,,,,,,,
58791788,54256672,1,4,,,,5,56,F,1,2,N,,,,
58791789,54256673,2,3,,,,,,,,,,,,,
58791790,54256674,1,3,,,,,,,,,,,,,
58791791,54256675,1,3,,,,,,,,,,,,,
58791793,54256676,2,3,,,,,,,,,,,,,
58791792,54256676,1,4,,,,5,23,F,2,2,R,,,,
58791794,54256677,1,3,,,,,,,,,,,,,
58791795,54256678,1,4,,,,5,22,M,2,2,N,,,,
58791796,54256679,1,4,,,,5,14,M,2,2,N,,,,
58791797,54256679,2,4,,,,5,23,M,2,2,N,,,,
58791798,54256680,1,4,,,,5,16,M,2,2,N,,,,
58791799,54256680,2,4,,,,5,14,M,2,2,N,,,,
58791800,54256681,1,4,,,,5,41,F,2,2,N,,,,
58791801,54256682,1,8,,,,,,,,,,,,,
58791802,54256683,1,4,,,,5,20,M,2,2,N,,,,
58791803,54256684,1,4,,,,5,22,M,2,2,N,,,,
58791804,54256685,1,4,,,,5,51,F,1,2,N,,,,
58791805,54256686,1,4,,,,5,42,M,2,2,N,,,,
58791806,54256687,1,4,,,,5,43,F,5,2,N,,,,
58791807,54256688,1,8,,,,,,,,,,,,,
58791808,54256689,1,4,,,,5,37,M,1,2,N,,,,
58791809,54256690,1,4,,,,5,27,M,2,2,N,,,,
58791810,54256691,1,4,,,,5,62,F,1,2,N,,,,
58791811,54256692,1,4,,,,5,52,F,1,2,N,,,,
58791812,54256693,1,4,,,,5,15,M,2,2,N,,,,
58791813,54256694,1,4,,,,5,55,F,1,2,N,,,,
58791814,54256695,1,4,,,,5,49,F,2,2,N,,,,
58791815,54256696,1,8,,,,,,,,,,,,,
58791816,54256697,1,4,,,,5,26,M,1,1,N,,,,
58791817,54256698,1,8,,,,,,,,,,,,,
58791818,54256699,1,4,,,,5,19,M,2,2,N,,,,
58791819,54256700,1,3,,,,,,,,,,,,,
58791820,54256701,1,4,,,,5,35,F,2,2,N,,,,
58791821,54256702,1,4,,,,5,39,F,2,2,N,,,,
58791822,54256703,1,4,,,,5,46,F,2,2,N,,,,
58793930,54259433,1,4,,,,5,17,M,2,2,R,,,,
58793931,54259434,1,4,,,,5,44,M,2,2,R,,,,
58793932,54259435,1,4,,,,5,30,M,1,1,R,,,,
58793933,54259435,2,4,,,,5,24,M,1,1,N,,,,
58793934,54259436,1,4,,,,5,38,M,0,3,N,,,,
58793935,54259437,1,4,,,,5,30,M,1,3,N,,,,
58793936,54259438,1,4,,,,5,46,F,2,2,N,,,,
58793937,54259439,1,4,,,,5,34,F,1,2,N,,,,
58793938,54259440,1,4,,,,5,19,M,1,2,N,,,,
58793939,54259441,1,4,,,,5,17,M,2,2,R,,,,
58793940,54259442,1,4,,,,5,23,M,1,2,N,,,,
58793941,54259443,1,4,,,,5,17,M,2,2,R,,,,
58793942,54259444,1,4,,,,5,12,F,2,2,R,,,,
58793943,54259445,1,4,,,,5,21,F,2,2,R,,,,
58793944,54259446,1,4,,,,5,14,M,2,2,N,,,,
58793945,54259447,1,4,,,,5,23,F,1,2,R,,,,
58793946,54259448,1,4,,,,5,13,F,2,3,R,,,,
58793947,54259449,1,4,,,,5,26,M,1,2,N,,,,
58793948,54259450,1,4,,,,5,58,M,2,2,N,,,,
58793949,54259451,2,3,,,,,,,,,,,,,
58793950,54259452,1,8,,,,,,,,,,,,,
58793952,54259453,2,8,,,,,,,,,,,,,
58793951,54259453,1,4,,,,5,25,F,1,2,N,,,,
58793954,54259454,2,8,,,,,,,,,,,,,
58793953,54259454,1,4,,,,5,53,F,2,2,R,,,,
58793955,54259454,3,3,,,,,,,,,,,,,
58793956,54259455,1,3,,,,,,,,,,,,,
58793957,54259456,1,3,,,,,,,,,,,,,
58793958,54259457,1,8,,,,,,,,,,,,,
58793959,54259458,1,4,,,,5,31,M,2,2,N,,,,
58793960,54259459,1,8,,,,,,,,,,,,,
58793961,54259460,1,4,,,,5,25,M,2,2,N,,,,
58793962,54259461,1,4,,,,5,44,M,2,2,N,,,,
58793963,54259462,1,8,,,,,,,,,,,,,
58793964,54259462,2,3,,,,,,,,,,,,,
58793965,54259463,1,4,,,,5,45,F,2,2,N,,,,
58793966,54259464,1,4,,,,5,21,M,2,2,R,,,,
58793967,54259465,1,8,,,,,,,,,,,,,
58793968,54259466,1,8,,,,,,,,,,,,,
58793969,54259467,1,4,,,,5,12,M,2,2,N,,,,
58793970,54259468,1,4,,,,5,30,M,1,2,N,,,,
58793971,54259469,1,4,,,,5,12,M,2,2,N,,,,
58793972,54259470,1,4,,,,5,14,M,2,2,R,,,,
58793973,54259471,1,8,,,,,,,,,,,,,
58793974,54259472,1,4,,,,5,50,M,2,2,N,,,,
58793975,54259473,1,4,,,,5,36,M,1,3,R,,,,
58793976,54259474,1,4,,,,5,25,M,1,2,N,,,,
58793978,54259475,2,4,,,,5,46,M,2,2,N,,,,
58793977,54259475,1,4,,,,5,28,M,1,1,N,,,,
58793979,54259476,1,4,,,,5,29,M,1,2,R,,,,
58793980,54259477,1,8,,,,,,,,,,,,,
58793981,54259478,1,3,,,,,,,,,,,,,
58793982,54259479,1,4,,,,5,28,F,2,2,R,,,,
58793983,54259480,1,3,,,,,,,,,,,,,
58793984,54259481,1,3,,,,,,,,,,,,,
58793985,54259482,1,4,,,,5,55,M,1,2,N,,,,
58793986,54259483,1,4,,,,5,25,M,2,2,N,,,,
58793987,54259484,1,4,,,,5,33,F,2,2,R,,,,
58793988,54259485,1,4,,,,5,24,M,1,2,R,,,,
58793989,54259486,1,4,,,,5,39,M,1,2,N,,,,
58793990,54259487,1,4,,,,5,27,F,1,2,R,,,,
58793991,54259488,1,4,,,,5,23,M,5,2,N,,,,
58793992,54259489,1,4,,,,5,59,F,1,2,N,,,,
58793993,54259490,1,4,,,,5,52,F,2,2,R,,,,
58793994,54259491,1,4,,,,5,47,M,2,2,N,,,,
58793995,54259492,1,4,,,,5,43,M,2,2,N,,,,
58793996,54259493,1,4,,,,5,51,M,1,2,N,,,,
58793997,54259494,1,4,,,,5,18,F,2,2,N,,,,
58793998,54259494,2,4,,,,5,16,F,2,2,N,,,,
58793999,54259495,2,8,,,,,,,,,,,,,
58794000,54259496,1,4,,,,5,29,M,2,2,N,,,,
58794001,54259497,1,1,,,,,,,,,,,,,
58794002,54259498,1,4,,,,5,13,M,2,2,N,,,,
58794003,54259499,1,4,,,,5,45,M,2,2,N,,,,
58794004,54259500,1,8,,,,,,,,,,,,,
58794005,54259501,1,4,,,,5,33,M,1,2,N,,,,
58794006,54259502,1,4,,,,5,49,M,2,2,N,,,,
58794007,54259503,1,3,,,,,,,,,,,,,
58794008,54259504,1,3,,,,,,,,,,,,,
58794009,54259505,1,4,,,,5,40,M,2,2,R,,,,
58794010,54259506,1,4,,,,5,33,F,1,2,R,,,,
58794011,54259507,1,3,,,,,,,,,,,,,
58794012,54259508,1,4,,,,5,32,M,2,2,R,,,,
58794013,54259508,2,4,,,,5,40,M,2,2,R,,,,
58794014,54259509,1,3,,,,,,,,,,,,,
58794015,54259510,1,3,,,,,,,,,,,,,
58794016,54259511,1,4,,,,5,47,M,1,2,N,,,,
58794017,54259511,2,4,,,,5,31,F,2,2,R,,,,
58794018,54259511,3,4,,,,5,41,F,2,2,R,,,,
58794019,54259512,1,4,,,,5,14,F,2,2,N,,,,
58794020,54259513,1,4,,,,5,36,M,5,2,N,,,,
58794021,54259514,1,4,,,,5,30,M,2,2,N,,,,
58794022,54259515,1,4,,,,5,22,M,2,2,N,,,,
58794023,54259516,1,8,,,,,,,,,,,,,
58794024,54259517,1,4,,,,5,37,M,2,2,N,,,,
58794025,54259518,1,4,,,,5,24,M,2,2,N,,,,
58794026,54259519,1,4,,,,5,66,M,1,2,N,,,,
58794027,54259520,1,4,,,,5,24,M,1,2,N,,,,
58794028,54259521,1,4,,,,5,37,M,1,1,N,,,,
58794029,54259522,1,4,,,,5,13,F,2,2,R,,,,
58794030,54259523,1,4,,,,5,33,F,1,2,R,,,,
58794031,54259524,1,4,,,,5,21,F,5,2,N,,,,
58794032,54259525,1,4,,,,5,53,M,1,2,N,,,,
58794033,54259526,1,4,,,,5,43,F,2,2,R,,,,
58794034,54259527,1,4,,,,5,29,M,1,1,N,,,,
58794035,54259528,1,4,,,,5,33,F,2,2,R,,,,
58794036,54259528,2,3,,,,,,,,,,,,,
58794037,54259529,1,4,,,,5,39,M,1,2,N,,,,
58794038,54259530,1,4,,,,5,35,F,2,3,N,,,,
58794039,54259531,1,4,,,,5,35,M,2,2,R,,,,
58794040,54259532,1,4,,,,5,34,M,2,2,R,,,,
58794041,54259533,1,3,,,,,,,,,,,,,
58794915,54259534,1,4,,,,5,46,M,1,2,R,,,,
58794916,54259535,1,4,,,,5,40,M,1,2,R,,,,
58794917,54259536,1,3,,,,,,,,,,,,,
58794918,54259537,1,4,,,,5,14,F,2,2,N,,,,
58794919,54259538,1,4,,,,5,52,F,2,2,N,,,,
58794920,54259539,1,4,,,,5,55,M,2,2,R,,,,
58794921,54259540,1,4,,,,5,19,M,2,2,N,,,,
58794922,54259541,1,4,,,,5,79,M,1,2,R,,,,
